start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2022-04-05 03:00:00,2022-04-05 03:00:00,0.6914081630406694,2436.906313860466,0.023583525,83.12143831632149,36265.74096780919,127820609.97460917,3523.36,0.0027178475785543
2022-04-05 04:00:00,2022-04-05 04:00:00,0.8047662873077557,2836.650715106588,0.0581390886628025,204.92941867968176,43331.8359737988,152736621.10419914,3523.08,-7.946959720273039e-05
2022-04-05 05:00:00,2022-04-05 05:00:00,0.8632258390562003,3039.358949990954,0.0319702284612441,112.56498080870334,43674.0481012094,153773326.7158423,3519.4,-0.0010445405724536
2022-04-05 06:00:00,2022-04-05 06:00:00,1.1064747344263322,3894.125245967709,0.0285111526177072,100.34210067870649,47321.71144194538,166543948.51954696,3516.92,-0.0007046655679945
2022-04-05 07:00:00,2022-04-05 07:00:00,1.4516266678311909,5117.656677915629,0.0275027557896137,96.95995874620232,82867.55995981136,292146549.1154916,3525.56,0.0024566950627253
2022-04-05 08:00:00,2022-04-05 08:00:00,1.6271936839279024,5736.591820503061,0.052331762,184.49306975985925,82256.2679162394,289990453.11825025,3524.14,-0.000402772892817
2022-04-05 09:00:00,2022-04-05 09:00:00,1.1136074381693382,3908.375207720761,0.055490610068674,194.7527622572564,59031.21668991845,207179061.3860698,3508.13,-0.0045429523231198
2022-04-05 10:00:00,2022-04-05 10:00:00,3.419185217844364,12025.411005419804,0.0385986095271491,135.7528516967311,147975.49785786838,520435737.4925582,3515.5,0.0021008343476438
2022-04-05 11:00:00,2022-04-05 11:00:00,1.3436358289822563,4734.173328441957,0.0297375,104.77725907411912,61338.31922886898,216119746.61670372,3522.25,0.001920068269094
2022-04-05 12:00:00,2022-04-05 12:00:00,1.308065905370589,4589.95426473973,0.04,140.35850169,61345.67483006988,215259675.10776383,3507.0,-0.0043296188515863
2022-04-05 13:00:00,2022-04-05 13:00:00,2.2648196243250185,7878.276166597111,0.0490584710859006,170.6520816821921,114287.32788268907,397553571.9188234,3475.46,-0.0089934416880524
2022-04-05 14:00:00,2022-04-05 14:00:00,2.898566606354838,10009.040494752518,0.06,207.1860030294,132284.7827808221,456792590.0995155,3450.71,-0.007121359474717
2022-04-05 15:00:00,2022-04-05 15:00:00,3.221410783900172,11123.273974602556,0.0651832640118713,225.0726010437804,155410.520447696,536620106.3567511,3451.0,8.404067568701379e-05
2022-04-05 16:00:00,2022-04-05 16:00:00,3.0414921802777237,10542.320865101668,0.0739531388549048,256.33395470989973,137584.94026704307,476892426.6537391,3465.16,0.0041031585047812
2022-04-05 17:00:00,2022-04-05 17:00:00,2.324333800835398,8021.75057501752,0.0839159123089741,289.6109489849061,99706.94705443608,344109034.41652656,3450.35,-0.0042739729189994
2022-04-05 18:00:00,2022-04-05 18:00:00,1.9131941136761428,6592.479524626734,0.098,337.6881565729,79806.97925788662,274998690.8902796,3444.5,-0.0016954801686784
2022-04-05 19:00:00,2022-04-05 19:00:00,1.615880307507305,5599.268293086961,0.2359954729726558,817.75980744903,50169.851787486805,173846081.96376398,3463.37,0.0054782987371171
2022-04-05 20:00:00,2022-04-05 20:00:00,3.8439513330994135,13235.3904155772,0.1032026267030817,355.34452389307444,178124.86082449372,613314756.4674318,3440.69,-0.0065485350973184
2022-04-05 21:00:00,2022-04-05 21:00:00,1.1938479834418574,4123.647056845824,0.1,345.408051447,49464.70349794648,170855068.506293,3452.29,0.0033714167797738
2022-04-05 22:00:00,2022-04-05 22:00:00,0.988938361145073,3406.175539268104,0.0634708140799256,218.61092952866213,44322.23946979988,152657975.31891787,3442.5,-0.0028357988465627
2022-04-05 23:00:00,2022-04-05 23:00:00,2.336726134362369,7962.270735733628,0.05759,196.2348796154604,99266.4629138478,338245223.12470025,3405.04,-0.010881626724764
2022-04-06 00:00:00,2022-04-06 00:00:00,4.556769104897802,15151.804118476408,0.0945,314.223840671895,194255.06694179328,645921409.5706493,3321.14,-0.0246399454925639
2022-04-06 01:00:00,2022-04-06 01:00:00,2.162975444658151,7234.783046248931,0.07964,266.382183499234,98722.52524508734,330209967.7968937,3341.51,0.0061334361092879
2022-04-06 02:00:00,2022-04-06 02:00:00,1.9475251925361283,6512.279666518667,0.078854,263.6778732268629,88281.31697766269,295201637.2832912,3340.78,-0.0002184641075442
2022-04-06 03:00:00,2022-04-06 03:00:00,1.3907509639100564,4649.234056079621,0.076196,254.7206849607859,67386.05645433397,225269337.71922585,3340.62,-4.789300702245925e-05
2022-04-06 04:00:00,2022-04-06 04:00:00,1.3990620516896997,4701.404429269371,0.100760223613218,338.5943897322014,68244.84781937186,229329806.65533063,3357.14,0.0049451898150643
2022-04-06 05:00:00,2022-04-06 05:00:00,2.1352432733616213,7193.992247844197,0.05,168.4583751555,84961.3298470589,286248951.54172057,3365.81,0.0025825553894087
2022-04-06 06:00:00,2022-04-06 06:00:00,1.8156464429278365,6116.351131323435,0.04,134.7476245752,82288.72808637541,277205265.9738407,3365.97,4.753684848513018e-05
2022-04-06 07:00:00,2022-04-06 07:00:00,1.615043635462828,5403.252160415239,0.07608236,254.5393616697434,69847.40714649639,233679849.43363827,3343.26,-0.0067469407035711
2022-04-06 08:00:00,2022-04-06 08:00:00,1.6173671060475765,5429.836870603749,0.0692515454276366,232.49180306886413,78749.6043934565,264378757.22969657,3354.38,0.0033260948894193
2022-04-06 09:00:00,2022-04-06 09:00:00,1.9932915354939345,6672.3794407250325,0.05805,194.317599627045,82364.79953814487,275709390.8701991,3346.82,-0.0022537696981259
2022-04-06 10:00:00,2022-04-06 10:00:00,1.5117725584221045,5030.390241485477,0.045,149.736519297,62369.68867026234,207533779.80272487,3325.35,-0.0064150447290264
2022-04-06 11:00:00,2022-04-06 11:00:00,3.048226992850525,10074.567981591592,0.04580746,151.39632675533738,130546.41742280943,431463522.9476231,3303.78,-0.0064865352519283
2022-04-06 12:00:00,2022-04-06 12:00:00,3.631569299483698,12006.125067381896,0.0693875,229.3980740588924,146348.61119989355,483834834.0904231,3304.01,6.96172263285888e-05
2022-04-06 13:00:00,2022-04-06 13:00:00,2.5966670679910075,8449.674840830916,0.071882253958841,233.9081818633596,102459.28916878915,333407269.8695063,3251.58,-0.0158685960393583
2022-04-06 14:00:00,2022-04-06 14:00:00,3.8124004432153655,12417.603939056711,0.09,293.1445348308,142568.5269744818,464368716.9049648,3255.88,0.0013224340166935
2022-04-06 15:00:00,2022-04-06 15:00:00,4.365150696155356,14214.85146398632,0.0811444292410245,264.2419675927863,164243.16009354143,534848001.1839493,3255.84,-1.2285465066264044e-05
2022-04-06 16:00:00,2022-04-06 16:00:00,3.666493467636533,11776.590827497208,0.07,224.8364452852,152661.7885119823,490341912.28450125,3210.94,-0.0137906039608826
2022-04-06 17:00:00,2022-04-06 17:00:00,4.827236082000924,15536.903763891569,0.08,257.48736544,189884.1585215883,611159646.4564388,3218.01,0.0022018474340848
2022-04-06 18:00:00,2022-04-06 18:00:00,3.141455823735527,10172.272080769411,0.0678,219.541539265086,125045.64906379265,404907290.17502654,3237.09,0.0059291301145738
2022-04-06 19:00:00,2022-04-06 19:00:00,2.030126409321069,6548.990991062141,0.0582843710789782,188.0197308716375,92236.76328109344,297546856.6879173,3224.82,-0.0037904414149745
2022-04-06 20:00:00,2022-04-06 20:00:00,4.806491946568096,15541.752551266763,0.06,194.0095111866,233682.0254582477,755608925.5374876,3231.64,0.0021148467201268
2022-04-06 21:00:00,2022-04-06 21:00:00,1.6343554251215775,5273.845149644146,0.09065,292.5153583283015,65818.76168049617,212388291.86646903,3225.06,-0.0020361178844178
2022-04-06 22:00:00,2022-04-06 22:00:00,2.311191582343574,7370.771916857681,0.074,235.99822966402,96693.32223050809,308370984.6855748,3187.14,-0.0117579207828691
2022-04-06 23:00:00,2022-04-06 23:00:00,2.3933843913832478,7583.748763448993,0.0621,196.771901707773,98291.5101853272,311449394.21732324,3166.78,-0.006388172468106
2022-04-07 00:00:00,2022-04-07 00:00:00,3.2961762998465143,10396.245475211992,0.0724677383266437,228.56556450342129,130139.63267054009,410464563.8523199,3152.44,-0.0045282589886257
2022-04-07 01:00:00,2022-04-07 01:00:00,1.7532598020829655,5597.606211269301,0.063,201.13915284603,70347.79629877693,224598351.62096944,3191.13,0.0122730329522529
2022-04-07 02:00:00,2022-04-07 02:00:00,2.3992765526953628,7641.417496768875,0.06257669,199.29949855872076,94231.58660711037,300116672.18559754,3183.01,-0.0025445531833551
2022-04-07 03:00:00,2022-04-07 03:00:00,1.0596756915586976,3376.264837070365,0.07137,227.3941200512709,49812.1752330997,158708081.19616666,3184.02,0.0003173097162747
2022-04-07 04:00:00,2022-04-07 04:00:00,1.3711700633764514,4397.471998052614,0.0669265912791642,214.6399042220304,59699.37338934732,191461533.3232128,3203.99,0.0062719455279802
2022-04-07 05:00:00,2022-04-07 05:00:00,1.213356924059433,3905.662689752622,0.0416161129154065,133.9576972639208,49151.87563672358,158214489.89918897,3216.73,0.0039762920608368
2022-04-07 06:00:00,2022-04-07 06:00:00,5.901137052955971,18964.760874297423,0.06022743,193.55571608887516,271174.9509944857,871487656.4565896,3211.2,-0.0017191371361601
2022-04-07 07:00:00,2022-04-07 07:00:00,2.236653859633265,7214.477094058733,0.102226360599916,329.7379850622077,105813.85744539014,341309696.8428246,3222.4,0.003487792725461
2022-04-07 08:00:00,2022-04-07 08:00:00,2.360071356064205,7610.571009045335,0.082325,265.4751334995705,95037.71343734946,306470083.9632466,3222.41,3.10327706043445e-06
2022-04-07 09:00:00,2022-04-07 09:00:00,2.76153745609764,8913.396724355034,0.08325,268.7054907273075,111858.83619669096,361046047.716725,3225.63,0.0009992521125494
2022-04-07 10:00:00,2022-04-07 10:00:00,4.401136398546775,14184.319130266036,0.05262818,169.61412525446198,187250.7492125711,603486041.7162988,3221.17,-0.001382675632357
2022-04-07 11:00:00,2022-04-07 11:00:00,2.547505581072348,8283.612071496116,0.05,162.582805177,101721.89785221888,330764630.0148399,3249.46,0.008782523120481
2022-04-07 12:00:00,2022-04-07 12:00:00,2.1353651354013823,6899.279500036078,0.105493262320343,340.8445188376938,88858.94937945773,287099717.83500135,3229.23,-0.0062256498002745
2022-04-07 13:00:00,2022-04-07 13:00:00,3.621932671202908,11696.451444046368,0.13,419.8141781639,155456.97218070002,502023392.4299142,3228.62,-0.0001888995209384
2022-04-07 14:00:00,2022-04-07 14:00:00,1.970642082321565,6283.817181465237,0.1216823851605316,388.0105217547306,85415.5104161459,272365771.91342926,3187.28,-0.0128042321487198
2022-04-07 15:00:00,2022-04-07 15:00:00,2.217538860049743,7094.489171712476,0.252,806.214178917,89848.02199263545,287447417.7702744,3198.03,0.0033727818076856
2022-04-07 16:00:00,2022-04-07 16:00:00,2.8009786265092083,9023.24987960638,0.1,322.146331079,129083.10000267685,415836470.70166,3220.27,0.0069542812293816
2022-04-07 17:00:00,2022-04-07 17:00:00,1.8158494420853,5857.279152972525,0.08818356,284.4485427325634,81498.95465967242,262886402.9437129,3223.29,0.0009378095625522
2022-04-07 18:00:00,2022-04-07 18:00:00,1.463564055590424,4741.19305681629,0.0618048617695409,200.2158910503072,68289.89883384918,221224068.0310481,3237.21,0.0043185689156111
2022-04-07 19:00:00,2022-04-07 19:00:00,6.09406739393545,19611.134435451702,0.0551345473812068,177.42682363615504,278523.2561724258,896307288.2378846,3215.89,-0.006585918120851
2022-04-07 20:00:00,2022-04-07 20:00:00,4.049564428944085,13117.881639972002,0.0616984126984127,199.86161211984,175941.42574433362,569932603.6118635,3236.01,0.0062564329003791
2022-04-07 21:00:00,2022-04-07 21:00:00,1.69025863905071,5441.662871088632,0.0559551739177728,180.1435504122968,74209.11528888237,238910766.6922753,3217.24,-0.0058003529037303
2022-04-07 22:00:00,2022-04-07 22:00:00,1.8066388328297944,5846.781764102765,0.0663876938009052,214.84889532015256,62368.78578695017,201842600.0603557,3233.69,0.0051130782907089
2022-04-07 23:00:00,2022-04-07 23:00:00,3.049868328503402,9842.790535104512,0.11625,375.1717374196875,110621.77414314687,357007855.4987757,3225.15,-0.0026409457925774
2022-04-08 00:00:00,2022-04-08 00:00:00,0.9854708148071856,3172.2435278884286,0.17575,565.74156398074,39327.18380651035,126594722.46744353,3216.64,-0.002638636962622
2022-04-08 01:00:00,2022-04-08 01:00:00,1.4113838161593464,4584.896179922416,0.0989472327637339,321.4311970409606,57722.77531328495,187513083.96646696,3246.41,0.0092549990051731
2022-04-08 02:00:00,2022-04-08 02:00:00,2.16239750044058,7055.563506552611,0.069,225.13616569245,89062.66585064617,290597494.1443824,3260.44,0.0043216968897952
2022-04-08 03:00:00,2022-04-08 03:00:00,1.5785688326871352,5158.821962890364,0.079275,259.0736638401555,64959.6860339083,212290682.5949013,3265.5,0.0015519377752695
2022-04-08 04:00:00,2022-04-08 04:00:00,1.256939790036614,4096.538522272797,0.076525390612513,249.4067043314789,65071.772930195504,212077799.2980627,3256.8,-0.0026642168121266
2022-04-08 05:00:00,2022-04-08 05:00:00,1.6379181718610147,5356.924418832898,0.0491579644505136,160.77451527744643,68537.0479833523,224155145.38164377,3268.06,0.0034573814787521
2022-04-08 06:00:00,2022-04-08 06:00:00,2.0278542098306227,6624.693297361471,0.0492248913066098,160.81028208111798,76861.75811521009,251095750.04989183,3265.19,-0.0008781968507309
2022-04-08 07:00:00,2022-04-08 07:00:00,1.669214153470974,5486.347573335063,0.08,262.9427775664,66907.11091357705,219909269.78198937,3284.46,0.0059016473773347
2022-04-08 08:00:00,2022-04-08 08:00:00,3.549586221233122,11687.254353913457,0.0991955495267513,326.6081018571833,153217.88923952772,504480334.1866744,3290.01,0.0016897754882081
2022-04-08 09:00:00,2022-04-08 09:00:00,1.4665348863197043,4824.631022416236,0.0700000000000005,230.2871719722017,62864.48443698045,206812633.4068944,3287.42,-0.0007872316497519
2022-04-08 10:00:00,2022-04-08 10:00:00,1.89809794929525,6238.135333396951,0.0994869355752213,326.9657228456536,73469.67732337124,241459504.34979576,3283.85,-0.0010859579852894
2022-04-08 11:00:00,2022-04-08 11:00:00,1.349493803859791,4397.186246652124,0.048330791,157.48089310760446,56298.18250942276,183441815.8378333,3257.69,-0.0079662591165856
2022-04-08 12:00:00,2022-04-08 12:00:00,1.9702281544075788,6377.97041010222,0.06137407,198.6785142278325,75690.25500787595,245022489.24489692,3235.66,-0.0067624605165009
2022-04-08 13:00:00,2022-04-08 13:00:00,2.4312901805805804,7844.418173512874,0.05,161.322129217,105481.52448448847,340330082.45785606,3225.81,-0.0030442011830661
2022-04-08 14:00:00,2022-04-08 14:00:00,2.816701153225673,9272.766865541918,0.061,200.81604260725,132218.7688335663,435272949.4354032,3290.51,0.0200569779373243
2022-04-08 15:00:00,2022-04-08 15:00:00,2.4448311633749977,8024.483077276138,0.069,226.47344349444,106416.16604822352,349281674.9045985,3279.67,-0.0032943221567477
2022-04-08 16:00:00,2022-04-08 16:00:00,3.8747198399064926,12660.379523576052,0.06,196.0458569394,168290.70680665868,549878263.8474786,3265.25,-0.0043967838227626
2022-04-08 17:00:00,2022-04-08 17:00:00,3.0477189801561058,9893.165458961665,0.0654128366291596,212.3358551513033,138125.67189965487,448368151.7656015,3244.31,-0.0064129852231835
2022-04-08 18:00:00,2022-04-08 18:00:00,4.263818796767819,13896.578607800531,0.08,260.7348814792,160976.21485317225,524651428.7589013,3258.5,0.00437381138054
2022-04-08 19:00:00,2022-04-08 19:00:00,2.546293447936832,8248.065949723128,0.079,255.90028146838,102954.28298042994,333494050.5451552,3238.44,-0.0061562068436397
2022-04-08 20:00:00,2022-04-08 20:00:00,2.501498764078819,8132.049276447773,0.09,292.5783715707,97168.21799187764,315881322.0943373,3249.28,0.0033472906708169
2022-04-08 21:00:00,2022-04-08 21:00:00,1.9109239996509748,6158.322668200969,0.078625,253.38428942006,79181.04684953779,255176258.07957536,3221.73,-0.0084788014575537
2022-04-08 22:00:00,2022-04-08 22:00:00,1.71264488866971,5465.611821044556,0.0749,239.03047742385,71103.87784290036,226915805.9743068,3189.71,-0.0099387596105198
2022-04-08 23:00:00,2022-04-08 23:00:00,2.51753534414595,8038.432429045352,0.065450491492972,208.98191341680825,98312.27272424348,313908824.78665,3191.26,0.0004859375930728
2022-04-09 00:00:00,2022-04-09 00:00:00,2.039798814685413,6561.604647737926,0.05,160.8395053595,79872.40218663673,256932753.191474,3214.69,0.0073419276398662
2022-04-09 01:00:00,2022-04-09 01:00:00,1.105145096706494,3555.9179604093083,0.05,160.8801401285,38846.95529432997,124994072.2263476,3216.99,0.0007154655658865
2022-04-09 02:00:00,2022-04-09 02:00:00,1.2246954860977448,3906.322135861055,0.0296031,94.4228554222654,59452.84237261502,189632408.0853749,3188.49,-0.0088592131153656
2022-04-09 03:00:00,2022-04-09 03:00:00,0.7905067405129828,2538.07709335626,0.0403672949338618,129.607125836656,36717.45708334703,117888604.83221155,3209.2,0.0064952375575899
2022-04-09 04:00:00,2022-04-09 04:00:00,0.8991777996521816,2884.453235090527,0.055,176.4333238558,41749.72441565044,133928048.15848826,3206.75,-0.0007634301383522
2022-04-09 05:00:00,2022-04-09 05:00:00,1.1383678049588248,3672.704324280392,0.0603267919985736,194.63170767653529,41680.198810762406,134472396.12920228,3224.44,0.0055164886567398
2022-04-09 06:00:00,2022-04-09 06:00:00,1.2313595227285798,3943.8132223861935,0.03090148,98.97163514458433,51885.79620921417,166180457.75168702,3201.16,-0.0072198583319894
2022-04-09 07:00:00,2022-04-09 07:00:00,1.0570627992727444,3393.178192107163,0.06475,207.8479046751975,49253.84113211352,158105137.86123326,3208.7,0.0023553961688886
2022-04-09 08:00:00,2022-04-09 08:00:00,1.167665876247363,3748.197540384809,0.029,93.08975356931,49185.58970516768,157885324.9936293,3209.05,0.0001090784429833
2022-04-09 09:00:00,2022-04-09 09:00:00,1.8135964079570936,5818.614371569467,0.018984126984127,60.90732955628704,76377.79912470504,245045125.64427656,3206.89,-0.0006730963992459
2022-04-09 10:00:00,2022-04-09 10:00:00,1.0828858353872977,3479.114484661569,0.02,64.2563485636,52757.11501423376,169498978.57822698,3211.93,0.0015716161140544
2022-04-09 11:00:00,2022-04-09 11:00:00,2.9152426027636857,9358.27274113793,0.0295094451162442,94.72880081254762,144208.30583091124,462925677.68586993,3208.24,-0.0011488419735175
2022-04-09 12:00:00,2022-04-09 12:00:00,1.007340386810229,3255.4531998792186,0.037,119.57404862615,43616.83140849611,140957868.10157028,3228.44,0.0062962870608185
