start_time,datetime,tokens_transferred_count_mean,tokens_transferred_count_total,close,change
2021-01-12 20:00:00,2021-01-12 20:00:00,101.40433213,28089,1081.68,-0.0022138587558112
2021-01-12 21:00:00,2021-01-12 21:00:00,91.52416357,24620,1078.98,-0.0024961171510983
2021-01-12 22:00:00,2021-01-12 22:00:00,86.73958333,24981,1053.91,-0.0232349070418357
2021-01-12 23:00:00,2021-01-12 23:00:00,87.69741697,23766,1050.82,-0.0029319391598904
2021-01-13 00:00:00,2021-01-13 00:00:00,76.74493927,18956,991.69,-0.0562703412573036
2021-01-13 01:00:00,2021-01-13 01:00:00,89.12587413,25490,1031.37,0.040012503907471
2021-01-13 02:00:00,2021-01-13 02:00:00,102.872,25718,1031.45,7.756673162906402e-05
2021-01-13 03:00:00,2021-01-13 03:00:00,88.61153846,23039,1047.43,0.0154927529206456
2021-01-13 04:00:00,2021-01-13 04:00:00,88.7372549,22628,1024.8,-0.0216052624041702
2021-01-13 05:00:00,2021-01-13 05:00:00,89.87777778,24267,1036.7,0.0116120218579236
2021-01-13 06:00:00,2021-01-13 06:00:00,89.87108014,25793,1045.36,0.0083534291501878
2021-01-13 07:00:00,2021-01-13 07:00:00,100.51851852,27140,1076.75,0.0300279329608939
2021-01-13 08:00:00,2021-01-13 08:00:00,110.51764706,28182,1060.64,-0.0149616902716507
2021-01-13 09:00:00,2021-01-13 09:00:00,96.64258555,25417,1061.25,0.0005751244531602
2021-01-13 10:00:00,2021-01-13 10:00:00,88.23293173,21970,1081.2,0.0187985865724382
2021-01-13 11:00:00,2021-01-13 11:00:00,87.91338583,22330,1063.0,-0.0168331483536811
2021-01-13 12:00:00,2021-01-13 12:00:00,91.81454545,25249,1058.49,-0.0042427093132643
2021-01-13 13:00:00,2021-01-13 13:00:00,87.68115942,24200,1067.74,0.0087388638532248
2021-01-13 14:00:00,2021-01-13 14:00:00,98.3447099,28815,1056.8,-0.010245940022852
2021-01-13 15:00:00,2021-01-13 15:00:00,91.35987261,28687,1072.27,0.0146385314155943
2021-01-13 16:00:00,2021-01-13 16:00:00,98.90769231,25716,1074.32,0.0019118319080082
2021-01-13 17:00:00,2021-01-13 17:00:00,92.31986532,27419,1075.28,0.0008935885024945
2021-01-13 18:00:00,2021-01-13 18:00:00,101.18815331,29041,1104.9,0.0275463135183395
2021-01-13 19:00:00,2021-01-13 19:00:00,108.11372549,27569,1103.63,-0.0011494252873562
2021-01-13 20:00:00,2021-01-13 20:00:00,94.69875776,30493,1112.19,0.0077562226470828
2021-01-13 21:00:00,2021-01-13 21:00:00,91.2233677,26546,1128.67,0.0148176120986522
2021-01-13 22:00:00,2021-01-13 22:00:00,96.35315985,25919,1118.99,-0.0085764661061249
2021-01-13 23:00:00,2021-01-13 23:00:00,93.79710145,25888,1130.4,0.010196695234095
2021-01-14 00:00:00,2021-01-14 00:00:00,90.86379928,25351,1135.47,0.0044851380042463
2021-01-14 01:00:00,2021-01-14 01:00:00,95.20486111,27419,1116.5,-0.0167067381789038
2021-01-14 02:00:00,2021-01-14 02:00:00,95.96774194,26775,1115.14,-0.0012180922525749
2021-01-14 03:00:00,2021-01-14 03:00:00,103.99183673,25478,1098.24,-0.0151550477966893
2021-01-14 04:00:00,2021-01-14 04:00:00,81.4877193,23224,1110.95,0.0115730623543124
2021-01-14 05:00:00,2021-01-14 05:00:00,91.30084746,21547,1110.29,-0.0005940861424906
2021-01-14 06:00:00,2021-01-14 06:00:00,91.62921348,24465,1121.28,0.0098983148546776
2021-01-14 07:00:00,2021-01-14 07:00:00,112.27509294,30202,1150.1,0.02570276826484
2021-01-14 08:00:00,2021-01-14 08:00:00,115.5,29337,1158.9,0.0076515085644728
2021-01-14 09:00:00,2021-01-14 09:00:00,115.22992701,31573,1148.44,-0.0090258003278971
2021-01-14 10:00:00,2021-01-14 10:00:00,95.64963504,26208,1171.62,0.0201839016404861
2021-01-14 11:00:00,2021-01-14 11:00:00,100.77906977,26001,1167.93,-0.0031494853280071
2021-01-14 12:00:00,2021-01-14 12:00:00,96.59205776,26756,1170.96,0.0025943335645115
2021-01-14 13:00:00,2021-01-14 13:00:00,102.65116279,26484,1194.09,0.0197530231604836
2021-01-14 14:00:00,2021-01-14 14:00:00,111.42045455,29415,1209.02,0.0125032451490256
2021-01-14 15:00:00,2021-01-14 15:00:00,113.42205323,29830,1213.75,0.0039122595159717
2021-01-14 16:00:00,2021-01-14 16:00:00,116.41935484,32481,1226.24,0.0102904222451081
2021-01-14 17:00:00,2021-01-14 17:00:00,118.12903226,32958,1221.37,-0.0039714900835073
2021-01-14 18:00:00,2021-01-14 18:00:00,116.15037594,30896,1212.09,-0.0075980251684583
2021-01-14 19:00:00,2021-01-14 19:00:00,113.70119522,28539,1231.95,0.0163849219117393
2021-01-14 20:00:00,2021-01-14 20:00:00,109.19858156,30794,1208.07,-0.0193839035675149
2021-01-14 21:00:00,2021-01-14 21:00:00,100.90079365,25427,1189.08,-0.0157192877896148
2021-01-14 22:00:00,2021-01-14 22:00:00,100.20664207,27156,1201.64,0.0105627880378109
2021-01-14 23:00:00,2021-01-14 23:00:00,93.796875,24012,1234.86,0.0276455510801902
2021-01-15 00:00:00,2021-01-15 00:00:00,94.73646209,26242,1240.86,0.0048588503959963
2021-01-15 01:00:00,2021-01-15 01:00:00,101.23966942,24500,1233.82,-0.0056734845188014
2021-01-15 02:00:00,2021-01-15 02:00:00,102.8045977,26832,1242.8,0.0072782091390963
2021-01-15 03:00:00,2021-01-15 03:00:00,104.43772242,29347,1221.26,-0.0173318313485677
2021-01-15 04:00:00,2021-01-15 04:00:00,107.52919708,29463,1209.44,-0.0096785287326203
2021-01-15 05:00:00,2021-01-15 05:00:00,95.44927536,26344,1185.73,-0.0196041143008334
2021-01-15 06:00:00,2021-01-15 06:00:00,112.46575342,32840,1200.6,0.0125407976520792
2021-01-15 07:00:00,2021-01-15 07:00:00,113.57039711,31459,1242.61,0.0349908379143761
2021-01-15 08:00:00,2021-01-15 08:00:00,121.22661871,33701,1219.06,-0.0189520444870071
2021-01-15 09:00:00,2021-01-15 09:00:00,102.64179104,27508,1233.23,0.0116237100716947
2021-01-15 10:00:00,2021-01-15 10:00:00,97.15053763,27105,1235.78,0.0020677408107165
2021-01-15 11:00:00,2021-01-15 11:00:00,95.55319149,26946,1227.58,-0.0066354852805515
2021-01-15 12:00:00,2021-01-15 12:00:00,104.85931559,27578,1223.14,-0.0036168722201402
2021-01-15 13:00:00,2021-01-15 13:00:00,100.8619403,27031,1223.75,0.0004987164183984
2021-01-15 14:00:00,2021-01-15 14:00:00,107.78148148,29101,1198.1,-0.0209601634320736
2021-01-15 15:00:00,2021-01-15 15:00:00,102.40133779,30618,1143.08,-0.0459227109590184
2021-01-15 16:00:00,2021-01-15 16:00:00,101.93127148,29662,1166.22,0.020243552507261
2021-01-15 17:00:00,2021-01-15 17:00:00,110.08865248,31045,1155.87,-0.008874826362093
2021-01-15 18:00:00,2021-01-15 18:00:00,100.61648746,28072,1139.69,-0.0139981139747548
2021-01-15 19:00:00,2021-01-15 19:00:00,110.124,27531,1134.89,-0.0042116715949073
2021-01-15 20:00:00,2021-01-15 20:00:00,107.82783883,29437,1137.41,0.0022204795178386
2021-01-15 21:00:00,2021-01-15 21:00:00,104.08396947,27270,1159.88,0.0197554092191909
2021-01-15 22:00:00,2021-01-15 22:00:00,99.76449275,27535,1163.06,0.0027416629306478
2021-01-15 23:00:00,2021-01-15 23:00:00,96.05338078,26991,1168.79,0.0049266589857788
2021-01-16 00:00:00,2021-01-16 00:00:00,86.59395973,25805,1189.21,0.0174710598139957
2021-01-16 01:00:00,2021-01-16 01:00:00,104.24163569,28041,1179.75,-0.0079548607899362
2021-01-16 02:00:00,2021-01-16 02:00:00,101.74035088,28996,1165.25,-0.0122907395634668
2021-01-16 03:00:00,2021-01-16 03:00:00,110.30258303,29892,1180.6,0.0131731388114137
2021-01-16 04:00:00,2021-01-16 04:00:00,89.53741497,26324,1182.59,0.0016855836015585
2021-01-16 05:00:00,2021-01-16 05:00:00,85.73214286,24005,1165.33,-0.0145950836722786
2021-01-16 06:00:00,2021-01-16 06:00:00,93.91698113,24888,1175.06,0.0083495662172947
2021-01-16 07:00:00,2021-01-16 07:00:00,118.36134454,28170,1184.79,0.0082804282334518
2021-01-16 08:00:00,2021-01-16 08:00:00,111.24137931,32260,1218.43,0.0283932173634147
2021-01-16 09:00:00,2021-01-16 09:00:00,109.87124464,25600,1217.63,-0.0006565826514448
2021-01-16 10:00:00,2021-01-16 10:00:00,107.84074074,29117,1215.27,-0.0019381914046139
2021-01-16 11:00:00,2021-01-16 11:00:00,102.48339483,27773,1221.52,0.0051428900573535
2021-01-16 12:00:00,2021-01-16 12:00:00,99.15413534,26375,1219.61,-0.0015636256467352
2021-01-16 13:00:00,2021-01-16 13:00:00,114.60251046,27390,1233.58,0.0114544813505956
2021-01-16 14:00:00,2021-01-16 14:00:00,108.2267658,29113,1240.57,0.0056664342807113
2021-01-16 15:00:00,2021-01-16 15:00:00,103.45149254,27725,1282.24,0.0335893984216932
2021-01-16 16:00:00,2021-01-16 16:00:00,117.6360424,33291,1269.3,-0.0100917144996256
2021-01-16 17:00:00,2021-01-16 17:00:00,129.01145038,33801,1256.41,-0.0101552036555581
2021-01-16 18:00:00,2021-01-16 18:00:00,120.175,33649,1234.53,-0.0174146974315709
2021-01-16 19:00:00,2021-01-16 19:00:00,115.61450382,30291,1254.65,0.0162977003394004
2021-01-16 20:00:00,2021-01-16 20:00:00,113.87748344,34391,1276.63,0.0175188299525763
2021-01-16 21:00:00,2021-01-16 21:00:00,114.08088235,31030,1235.54,-0.0321863030008695
2021-01-16 22:00:00,2021-01-16 22:00:00,116.47191011,31098,1232.69,-0.0023066837172409
2021-01-16 23:00:00,2021-01-16 23:00:00,112.9270073,30942,1230.19,-0.0020280849199717
2021-01-17 00:00:00,2021-01-17 00:00:00,99.17596567,23108,1237.95,0.0063079686877636
2021-01-17 01:00:00,2021-01-17 01:00:00,105.07169811,27844,1253.04,0.0121895068459954
2021-01-17 02:00:00,2021-01-17 02:00:00,108.68518519,29345,1247.41,-0.0044930728468364
2021-01-17 03:00:00,2021-01-17 03:00:00,98.60594796,26525,1242.96,-0.0035673916354687
2021-01-17 04:00:00,2021-01-17 04:00:00,88.45578231,26006,1224.77,-0.0146344210594066
2021-01-17 05:00:00,2021-01-17 05:00:00,86.01107011,23309,1216.75,-0.0065481682275039
2021-01-17 06:00:00,2021-01-17 06:00:00,90.68199234,23668,1214.08,-0.0021943702486131
2021-01-17 07:00:00,2021-01-17 07:00:00,104.74906367,27968,1182.78,-0.0257808381655244
2021-01-17 08:00:00,2021-01-17 08:00:00,95.22909091,26188,1197.9,0.0127834423984174
2021-01-17 09:00:00,2021-01-17 09:00:00,96.12811388,27012,1181.93,-0.0133316637448869
2021-01-17 10:00:00,2021-01-17 10:00:00,98.81422925,25000,1203.9,0.0185882412664033
2021-01-17 11:00:00,2021-01-17 11:00:00,100.69565217,25476,1220.33,0.0136473128997423
2021-01-17 12:00:00,2021-01-17 12:00:00,100.46263345,28230,1214.69,-0.0046217006875188
2021-01-17 13:00:00,2021-01-17 13:00:00,108.41176471,29488,1200.46,-0.0117149231491162
2021-01-17 14:00:00,2021-01-17 14:00:00,99.30337079,26514,1199.7,-0.0006330906485847
2021-01-17 15:00:00,2021-01-17 15:00:00,108.10505837,27783,1242.87,0.0359839959989995
2021-01-17 16:00:00,2021-01-17 16:00:00,106.08391608,30340,1241.67,-0.000965507253373
2021-01-17 17:00:00,2021-01-17 17:00:00,103.58007117,29106,1234.89,-0.0054603880258039
2021-01-17 18:00:00,2021-01-17 18:00:00,101.60791367,28247,1228.29,-0.005344605592401
2021-01-17 19:00:00,2021-01-17 19:00:00,105.58955224,28298,1219.79,-0.0069201898574441
2021-01-17 20:00:00,2021-01-17 20:00:00,101.14233577,27713,1238.98,0.0157322162011495
2021-01-17 21:00:00,2021-01-17 21:00:00,104.28057554,28990,1263.99,0.0201859594182312
2021-01-17 22:00:00,2021-01-17 22:00:00,109.12937063,31211,1249.05,-0.0118197137635582
2021-01-17 23:00:00,2021-01-17 23:00:00,102.11678832,27980,1233.71,-0.0122813338136983
2021-01-18 00:00:00,2021-01-18 00:00:00,94.81439394,25031,1244.47,0.0087216606820079
2021-01-18 01:00:00,2021-01-18 01:00:00,97.97142857,27432,1241.56,-0.0023383448375614
2021-01-18 02:00:00,2021-01-18 02:00:00,107.57407407,29045,1223.16,-0.0148200650794161
2021-01-18 03:00:00,2021-01-18 03:00:00,97.76449275,26983,1194.73,-0.0232430753131234
2021-01-18 04:00:00,2021-01-18 04:00:00,99.03719008,23967,1202.39,0.0064114904622802
2021-01-18 05:00:00,2021-01-18 05:00:00,95.54882155,28378,1208.93,0.0054391669924067
2021-01-18 06:00:00,2021-01-18 06:00:00,96.43223443,26326,1199.19,-0.0080567113066927
2021-01-18 07:00:00,2021-01-18 07:00:00,129.38675958,37134,1220.71,0.0179454465097272
2021-01-18 08:00:00,2021-01-18 08:00:00,125.20491803,30550,1224.67,0.0032440137297147
2021-01-18 09:00:00,2021-01-18 09:00:00,109.66917293,29172,1231.92,0.0059199621122425
2021-01-18 10:00:00,2021-01-18 10:00:00,104.70547945,30574,1225.75,-0.0050084421066303
2021-01-18 11:00:00,2021-01-18 11:00:00,110.06934307,30159,1227.37,0.0013216398123596
2021-01-18 12:00:00,2021-01-18 12:00:00,104.85823755,27368,1245.71,0.0149425193706871
2021-01-18 13:00:00,2021-01-18 13:00:00,104.81003584,29242,1245.76,4.0137752767455126e-05
2021-01-18 14:00:00,2021-01-18 14:00:00,114.23293173,28444,1239.4,-0.0051053172360646
2021-01-18 15:00:00,2021-01-18 15:00:00,116.02158273,32254,1242.03,0.002121994513474
2021-01-18 16:00:00,2021-01-18 16:00:00,106.43165468,29588,1232.56,-0.0076246145423218
2021-01-18 17:00:00,2021-01-18 17:00:00,113.69348659,29674,1220.86,-0.0094924385019796
2021-01-18 18:00:00,2021-01-18 18:00:00,110.85869565,30597,1220.28,-0.0004750749471683
2021-01-18 19:00:00,2021-01-18 19:00:00,110.94849785,25851,1228.95,0.0071049267381257
2021-01-18 20:00:00,2021-01-18 20:00:00,107.32042254,30479,1227.73,-0.0009927173603483
2021-01-18 21:00:00,2021-01-18 21:00:00,104.72014925,28065,1235.16,0.0060518192110643
2021-01-18 22:00:00,2021-01-18 22:00:00,127.52313167,35834,1243.07,0.0064040286278699
2021-01-18 23:00:00,2021-01-18 23:00:00,100.66077739,28487,1262.99,0.0160248417225097
2021-01-19 00:00:00,2021-01-19 00:00:00,96.50943396,25575,1265.0,0.0015914615317618
2021-01-19 01:00:00,2021-01-19 01:00:00,109.42248062,28231,1323.7,0.046403162055336
2021-01-19 02:00:00,2021-01-19 02:00:00,134.3125,36533,1342.8,0.0144292513409383
2021-01-19 03:00:00,2021-01-19 03:00:00,118.76363636,32660,1325.59,-0.0128165028299076
2021-01-19 04:00:00,2021-01-19 04:00:00,108.1119403,28974,1309.33,-0.0122662361665371
2021-01-19 05:00:00,2021-01-19 05:00:00,105.65646259,31063,1324.71,0.0117464657496582
2021-01-19 06:00:00,2021-01-19 06:00:00,108.03515625,27657,1331.34,0.005004868990194
2021-01-19 07:00:00,2021-01-19 07:00:00,126.79389313,33220,1382.7,0.0385776736220651
2021-01-19 08:00:00,2021-01-19 08:00:00,131.59298246,37504,1382.96,0.0001880378968683
2021-01-19 09:00:00,2021-01-19 09:00:00,123.16356877,33131,1383.97,0.0007303175796842
2021-01-19 10:00:00,2021-01-19 10:00:00,118.52398524,32120,1389.15,0.0037428556977392
2021-01-19 11:00:00,2021-01-19 11:00:00,116.22262774,31845,1433.14,0.0316668466328329
2021-01-19 12:00:00,2021-01-19 12:00:00,128.69285714,36034,1390.18,-0.0299761363160612
2021-01-19 13:00:00,2021-01-19 13:00:00,121.43968872,31210,1419.96,0.0214216864003222
2021-01-19 14:00:00,2021-01-19 14:00:00,110.81118881,31692,1408.92,-0.007774866897659
2021-01-19 15:00:00,2021-01-19 15:00:00,115.38351254,32192,1417.33,0.005969111092184
2021-01-19 16:00:00,2021-01-19 16:00:00,115.61068702,30290,1426.23,0.0062794126985248
2021-01-19 17:00:00,2021-01-19 17:00:00,120.30888031,31160,1419.52,-0.004704711021364
2021-01-19 18:00:00,2021-01-19 18:00:00,117.74193548,32850,1372.51,-0.0331168282236248
2021-01-19 19:00:00,2021-01-19 19:00:00,110.55677656,30182,1362.74,-0.0071183452215284
2021-01-19 20:00:00,2021-01-19 20:00:00,110.45985401,30266,1385.76,0.0168924372954488
2021-01-19 21:00:00,2021-01-19 21:00:00,108.09440559,30915,1411.44,0.0185313474194666
2021-01-19 22:00:00,2021-01-19 22:00:00,114.38235294,31112,1412.73,0.0009139602108485
2021-01-19 23:00:00,2021-01-19 23:00:00,118.02527076,32693,1367.51,-0.0320089472156746
2021-01-20 00:00:00,2021-01-20 00:00:00,97.82527881,26315,1407.71,0.0293964943583593
2021-01-20 01:00:00,2021-01-20 01:00:00,101.83443709,30754,1388.12,-0.0139162185393298
2021-01-20 02:00:00,2021-01-20 02:00:00,114.70742358,26268,1401.16,0.0093940005186872
2021-01-20 03:00:00,2021-01-20 03:00:00,112.11567164,30047,1345.81,-0.0395029832424563
2021-01-20 04:00:00,2021-01-20 04:00:00,101.83211679,27902,1357.01,0.0083221257086809
2021-01-20 05:00:00,2021-01-20 05:00:00,101.30357143,28365,1369.74,0.0093809183425324
2021-01-20 06:00:00,2021-01-20 06:00:00,93.22426471,25357,1350.69,-0.0139077489158525
2021-01-20 07:00:00,2021-01-20 07:00:00,138.29477612,37063,1372.07,0.0158289466865082
2021-01-20 08:00:00,2021-01-20 08:00:00,117.80297398,31689,1351.55,-0.0149555051855955
2021-01-20 09:00:00,2021-01-20 09:00:00,95.48056537,27021,1313.16,-0.0284044245495911
2021-01-20 10:00:00,2021-01-20 10:00:00,95.36090226,25366,1304.72,-0.0064272442048189
2021-01-20 11:00:00,2021-01-20 11:00:00,101.5106383,28626,1267.4,-0.0286038383714513
2021-01-20 12:00:00,2021-01-20 12:00:00,100.02777778,25207,1294.81,0.02162695281679
2021-01-20 13:00:00,2021-01-20 13:00:00,110.27816901,31319,1311.5,0.0128899220735088
2021-01-20 14:00:00,2021-01-20 14:00:00,114.01075269,31809,1305.06,-0.0049104079298513
2021-01-20 15:00:00,2021-01-20 15:00:00,113.33928571,31735,1275.76,-0.022451075046358
2021-01-20 16:00:00,2021-01-20 16:00:00,106.81184669,30655,1313.41,0.0295118204050919
2021-01-20 17:00:00,2021-01-20 17:00:00,116.32781457,35131,1313.57,0.00012182029983
2021-01-20 18:00:00,2021-01-20 18:00:00,122.82781457,37094,1319.8,0.004742800155302
2021-01-20 19:00:00,2021-01-20 19:00:00,106.22779923,27513,1347.63,0.0210865282618579
2021-01-20 20:00:00,2021-01-20 20:00:00,112.12222222,30273,1333.39,-0.0105666985745345
2021-01-20 21:00:00,2021-01-20 21:00:00,107.29152542,31651,1323.4,-0.0074921815822827
2021-01-20 22:00:00,2021-01-20 22:00:00,103.04132231,24936,1334.35,0.0082741423605863
2021-01-20 23:00:00,2021-01-20 23:00:00,103.14393939,27230,1379.24,0.0336418480908309
2021-01-21 00:00:00,2021-01-21 00:00:00,107.09090909,27094,1365.88,-0.0096864940111944
2021-01-21 01:00:00,2021-01-21 01:00:00,104.24460432,28980,1340.47,-0.0186033912203122
2021-01-21 02:00:00,2021-01-21 02:00:00,104.35531136,28489,1331.45,-0.0067289831178616
2021-01-21 03:00:00,2021-01-21 03:00:00,100.95220588,27459,1328.16,-0.0024709902737616
2021-01-21 04:00:00,2021-01-21 04:00:00,97.64313725,24899,1288.65,-0.0297479219371159
2021-01-21 05:00:00,2021-01-21 05:00:00,104.9279661,24763,1306.48,0.013836185155007
2021-01-21 06:00:00,2021-01-21 06:00:00,107.90494297,28379,1310.64,0.0031841283448657
2021-01-21 07:00:00,2021-01-21 07:00:00,124.1011236,33135,1310.48,-0.0001220777635354
2021-01-21 08:00:00,2021-01-21 08:00:00,110.1954023,28761,1262.46,-0.0366430620841218
2021-01-21 09:00:00,2021-01-21 09:00:00,98.97435897,27020,1262.47,7.921043043035425e-06
2021-01-21 10:00:00,2021-01-21 10:00:00,101.22302158,28140,1251.61,-0.0086021846063669
2021-01-21 11:00:00,2021-01-21 11:00:00,94.66788321,25939,1237.98,-0.0108899737138564
2021-01-21 12:00:00,2021-01-21 12:00:00,88.80565371,25132,1243.17,0.0041923132845442
2021-01-21 13:00:00,2021-01-21 13:00:00,99.775,27937,1238.6,-0.0036760861346397
2021-01-21 14:00:00,2021-01-21 14:00:00,94.0,25192,1205.87,-0.0264249959631842
2021-01-21 15:00:00,2021-01-21 15:00:00,98.17667845,27784,1189.58,-0.0135089188718517
2021-01-21 16:00:00,2021-01-21 16:00:00,102.9,27783,1172.45,-0.0144000403503756
2021-01-21 17:00:00,2021-01-21 17:00:00,110.51587302,27850,1197.58,0.0214337498400782
2021-01-21 18:00:00,2021-01-21 18:00:00,101.73992674,27775,1192.15,-0.0045341438567777
2021-01-21 19:00:00,2021-01-21 19:00:00,104.60377358,27720,1232.05,0.0334689426666106
2021-01-21 20:00:00,2021-01-21 20:00:00,115.04895105,32904,1206.3,-0.0209001258065825
2021-01-21 21:00:00,2021-01-21 21:00:00,100.39929329,28413,1172.44,-0.0280693028268257
2021-01-21 22:00:00,2021-01-21 22:00:00,78.53284672,21518,1135.66,-0.0313704752482003
2021-01-21 23:00:00,2021-01-21 23:00:00,106.95323741,29733,1111.23,-0.0215117200570593
2021-01-22 00:00:00,2021-01-22 00:00:00,77.69278997,24784,1067.7,-0.0391728085094894
2021-01-22 01:00:00,2021-01-22 01:00:00,94.57664234,25914,1124.72,0.0534045143766974
2021-01-22 02:00:00,2021-01-22 02:00:00,113.67355372,27509,1158.0,0.0295895867415889
2021-01-22 03:00:00,2021-01-22 03:00:00,117.56680162,29039,1161.06,0.0026424870466321
2021-01-22 04:00:00,2021-01-22 04:00:00,94.03321033,25483,1160.34,-0.0006201229910599
2021-01-22 05:00:00,2021-01-22 05:00:00,93.43410853,24106,1175.26,0.0128583001534032
2021-01-22 06:00:00,2021-01-22 06:00:00,97.19101124,25950,1164.05,-0.0095383149260589
2021-01-22 07:00:00,2021-01-22 07:00:00,128.79245283,34130,1144.37,-0.0169064902710365
2021-01-22 08:00:00,2021-01-22 08:00:00,131.50787402,33403,1164.8,0.0178526175974553
2021-01-22 09:00:00,2021-01-22 09:00:00,100.08041958,28623,1172.23,0.0063787774725274
2021-01-22 10:00:00,2021-01-22 10:00:00,105.81021898,28992,1178.82,0.0056217636470656
2021-01-22 11:00:00,2021-01-22 11:00:00,106.84738956,26605,1198.39,0.0166013471098218
2021-01-22 12:00:00,2021-01-22 12:00:00,103.96515679,29838,1204.04,0.0047146588339355
2021-01-22 13:00:00,2021-01-22 13:00:00,104.07608696,28725,1219.81,0.013097571509252
2021-01-22 14:00:00,2021-01-22 14:00:00,109.65079365,27632,1233.28,0.0110427033718365
2021-01-22 15:00:00,2021-01-22 15:00:00,112.64338235,30639,1233.92,0.0005189413596264
2021-01-22 16:00:00,2021-01-22 16:00:00,117.21691176,31883,1239.72,0.0047004668049792
2021-01-22 17:00:00,2021-01-22 17:00:00,100.39784946,28011,1234.88,-0.0039041073790855
2021-01-22 18:00:00,2021-01-22 18:00:00,108.7238806,29138,1262.3,0.0222045866804869
2021-01-22 19:00:00,2021-01-22 19:00:00,107.625,28413,1268.24,0.0047056959518338
2021-01-22 20:00:00,2021-01-22 20:00:00,101.66412214,26636,1250.08,-0.0143190563300322
2021-01-22 21:00:00,2021-01-22 21:00:00,108.95221843,31923,1244.55,-0.0044237168821195
