start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2022-09-04 11:00:00,2022-09-04 11:00:00,0.4359128520445828,681.9288138483512,0.0149,23.309107035232,3073.185606914309,4807598.137630875,1563.98,0.0063120508052529
2022-09-04 12:00:00,2022-09-04 12:00:00,2.389861116073517,3754.0337011677616,0.025,39.27041697025,11820.253080099614,18567450.68597575,1569.85,0.0037532449264057
2022-09-04 13:00:00,2022-09-04 13:00:00,1.3043335511081389,2020.3052314727856,0.042,65.0545404201,6868.62048013546,10638927.34893569,1548.23,-0.0137720164346911
2022-09-04 14:00:00,2022-09-04 14:00:00,0.8182043047414371,1272.0234788337227,0.04,62.1861054244,4347.119471091255,6758260.743043569,1553.42,0.0033522151101581
2022-09-04 15:00:00,2022-09-04 15:00:00,0.8100479725441956,1264.1387467501313,0.0354712721121863,55.3554986783028,5149.474961463451,8036130.013090585,1559.62,0.0039911936243899
2022-09-04 16:00:00,2022-09-04 16:00:00,0.6448239144892352,1010.7905501359668,0.03,47.0263521912,4438.323003429406,6957271.35658586,1566.8,0.0046036855131379
2022-09-04 17:00:00,2022-09-04 17:00:00,0.3815870772445827,598.9951405367772,0.02,31.3949384692,2621.121633593039,4114497.620347122,1569.03,0.0014232831248404
2022-09-04 18:00:00,2022-09-04 18:00:00,0.6603810375763429,1033.8741955470648,0.0211,33.033573474649,5456.068132455745,8541868.603609849,1564.62,-0.0028106537159902
2022-09-04 19:00:00,2022-09-04 19:00:00,0.7901911891151481,1238.4515784590978,0.03,47.0184277749,5417.550792573456,8490824.021915575,1566.46,0.0011760043972339
2022-09-04 20:00:00,2022-09-04 20:00:00,1.3912099779640628,2185.1271887130333,0.035,54.973334591,9695.342336431551,15228151.378141128,1569.91,0.0022024181913358
2022-09-04 21:00:00,2022-09-04 21:00:00,2.475380963790159,3889.3389967547514,0.05,78.560412592,16750.902981968007,26319156.9910394,1570.49,0.0003694479301361
2022-09-04 22:00:00,2022-09-04 22:00:00,2.20196390650375,3449.951031147992,0.035,54.8366327593,14900.689755310876,23345818.627778463,1566.08,-0.0028080408025521
2022-09-04 23:00:00,2022-09-04 23:00:00,1.8485787287077835,2919.1891934080754,0.0208244224091154,32.88495529652079,10030.388181968432,15839520.56343222,1578.14,0.0077007560277893
2022-09-05 00:00:00,2022-09-05 00:00:00,0.9937841152751524,1565.652707512178,0.02,31.508909902,5981.586589841142,9423663.6465158,1574.47,-0.0023255224504796
2022-09-05 01:00:00,2022-09-05 01:00:00,0.9945602950410586,1564.5203560559864,0.017,26.74231636389,6816.716262211416,10723222.52040773,1572.2,-0.0014417550032709
2022-09-05 02:00:00,2022-09-05 02:00:00,0.8388305878385713,1322.3760159375445,0.02,31.5290366162,5022.078729389526,7917065.207418078,1575.52,0.0021116906246023
2022-09-05 03:00:00,2022-09-05 03:00:00,0.6021096089739382,948.649210179106,0.0155,24.420906988735,3625.904065241056,5712765.543698577,1574.62,-0.000571239971565
2022-09-05 04:00:00,2022-09-05 04:00:00,1.336064147896319,2107.0141703052877,0.02,31.5406138788,6851.336950412326,10804768.665325511,1575.92,0.0008255960168168
2022-09-05 05:00:00,2022-09-05 05:00:00,1.2123578561641328,1894.0557489033204,0.012,18.74749181628,7663.314008813483,11972326.388817888,1561.23,-0.0093215391644245
2022-09-05 06:00:00,2022-09-05 06:00:00,0.8144629087269891,1276.8791176191407,0.015,23.5163401047,4821.620419663776,7559124.376305313,1566.84,0.003593320651025
2022-09-05 07:00:00,2022-09-05 07:00:00,1.2669943600775688,1979.8567524276,0.02,31.2528108224,6875.978392140966,10744682.595424589,1561.78,-0.0032294299354114
2022-09-05 08:00:00,2022-09-05 08:00:00,1.0649858535872987,1666.8136474659225,0.0288,45.074995959168,5647.619981573444,8839112.772511788,1564.16,0.0015239022141404
2022-09-05 09:00:00,2022-09-05 09:00:00,1.4509978789764246,2271.472412157828,0.028,43.83275017968,7945.664385274901,12438582.928976266,1564.63,0.0003004807692308
2022-09-05 10:00:00,2022-09-05 10:00:00,1.3445142486493191,2100.648055251179,0.015,23.43576563835,8988.077752220699,14042832.24935413,1561.01,-0.0023136460377214
2022-09-05 11:00:00,2022-09-05 11:00:00,1.7249762688850034,2702.6325695323844,0.015,23.5014760923,11973.060282330807,18758972.66512428,1565.99,0.0031902422149761
2022-09-05 12:00:00,2022-09-05 12:00:00,1.009887447724196,1588.0702112052393,0.1,157.252198231,7871.062767562385,12377419.226133635,1571.53,0.0035376981973065
2022-09-05 13:00:00,2022-09-05 13:00:00,2.0192832990879657,3178.855865156061,0.0526831766857146,82.9364682400325,12115.699794527793,19073135.190936368,1573.57,0.0012980980318542
2022-09-05 14:00:00,2022-09-05 14:00:00,4.399528274897741,6995.974393972021,0.045,71.557409808,27857.813036652497,44298509.86263084,1589.38,0.0100472174736427
2022-09-05 15:00:00,2022-09-05 15:00:00,1.7056937717867495,2730.672596309972,0.1,160.091608557,10336.504257027702,16547875.933638431,1599.63,0.0064490556065888
2022-09-05 16:00:00,2022-09-05 16:00:00,3.1639729384902022,5060.624641044424,0.0955,152.74772022872,20239.934887521824,32372815.82876118,1598.61,-0.0006376474559742
2022-09-05 17:00:00,2022-09-05 17:00:00,1.127461772351859,1797.19767731272,0.042909708257496,68.3989736110286,8009.488430787605,12767292.299629562,1593.15,-0.0034154671871187
2022-09-05 18:00:00,2022-09-05 18:00:00,1.2636290144310744,2005.59245175812,0.04,63.4867490016,8937.64801907099,14185555.411285184,1586.39,-0.0042431660546715
2022-09-05 19:00:00,2022-09-05 19:00:00,0.9663494201513686,1532.7451738730808,0.05566,88.2833834208876,6844.652942932144,10856434.066543031,1584.92,-0.0009266321648523
2022-09-05 20:00:00,2022-09-05 20:00:00,0.8499898047897995,1358.3222028258735,0.0607993775951505,97.16015891027082,6372.373566509126,10183341.554585574,1596.5,0.0073063624662443
2022-09-05 21:00:00,2022-09-05 21:00:00,1.33404840170607,2130.8099461408747,0.05,79.8625425965,8808.721596465179,14069738.074368196,1595.8,-0.0004384591293454
2022-09-05 22:00:00,2022-09-05 22:00:00,1.5556492542342049,2498.91286094789,0.05,80.3173611965,9484.793503065946,15235871.713199284,1605.25,0.0059217947111167
2022-09-05 23:00:00,2022-09-05 23:00:00,1.2364485198963615,2000.3180820973284,0.0311945624181598,50.46635283561103,7804.463057585835,12626007.734198336,1616.92,0.0072698956548824
2022-09-06 00:00:00,2022-09-06 00:00:00,3.02814265172337,5034.569333964529,0.0308562739340777,51.30143073692568,18825.962865764188,31299917.54925748,1661.66,0.0276698909036934
2022-09-06 01:00:00,2022-09-06 01:00:00,2.436510404279767,3994.384712554383,0.04891051,80.18327895668844,14606.879873657204,23946336.351763528,1638.88,-0.0137091823838811
2022-09-06 02:00:00,2022-09-06 02:00:00,4.016878610711407,6603.942968941767,0.04,65.7619371552,22671.262878855185,37272654.11670733,1643.0,0.0025139119398613
2022-09-06 03:00:00,2022-09-06 03:00:00,1.9770277849330868,3242.628843075687,0.018,29.52276119748,12589.712934453895,20649060.47270598,1639.38,-0.0022032866707242
2022-09-06 04:00:00,2022-09-06 04:00:00,2.4462492973291283,4012.846493373615,0.025,41.01019566725,14202.92342029292,23298586.74052721,1639.1,-0.0001707962766412
2022-09-06 05:00:00,2022-09-06 05:00:00,1.5350913246832465,2536.7234154139264,0.028333,46.82000567214017,10007.260345610084,16536899.945083383,1650.79,0.0071319626624366
2022-09-06 06:00:00,2022-09-06 06:00:00,1.6302068747051088,2716.7756935958887,0.025,41.6630511095,10863.698613034843,18104593.222123,1665.29,0.0087836732715851
2022-09-06 07:00:00,2022-09-06 07:00:00,2.2444741797755112,3722.12218478657,0.026,43.1170817987,13792.293834720518,22872440.82551347,1658.09,-0.0043235712698689
2022-09-06 08:00:00,2022-09-06 08:00:00,2.5897487346223653,4313.21261597542,0.037857597019517,63.05162461983195,16426.776223709665,27358707.623132084,1664.63,0.0039442973541847
2022-09-06 09:00:00,2022-09-06 09:00:00,2.546823235688476,4223.866263832095,0.0244387,40.53119942342943,16014.424506009136,26559671.06697621,1657.43,-0.0043252854988796
2022-09-06 10:00:00,2022-09-06 10:00:00,3.2926177594527397,5477.949688070688,0.03,49.9111960902,23183.321644306736,38570243.75370572,1662.79,0.0032339223979291
2022-09-06 11:00:00,2022-09-06 11:00:00,1.8672978787288177,3115.565817338632,0.0299218135142576,49.9242142561984,12090.753764769092,20173288.667267643,1667.14,0.0026160850137419
2022-09-06 12:00:00,2022-09-06 12:00:00,1.7909282214416145,2981.4409987026493,0.03,49.9423867971,13700.60089402835,22808023.640075263,1663.67,-0.0020814088798781
2022-09-06 13:00:00,2022-09-06 13:00:00,3.1706270305106186,5227.076172889129,0.05,82.4296917075,19359.84864829784,31916527.111661024,1648.85,-0.0089080166138718
2022-09-06 14:00:00,2022-09-06 14:00:00,2.2815073782770914,3800.995747126571,0.05,83.300097631,15888.417382321664,26470134.382989444,1665.19,0.0099099372289779
2022-09-06 15:00:00,2022-09-06 15:00:00,4.153518526825878,6935.355968312409,0.06,100.1852659164,27778.73190741147,46383660.716073394,1668.69,0.0021018622499535
2022-09-06 16:00:00,2022-09-06 16:00:00,4.786647974859447,7954.642337752484,0.06,99.7103908146,30313.84162478488,50376749.92498648,1661.0,-0.0046084053958495
2022-09-06 17:00:00,2022-09-06 17:00:00,8.005761919595148,12713.387149850552,0.07,111.1620741945,45921.05037079778,72923988.69154277,1587.0,-0.0445514750150511
2022-09-06 18:00:00,2022-09-06 18:00:00,4.153105456174588,6531.453450668885,0.075,117.95005303125,25587.28271549164,40240284.70957101,1572.21,-0.0093194706994328
2022-09-06 19:00:00,2022-09-06 19:00:00,2.0243702937580497,3191.7323345875197,0.068867039852677,108.57952152472528,13174.601871777388,20771794.03349557,1575.82,0.0022961309239859
2022-09-06 20:00:00,2022-09-06 20:00:00,2.4849089660596766,3931.5746024158097,0.06,94.9308322224,16937.139512662754,26797612.49006616,1581.22,0.0034267873234252
2022-09-06 21:00:00,2022-09-06 21:00:00,2.511613167397935,3980.2228505129688,0.05,79.236382859,18199.14901096544,28840694.77481697,1583.62,0.0015178153577617
2022-09-06 22:00:00,2022-09-06 22:00:00,7.810840737629901,12334.80722568127,0.035,55.27167527805,55472.59091864756,87601800.91678837,1578.0,-0.00354883115899
2022-09-06 23:00:00,2022-09-06 23:00:00,9.90695415346209,15444.544203581778,0.03,46.7687968401,60977.30281455916,95061169.57304583,1558.23,-0.0125285171102661
2022-09-07 00:00:00,2022-09-07 00:00:00,3.901631708269677,6000.802869846979,0.0345,53.06182502334,26905.652260227696,41381536.59046476,1536.74,-0.0137912888341259
2022-09-07 01:00:00,2022-09-07 01:00:00,1.429587993555038,2182.9744496386807,0.045,68.71479802335,10483.168756739096,16007751.639200443,1526.32,-0.0067805874773871
2022-09-07 02:00:00,2022-09-07 02:00:00,7.590142122317045,11369.317914294632,0.0408,61.11455667468,46664.19376800519,69898566.5370834,1496.74,-0.0193799465380785
2022-09-07 03:00:00,2022-09-07 03:00:00,3.361721429825118,5077.3681196824045,0.0376077693554332,56.80080671871104,23854.77526603904,36029004.17726634,1509.2,0.0083247591432045
2022-09-07 04:00:00,2022-09-07 04:00:00,3.447441307904389,5211.963181829428,0.01,15.1183521816,26176.421850918032,39574436.43963085,1510.33,0.0007487410548634
2022-09-07 05:00:00,2022-09-07 05:00:00,2.415968660066446,3664.5980455445297,0.038,57.63929310526,15215.770621098474,23079638.490839448,1515.39,0.0033502612011946
2022-09-07 06:00:00,2022-09-07 06:00:00,2.351831637287352,3572.4316111089283,0.03,45.5699917605,13838.177353798776,21020187.59976493,1517.63,0.0014781673364612
2022-09-07 07:00:00,2022-09-07 07:00:00,3.467460359164813,5265.007478150398,0.03,45.5521355643,19532.20420317539,29657787.12442119,1516.69,-0.000619386807061
2022-09-07 08:00:00,2022-09-07 08:00:00,3.3837463004221275,5146.109134158528,0.03,45.624955395,19696.787214757205,29955501.269936796,1519.4,0.0017867856978024
2022-09-07 09:00:00,2022-09-07 09:00:00,10.05932987254332,15276.704197361476,0.0329026830482981,49.96799613862404,59480.81753634865,90331151.9189984,1517.5,-0.0012504936159011
2022-09-07 10:00:00,2022-09-07 10:00:00,2.486219817762251,3759.9093275062633,0.0294249995,44.49941605786718,16965.9640364096,25657621.25090274,1511.45,-0.003986820428336
2022-09-07 11:00:00,2022-09-07 11:00:00,2.0960790847761,3172.8640261911487,0.02,30.2742778098,14353.949572546731,21727772.851356987,1512.98,0.0010122729828971
2022-09-07 12:00:00,2022-09-07 12:00:00,3.127994353339582,4746.878076541612,0.066738855,101.27934128613718,21045.146009268712,31936995.69897197,1516.38,0.0022472207167312
2022-09-07 13:00:00,2022-09-07 13:00:00,2.201771664529469,3382.560430400877,0.082,125.97580383166,15463.04239999046,23755721.90270536,1535.3,0.0124770835806327
2022-09-07 14:00:00,2022-09-07 14:00:00,3.6206649988397017,5589.080952926789,0.0999,154.211778050805,22491.570972792226,34719370.87958121,1542.28,0.004546342734319
2022-09-07 15:00:00,2022-09-07 15:00:00,1.7569523151273934,2713.260997083464,0.0735,113.50603062393,14085.486710376312,21752213.41361813,1542.89,0.0003955183235211
2022-09-07 16:00:00,2022-09-07 16:00:00,1.2628744842403856,1962.8333698782144,0.1,155.425847491,9677.407172734076,15041192.11337676,1552.82,0.0064359740487007
2022-09-07 17:00:00,2022-09-07 17:00:00,1.036065913333787,1626.314888044447,0.0666,104.542162954902,8201.497769950258,12873908.65375984,1567.97,0.0097564431163947
2022-09-07 18:00:00,2022-09-07 18:00:00,2.709655504804905,4259.931842759764,0.06,94.32782511,19745.25966351334,31042123.3381904,1570.7,0.0017411047405244
2022-09-07 19:00:00,2022-09-07 19:00:00,9.262841171782872,14546.004759619376,0.08,125.6288820232,61746.09925110463,96963667.72762276,1569.08,-0.0010313872795569
2022-09-07 20:00:00,2022-09-07 20:00:00,2.750688879192599,4510.149564896517,0.08,131.17149232,16726.939074370195,27426219.504135724,1639.52,0.0448925484997577
2022-09-07 21:00:00,2022-09-07 21:00:00,1.9335509420082169,3182.344355028232,0.069,113.56399033836,13385.973171522885,22031369.96986045,1645.31,0.0035315214209037
2022-09-07 22:00:00,2022-09-07 22:00:00,1.6680701163515743,2728.29890508443,0.0496256094568841,81.16774865645284,12300.349037976512,20118476.126092587,1634.66,-0.0064729443083673
2022-09-07 23:00:00,2022-09-07 23:00:00,2.836467112137372,4623.445369822819,0.037,60.31005187807,18836.978091704284,30704300.700993337,1629.35,-0.0032483819265168
2022-09-08 00:00:00,2022-09-08 00:00:00,1.1439030059660786,1862.3495455550496,0.02,32.5613192,8840.082430105856,14392237.288049424,1627.13,-0.0013625065210052
2022-09-08 01:00:00,2022-09-08 01:00:00,0.6687807128859777,1081.4115442851387,0.111,179.48586001779,6935.9247733404745,11215319.125781177,1616.37,-0.0066128705143413
2022-09-08 02:00:00,2022-09-08 02:00:00,0.7730423438403202,1258.7590027259007,0.0274699999999999,44.72990397020598,5100.5333846584335,8305291.899985493,1627.36,0.0067991858299769
2022-09-08 03:00:00,2022-09-08 03:00:00,1.106204027837048,1802.4663725083096,0.02,32.5883169316,8724.631167550797,14216052.279973036,1628.81,0.0008910136663062
2022-09-08 04:00:00,2022-09-08 04:00:00,1.78772971961787,2936.355669157534,0.0226925,37.2725531668178,10554.756264623906,17336243.87070608,1641.36,0.0077050116342605
2022-09-08 05:00:00,2022-09-08 05:00:00,1.089366368393267,1779.637347179021,0.0270940170747934,44.26199125508686,6757.339583143435,11039090.464551467,1634.23,-0.0043439586684211
2022-09-08 06:00:00,2022-09-08 06:00:00,1.6500608910411596,2682.954863070845,0.031,50.40517062538,9476.29969724938,15408209.778615864,1625.23,-0.0055071807517913
2022-09-08 07:00:00,2022-09-08 07:00:00,3.319249159563471,5354.685408081848,0.03,48.3966567498,16446.879585637,26532466.19704556,1612.87,-0.0076050774351938
2022-09-08 08:00:00,2022-09-08 08:00:00,4.784172704686135,7770.239147335275,0.03,48.7246570743,25279.56857156154,41057943.6545196,1622.89,0.0062125279780764
2022-09-08 09:00:00,2022-09-08 09:00:00,2.2492768134914645,3639.331859589073,0.0246,39.802821604212,13664.356641960649,22108941.047003616,1617.26,-0.0034691199033822
2022-09-08 10:00:00,2022-09-08 10:00:00,1.3824948436124898,2263.349478566028,0.0390160753519063,63.87511259910514,7526.301928626394,12321674.561313456,1636.48,0.0118842981338807
2022-09-08 11:00:00,2022-09-08 11:00:00,2.258492395381041,3695.0840748953774,0.03,49.0825306623,14203.658674551369,23238383.74701703,1634.81,-0.0010204829878764
2022-09-08 12:00:00,2022-09-08 12:00:00,3.179334983929188,5144.641449214825,0.04,64.7260068564,21222.06101772733,34340481.67350896,1617.25,-0.0107413093876351
2022-09-08 13:00:00,2022-09-08 13:00:00,3.0282234071067644,4952.436729047753,0.06,98.1255884376,20077.121189117846,32834655.513586603,1634.26,0.0105178543824393
2022-09-08 14:00:00,2022-09-08 14:00:00,2.2290137241479955,3664.232917359104,0.043,70.68687542813,15074.819816412892,24781207.22009962,1642.59,0.0050971081712822
2022-09-08 15:00:00,2022-09-08 15:00:00,2.284790333689636,3723.668187862997,0.07,114.0834540951,15614.25714043497,25447548.39585572,1628.6,-0.0085170371182096
2022-09-08 16:00:00,2022-09-08 16:00:00,2.2181281817068625,3616.341710055787,0.085,138.5803795695,14515.43082108971,23665340.15060507,1629.0,0.0002456097261451
2022-09-08 17:00:00,2022-09-08 17:00:00,2.021647064434549,3297.0351699252574,0.05,81.5432927915,13601.641449515642,22182452.62325713,1629.41,0.0002516881522407
2022-09-08 18:00:00,2022-09-08 18:00:00,2.026868662132228,3305.002489705526,0.06,97.8357172752,12844.26671193193,20943800.77726392,1629.09,-0.0001963901043937
2022-09-08 19:00:00,2022-09-08 19:00:00,2.7350895822103385,4512.192728484799,0.09,148.4767987875,17444.40135533754,28778765.222276047,1649.03,0.0122399621874789
2022-09-08 20:00:00,2022-09-08 20:00:00,2.194788653459732,3610.661396333584,0.0699,114.992954426784,12602.476448165778,20732417.73774744,1643.97,-0.0030684705554173
2022-09-08 21:00:00,2022-09-08 21:00:00,1.488206152756772,2439.6984242807853,0.0666,109.18105314651,11541.038714628769,18919861.28029749,1638.22,-0.003497630735354
2022-09-08 22:00:00,2022-09-08 22:00:00,1.3100520521160977,2138.2936327394,0.0696947430391685,113.7571786062557,9866.002004486332,16103489.348160423,1630.99,-0.004413326659423
2022-09-08 23:00:00,2022-09-08 23:00:00,1.3307320687639357,2176.5255096158835,0.1,163.558507434,8359.658855975043,13672933.25140698,1634.22,0.0019803922770833
2022-09-09 00:00:00,2022-09-09 00:00:00,1.3239355273519102,2170.997532734283,0.04953275775236,81.22411752556204,7632.488315183763,12515800.776213145,1638.41,0.0025639142832667
2022-09-09 01:00:00,2022-09-09 01:00:00,1.3594854970156116,2219.875882551232,0.0303699845567567,49.59052260505532,7925.800447601016,12941876.395273682,1631.14,-0.0044372287766798
2022-09-09 02:00:00,2022-09-09 02:00:00,0.9443892455635992,1549.1984876889494,0.0336739740209226,55.23958460217044,6371.794239817604,10452442.19643734,1639.17,0.0049229373321726
