start_time,datetime,velocity_supply_total,close,change
2023-03-06 06:00:00,2023-03-06 06:00:00,8.310589486240831,1562.26,0.0016991427344015
2023-03-06 07:00:00,2023-03-06 07:00:00,8.310986611007115,1560.27,-0.0012737956550126
2023-03-06 08:00:00,2023-03-06 08:00:00,8.311352241156404,1563.71,0.0022047466143679
2023-03-06 09:00:00,2023-03-06 09:00:00,8.3117287078004,1564.86,0.0007354304826341
2023-03-06 10:00:00,2023-03-06 10:00:00,8.311682579012599,1566.57,0.0010927495111383
2023-03-06 11:00:00,2023-03-06 11:00:00,8.312241315598204,1562.75,-0.0024384483297905
2023-03-06 12:00:00,2023-03-06 12:00:00,8.311865146397976,1563.95,0.0007678771396577
2023-03-06 13:00:00,2023-03-06 13:00:00,8.312132375686463,1569.67,0.0036574059272995
2023-03-06 14:00:00,2023-03-06 14:00:00,8.312302234568255,1570.6,0.0005924812221675
2023-03-06 15:00:00,2023-03-06 15:00:00,8.312544688275723,1577.11,0.0041449127721888
2023-03-06 16:00:00,2023-03-06 16:00:00,8.313078875660198,1575.74,-0.0008686775177381
2023-03-06 17:00:00,2023-03-06 17:00:00,8.313452423399088,1573.3,-0.001548478809956
2023-03-06 18:00:00,2023-03-06 18:00:00,8.313726973865988,1573.1,-0.0001271213373165
2023-03-06 19:00:00,2023-03-06 19:00:00,8.31478214431637,1565.33,-0.0049392918441294
2023-03-06 20:00:00,2023-03-06 20:00:00,8.315096927768153,1560.46,-0.0031111650578471
2023-03-06 21:00:00,2023-03-06 21:00:00,8.315634718707747,1566.15,0.0036463606885148
2023-03-06 22:00:00,2023-03-06 22:00:00,8.315813781879449,1568.67,0.0016090412795708
2023-03-06 23:00:00,2023-03-06 23:00:00,8.31584504204795,1565.17,-0.0022311894789853
2023-03-07 00:00:00,2023-03-07 00:00:00,8.315618192192897,1565.0,-0.0001086143997137
2023-03-07 01:00:00,2023-03-07 01:00:00,8.315618798139756,1573.29,0.005297124600639
2023-03-07 02:00:00,2023-03-07 02:00:00,8.315637475419155,1576.48,0.0020275982177475
2023-03-07 03:00:00,2023-03-07 03:00:00,8.315719966299229,1574.32,-0.0013701410737846
2023-03-07 04:00:00,2023-03-07 04:00:00,8.315614927393913,1575.0,0.0004319325168962
2023-03-07 05:00:00,2023-03-07 05:00:00,8.315422669316781,1573.36,-0.0010412698412699
2023-03-07 06:00:00,2023-03-07 06:00:00,8.315586734895119,1572.13,-0.0007817664107386
2023-03-07 07:00:00,2023-03-07 07:00:00,8.31576081090052,1570.73,-0.0008905115989136
2023-03-07 08:00:00,2023-03-07 08:00:00,8.315035555407842,1570.07,-0.0004201867921285
2023-03-07 09:00:00,2023-03-07 09:00:00,8.314552195666574,1565.22,-0.0030890342468806
2023-03-07 10:00:00,2023-03-07 10:00:00,8.314747784773557,1562.91,-0.0014758308736151
2023-03-07 11:00:00,2023-03-07 11:00:00,8.314348396191459,1562.72,-0.0001215681005304
2023-03-07 12:00:00,2023-03-07 12:00:00,8.314376034457647,1566.79,0.0026044332957919
2023-03-07 13:00:00,2023-03-07 13:00:00,8.31427171538925,1563.16,-0.0023168388871513
2023-03-07 14:00:00,2023-03-07 14:00:00,8.313952516628506,1561.28,-0.0012026919829064
2023-03-07 15:00:00,2023-03-07 15:00:00,8.3142057751436,1560.08,-0.000768600122976
2023-03-07 16:00:00,2023-03-07 16:00:00,8.314087196161637,1553.42,-0.0042690118455462
2023-03-07 17:00:00,2023-03-07 17:00:00,8.314155825051465,1560.93,0.0048344942127691
2023-03-07 18:00:00,2023-03-07 18:00:00,8.312742120399376,1554.45,-0.0041513712978801
2023-03-07 19:00:00,2023-03-07 19:00:00,8.312040695880407,1550.52,-0.0025282254173502
2023-03-07 20:00:00,2023-03-07 20:00:00,8.31091404294078,1547.54,-0.0019219358666769
2023-03-07 21:00:00,2023-03-07 21:00:00,8.310254255685273,1549.96,0.0015637721803636
2023-03-07 22:00:00,2023-03-07 22:00:00,8.30982965161829,1552.77,0.001812950011613
2023-03-07 23:00:00,2023-03-07 23:00:00,8.308307628087555,1561.29,0.0054869684499314
2023-03-08 00:00:00,2023-03-08 00:00:00,8.309222193062997,1566.96,0.003631612320581
2023-03-08 01:00:00,2023-03-08 01:00:00,8.308446040179764,1562.57,-0.0028016031040997
2023-03-08 02:00:00,2023-03-08 02:00:00,8.308257749068895,1560.7,-0.0011967463857618
2023-03-08 03:00:00,2023-03-08 03:00:00,8.307742728451952,1561.61,0.0005830716985966
2023-03-08 04:00:00,2023-03-08 04:00:00,8.30764168816885,1561.99,0.0002433386056699
2023-03-08 05:00:00,2023-03-08 05:00:00,8.307661049085823,1550.54,-0.0073303926401577
2023-03-08 06:00:00,2023-03-08 06:00:00,8.307636810517222,1553.44,0.0018703161479227
2023-03-08 07:00:00,2023-03-08 07:00:00,8.30731345815419,1550.52,-0.0018796992481203
2023-03-08 08:00:00,2023-03-08 08:00:00,8.307312953680169,1551.87,0.0008706756442999
2023-03-08 09:00:00,2023-03-08 09:00:00,8.30706146715957,1555.22,0.0021586859724076
2023-03-08 10:00:00,2023-03-08 10:00:00,8.30683731938058,1558.2,0.0019161276218155
2023-03-08 11:00:00,2023-03-08 11:00:00,8.307052177294933,1556.68,-0.0009754845334359
2023-03-08 12:00:00,2023-03-08 12:00:00,8.306945369217924,1553.51,-0.0020363851273222
2023-03-08 13:00:00,2023-03-08 13:00:00,8.307210442385387,1550.98,-0.0016285701411641
2023-03-08 14:00:00,2023-03-08 14:00:00,8.307369517361078,1547.54,-0.0022179525203419
2023-03-08 15:00:00,2023-03-08 15:00:00,8.307421826570623,1559.5,0.0077283947426238
2023-03-08 16:00:00,2023-03-08 16:00:00,8.306995068404019,1559.59,5.771080474503698e-05
2023-03-08 17:00:00,2023-03-08 17:00:00,8.3040371132729,1553.76,-0.0037381619528208
2023-03-08 18:00:00,2023-03-08 18:00:00,8.303753724444894,1552.59,-0.0007530120481927
2023-03-08 19:00:00,2023-03-08 19:00:00,8.30310207882922,1552.14,-0.000289838270245
2023-03-08 20:00:00,2023-03-08 20:00:00,8.303038476203927,1559.49,0.0047353975801152
2023-03-08 21:00:00,2023-03-08 21:00:00,8.302966850160935,1552.42,-0.0045335333987392
2023-03-08 22:00:00,2023-03-08 22:00:00,8.303097536807167,1544.96,-0.004805400600353
2023-03-08 23:00:00,2023-03-08 23:00:00,8.303413776587174,1531.82,-0.0085050745650373
2023-03-09 00:00:00,2023-03-09 00:00:00,8.303574938995055,1535.38,0.0023240328498128
2023-03-09 01:00:00,2023-03-09 01:00:00,8.303773852948755,1537.01,0.0010616264377547
2023-03-09 02:00:00,2023-03-09 02:00:00,8.303778140938887,1541.86,0.0031554771927313
2023-03-09 03:00:00,2023-03-09 03:00:00,8.303511738764183,1541.22,-0.0004150830814729
2023-03-09 04:00:00,2023-03-09 04:00:00,8.302949866958397,1537.86,-0.0021800910966637
2023-03-09 05:00:00,2023-03-09 05:00:00,8.302069287575955,1536.97,-0.0005787262819761
2023-03-09 06:00:00,2023-03-09 06:00:00,8.301740445211351,1540.3,0.0021666005192033
2023-03-09 07:00:00,2023-03-09 07:00:00,8.30190943348888,1536.49,-0.0024735441147828
2023-03-09 08:00:00,2023-03-09 08:00:00,8.30176491127626,1531.79,-0.0030589200059877
2023-03-09 09:00:00,2023-03-09 09:00:00,8.301639666693394,1531.74,-3.2641550081868864e-05
2023-03-09 10:00:00,2023-03-09 10:00:00,8.301482966196136,1533.02,0.0008356509590399
2023-03-09 11:00:00,2023-03-09 11:00:00,8.301407020708297,1534.77,0.0011415376185568
2023-03-09 12:00:00,2023-03-09 12:00:00,8.30098027071582,1531.18,-0.0023391127009257
2023-03-09 13:00:00,2023-03-09 13:00:00,8.300747820741373,1538.32,0.0046630703117855
2023-03-09 14:00:00,2023-03-09 14:00:00,8.301081684570518,1538.83,0.000331530500806
2023-03-09 15:00:00,2023-03-09 15:00:00,8.301364354864198,1533.09,-0.0037301066394598
2023-03-09 16:00:00,2023-03-09 16:00:00,8.301198918353078,1525.95,-0.0046572608261744
2023-03-09 17:00:00,2023-03-09 17:00:00,8.302457872033838,1528.56,0.0017104099085814
2023-03-09 18:00:00,2023-03-09 18:00:00,8.302504995405451,1505.13,-0.0153281519861829
2023-03-09 19:00:00,2023-03-09 19:00:00,8.302382070214058,1487.82,-0.01150066771641
2023-03-09 20:00:00,2023-03-09 20:00:00,8.309457591148531,1411.94,-0.0510007931066929
2023-03-09 21:00:00,2023-03-09 21:00:00,8.311517658381186,1431.22,0.0136549711744125
2023-03-09 22:00:00,2023-03-09 22:00:00,8.311937175605967,1431.78,0.0003912745769343
2023-03-09 23:00:00,2023-03-09 23:00:00,8.312476968819585,1436.42,0.0032407213398706
2023-03-10 00:00:00,2023-03-10 00:00:00,8.313320914799702,1425.36,-0.0076996978599574
2023-03-10 01:00:00,2023-03-10 01:00:00,8.31413370406689,1429.11,0.002630914295336
2023-03-10 02:00:00,2023-03-10 02:00:00,8.314412478722353,1425.29,-0.0026729922819096
2023-03-10 03:00:00,2023-03-10 03:00:00,8.314348208057584,1425.68,0.0002736285247213
2023-03-10 04:00:00,2023-03-10 04:00:00,8.321945114958865,1415.07,-0.0074420627349757
2023-03-10 05:00:00,2023-03-10 05:00:00,8.321925076466664,1419.52,0.0031447207558636
2023-03-10 06:00:00,2023-03-10 06:00:00,8.322321831867994,1406.14,-0.009425721370604
2023-03-10 07:00:00,2023-03-10 07:00:00,8.323081613861198,1411.39,0.003733625385808
2023-03-10 08:00:00,2023-03-10 08:00:00,8.323761754598703,1406.81,-0.0032450279511687
2023-03-10 09:00:00,2023-03-10 09:00:00,8.323997514325585,1396.33,-0.0074494778968019
2023-03-10 10:00:00,2023-03-10 10:00:00,8.325037561289177,1379.15,-0.012303681794418
2023-03-10 11:00:00,2023-03-10 11:00:00,8.325104253382056,1383.86,0.0034151470108398
2023-03-10 12:00:00,2023-03-10 12:00:00,8.325423116579529,1395.29,0.008259506019395
2023-03-10 13:00:00,2023-03-10 13:00:00,8.32591421750167,1423.83,0.0204545291659798
2023-03-10 14:00:00,2023-03-10 14:00:00,8.326638954475095,1400.76,-0.016202777016919
2023-03-10 15:00:00,2023-03-10 15:00:00,8.327598468272138,1416.42,0.0111796453353893
2023-03-10 16:00:00,2023-03-10 16:00:00,8.327370476894767,1414.42,-0.001412010561839
2023-03-10 17:00:00,2023-03-10 17:00:00,8.327273838169106,1406.82,-0.0053732271885296
2023-03-10 18:00:00,2023-03-10 18:00:00,8.327177817530282,1403.17,-0.0025945039166346
2023-03-10 19:00:00,2023-03-10 19:00:00,8.32766496798571,1422.73,0.0139398647348503
2023-03-10 20:00:00,2023-03-10 20:00:00,8.328580126497389,1417.34,-0.0037884911402726
2023-03-10 21:00:00,2023-03-10 21:00:00,8.329970953106182,1424.05,0.004734220441108
2023-03-10 22:00:00,2023-03-10 22:00:00,8.330829906214154,1423.58,-0.0003300445911309
2023-03-10 23:00:00,2023-03-10 23:00:00,8.331700265992733,1425.79,0.0015524241700501
2023-03-11 00:00:00,2023-03-11 00:00:00,8.33307766390303,1434.82,0.006333330995448
2023-03-11 01:00:00,2023-03-11 01:00:00,8.335698878173153,1465.15,0.0211385400259267
2023-03-11 02:00:00,2023-03-11 02:00:00,8.339164094607343,1463.88,-0.0008668054465412
2023-03-11 03:00:00,2023-03-11 03:00:00,8.344313443961422,1457.55,-0.0043241249282729
2023-03-11 04:00:00,2023-03-11 04:00:00,8.34892933718706,1459.22,0.0011457582930261
2023-03-11 05:00:00,2023-03-11 05:00:00,8.352214938457749,1461.51,0.0015693315606968
2023-03-11 06:00:00,2023-03-11 06:00:00,8.355594740790467,1456.32,-0.0035511217850031
2023-03-11 07:00:00,2023-03-11 07:00:00,8.36042825085633,1415.74,-0.0278647549989012
2023-03-11 08:00:00,2023-03-11 08:00:00,8.365136186105225,1433.36,0.0124457880684305
2023-03-11 09:00:00,2023-03-11 09:00:00,8.368063822914124,1434.49,0.0007883574259084
2023-03-11 10:00:00,2023-03-11 10:00:00,8.371758582103919,1425.62,-0.0061833822473492
2023-03-11 11:00:00,2023-03-11 11:00:00,8.373688790833455,1426.33,0.0004980289277647
2023-03-11 12:00:00,2023-03-11 12:00:00,8.374625131017881,1425.7,-0.0004416930163425
2023-03-11 13:00:00,2023-03-11 13:00:00,8.375916810838918,1428.73,0.0021252717963105
2023-03-11 14:00:00,2023-03-11 14:00:00,8.377800118754772,1431.41,0.0018757917871117
2023-03-11 15:00:00,2023-03-11 15:00:00,8.37825130134075,1427.47,-0.0027525307214565
2023-03-11 16:00:00,2023-03-11 16:00:00,8.379989096139395,1431.35,0.0027180956517474
2023-03-11 17:00:00,2023-03-11 17:00:00,8.381522858130312,1448.49,0.0119747091906243
2023-03-11 18:00:00,2023-03-11 18:00:00,8.386873095031602,1447.73,-0.0005246843264364
2023-03-11 19:00:00,2023-03-11 19:00:00,8.387657608514246,1448.33,0.0004144419194185
2023-03-11 20:00:00,2023-03-11 20:00:00,8.389123933455792,1465.15,0.0116133754047766
2023-03-11 21:00:00,2023-03-11 21:00:00,8.39068909399519,1463.98,-0.0007985530491758
2023-03-11 22:00:00,2023-03-11 22:00:00,8.391097123907272,1459.06,-0.0033607016489296
2023-03-11 23:00:00,2023-03-11 23:00:00,8.392538458994068,1471.03,0.0082039121077954
2023-03-12 00:00:00,2023-03-12 00:00:00,8.39473319551765,1463.26,-0.0052820132832097
2023-03-12 01:00:00,2023-03-12 01:00:00,8.395267347427888,1462.71,-0.0003758730505856
2023-03-12 02:00:00,2023-03-12 02:00:00,8.395782637340258,1464.51,0.0012305925303033
2023-03-12 03:00:00,2023-03-12 03:00:00,8.39646828608595,1465.82,0.0008944971355606
2023-03-12 04:00:00,2023-03-12 04:00:00,8.397220980927342,1464.73,-0.0007436110845805
2023-03-12 05:00:00,2023-03-12 05:00:00,8.398071507208716,1462.05,-0.0018296887480969
2023-03-12 06:00:00,2023-03-12 06:00:00,8.398577086395013,1457.78,-0.002920556752505
2023-03-12 07:00:00,2023-03-12 07:00:00,8.400185663815419,1459.0,0.0008368889681571
2023-03-12 08:00:00,2023-03-12 08:00:00,8.400565292255992,1462.59,0.002460589444825
2023-03-12 09:00:00,2023-03-12 09:00:00,8.400814847374281,1459.79,-0.0019144121045542
2023-03-12 10:00:00,2023-03-12 10:00:00,8.40108314256185,1463.02,0.002212647024572
2023-03-12 11:00:00,2023-03-12 11:00:00,8.402074047173345,1464.16,0.0007792101269976
2023-03-12 12:00:00,2023-03-12 12:00:00,8.402286087335531,1457.96,-0.0042345098896295
2023-03-12 13:00:00,2023-03-12 13:00:00,8.402536089464098,1457.27,-0.0004732640127301
2023-03-12 14:00:00,2023-03-12 14:00:00,8.402944184153954,1453.29,-0.0027311342441689
2023-03-12 15:00:00,2023-03-12 15:00:00,8.403188286175554,1454.99,0.0011697596487969
2023-03-12 16:00:00,2023-03-12 16:00:00,8.404102819417984,1461.33,0.0043574182640429
2023-03-12 17:00:00,2023-03-12 17:00:00,8.405136508993536,1514.43,0.036336761717066
2023-03-12 18:00:00,2023-03-12 18:00:00,8.40647473394602,1531.58,0.0113243926757922
2023-03-12 19:00:00,2023-03-12 19:00:00,8.408813769069523,1512.07,-0.01273847921754
2023-03-12 20:00:00,2023-03-12 20:00:00,8.410059575533042,1540.59,0.0188615606420337
2023-03-12 21:00:00,2023-03-12 21:00:00,8.410565524212059,1540.5,-5.841917706850275e-05
2023-03-12 22:00:00,2023-03-12 22:00:00,8.412536918499573,1564.18,0.0153716325868225
2023-03-12 23:00:00,2023-03-12 23:00:00,8.413544695239025,1579.26,0.0096408341750948
2023-03-13 00:00:00,2023-03-13 00:00:00,8.415158463902072,1610.78,0.0199587148411282
2023-03-13 01:00:00,2023-03-13 01:00:00,8.416044371763112,1598.82,-0.0074249742360844
2023-03-13 02:00:00,2023-03-13 02:00:00,8.417095279308562,1589.0,-0.0061420297469383
2023-03-13 03:00:00,2023-03-13 03:00:00,8.41796693312332,1587.75,-0.000786658275645
2023-03-13 04:00:00,2023-03-13 04:00:00,8.419696688427864,1593.8,0.0038104235553455
2023-03-13 05:00:00,2023-03-13 05:00:00,8.4204650731029,1598.55,0.002980298657297
2023-03-13 06:00:00,2023-03-13 06:00:00,8.421029435509425,1601.56,0.0018829564292639
2023-03-13 07:00:00,2023-03-13 07:00:00,8.421943252772303,1606.15,0.0028659556931991
2023-03-13 08:00:00,2023-03-13 08:00:00,8.422793265272624,1586.71,-0.0121034772592846
2023-03-13 09:00:00,2023-03-13 09:00:00,8.426063316284193,1570.33,-0.0103232474743337
2023-03-13 10:00:00,2023-03-13 10:00:00,8.426837144865369,1582.85,0.0079728464717607
2023-03-13 11:00:00,2023-03-13 11:00:00,8.427090349369692,1580.62,-0.0014088511229743
2023-03-13 12:00:00,2023-03-13 12:00:00,8.427704874464593,1582.0,0.0008730751224204
2023-03-13 13:00:00,2023-03-13 13:00:00,8.429483047194438,1597.64,0.0098862199747156
2023-03-13 14:00:00,2023-03-13 14:00:00,8.431565902875965,1643.08,0.0284419518790215
2023-03-13 15:00:00,2023-03-13 15:00:00,8.43463235893083,1666.3,0.0141319960074981
2023-03-13 16:00:00,2023-03-13 16:00:00,8.436458726138689,1664.46,-0.0011042429334453
2023-03-13 17:00:00,2023-03-13 17:00:00,8.437968997283766,1669.46,0.0030039772659
2023-03-13 18:00:00,2023-03-13 18:00:00,8.439005949842596,1677.07,0.0045583601883243
2023-03-13 19:00:00,2023-03-13 19:00:00,8.440717898022221,1678.62,0.0009242309504076
2023-03-13 20:00:00,2023-03-13 20:00:00,8.441810425351099,1666.24,-0.007375105741621
2023-03-13 21:00:00,2023-03-13 21:00:00,8.44223574689256,1667.88,0.0009842519685039
2023-03-13 22:00:00,2023-03-13 22:00:00,8.443368523178039,1680.86,0.0077823344605125
2023-03-13 23:00:00,2023-03-13 23:00:00,8.444187906717556,1673.9,-0.0041407374796234
2023-03-14 00:00:00,2023-03-14 00:00:00,8.44400598768047,1667.2,-0.0040026285919111
2023-03-14 01:00:00,2023-03-14 01:00:00,8.444800313395353,1674.88,0.0046065259117082
2023-03-14 02:00:00,2023-03-14 02:00:00,8.445341871799636,1669.43,-0.0032539644631257
2023-03-14 03:00:00,2023-03-14 03:00:00,8.44544038344955,1676.92,0.0044865612813953
2023-03-14 04:00:00,2023-03-14 04:00:00,8.445616447406382,1674.62,-0.0013715621496553
2023-03-14 05:00:00,2023-03-14 05:00:00,8.445918520793912,1671.8,-0.001683964123204
2023-03-14 06:00:00,2023-03-14 06:00:00,8.446355385289058,1671.76,-2.3926306974453304e-05
2023-03-14 07:00:00,2023-03-14 07:00:00,8.446807567220214,1666.62,-0.003074604010145
2023-03-14 08:00:00,2023-03-14 08:00:00,8.447379686820698,1665.4,-0.0007320204965738
2023-03-14 09:00:00,2023-03-14 09:00:00,8.448189499981428,1667.9,0.0015011408670588
2023-03-14 10:00:00,2023-03-14 10:00:00,8.448483728623323,1681.06,0.0078901612806521
2023-03-14 11:00:00,2023-03-14 11:00:00,8.448797717570539,1683.15,0.0012432631791845
2023-03-14 12:00:00,2023-03-14 12:00:00,8.44955200776936,1734.65,0.030597391795146
2023-03-14 13:00:00,2023-03-14 13:00:00,8.452222645822866,1733.42,-0.0007090767590003
2023-03-14 14:00:00,2023-03-14 14:00:00,8.455066818244985,1759.57,0.0150857841723297
2023-03-14 15:00:00,2023-03-14 15:00:00,8.457039763843525,1770.28,0.0060867143677147
2023-03-14 16:00:00,2023-03-14 16:00:00,8.458536669565238,1764.88,-0.0030503649140247
2023-03-14 17:00:00,2023-03-14 17:00:00,8.459735094057693,1756.7,-0.0046348760255655
2023-03-14 18:00:00,2023-03-14 18:00:00,8.461647539458493,1729.09,-0.0157169693174703
2023-03-14 19:00:00,2023-03-14 19:00:00,8.463086914951546,1721.45,-0.0044185091579963
2023-03-14 20:00:00,2023-03-14 20:00:00,8.46432973468616,1701.47,-0.0116064945249644
2023-03-14 21:00:00,2023-03-14 21:00:00,8.465870127217991,1697.56,-0.0022980128947323
2023-03-14 22:00:00,2023-03-14 22:00:00,8.467007757679436,1703.56,0.0035344847899336
2023-03-14 23:00:00,2023-03-14 23:00:00,8.467756418651877,1699.93,-0.0021308319049518
2023-03-15 00:00:00,2023-03-15 00:00:00,8.467854348757529,1701.33,0.0008235633231956
2023-03-15 01:00:00,2023-03-15 01:00:00,8.46667707429527,1710.16,0.0051900571905509
2023-03-15 02:00:00,2023-03-15 02:00:00,8.466486316436724,1708.61,-0.000906347944052
2023-03-15 03:00:00,2023-03-15 03:00:00,8.46414042380335,1703.07,-0.0032424017183558
2023-03-15 04:00:00,2023-03-15 04:00:00,8.462901735578205,1703.66,0.0003464332059164
2023-03-15 05:00:00,2023-03-15 05:00:00,8.462637967780868,1699.76,-0.002289189157461
2023-03-15 06:00:00,2023-03-15 06:00:00,8.463556293557543,1702.79,0.0017826046030027
2023-03-15 07:00:00,2023-03-15 07:00:00,8.463275358692576,1706.1,0.001943868592134
2023-03-15 08:00:00,2023-03-15 08:00:00,8.464015954571328,1698.8,-0.0042787644335032
2023-03-15 09:00:00,2023-03-15 09:00:00,8.465526084621626,1687.81,-0.0064692724275959
2023-03-15 10:00:00,2023-03-15 10:00:00,8.465558184950945,1679.34,-0.0050183373720975
2023-03-15 11:00:00,2023-03-15 11:00:00,8.466915395373432,1680.42,0.0006431097931332
2023-03-15 12:00:00,2023-03-15 12:00:00,8.467132373020462,1677.15,-0.001945942085907
2023-03-15 13:00:00,2023-03-15 13:00:00,8.468860771425932,1667.31,-0.0058670959663715
2023-03-15 14:00:00,2023-03-15 14:00:00,8.470052431288863,1655.3,-0.0072032195572508
2023-03-15 15:00:00,2023-03-15 15:00:00,8.471517750537366,1634.44,-0.0126019452667189
2023-03-15 16:00:00,2023-03-15 16:00:00,8.47452189840555,1616.67,-0.0108722253493551
2023-03-15 17:00:00,2023-03-15 17:00:00,8.476000405626968,1630.15,0.0083381271378821
2023-03-15 18:00:00,2023-03-15 18:00:00,8.476505726607224,1647.15,0.0104284881759346
2023-03-15 19:00:00,2023-03-15 19:00:00,8.477035810201732,1648.19,0.0006313936192816
2023-03-15 20:00:00,2023-03-15 20:00:00,8.470033211513064,1646.75,-0.0008736856794423
2023-03-15 21:00:00,2023-03-15 21:00:00,8.468732071362147,1653.75,0.004250797024442
2023-03-15 22:00:00,2023-03-15 22:00:00,8.46999054576198,1647.89,-0.003543461829176
2023-03-15 23:00:00,2023-03-15 23:00:00,8.470061145897297,1649.81,0.0011651263130425
2023-03-16 00:00:00,2023-03-16 00:00:00,8.470507635146161,1639.95,-0.0059764457725434
2023-03-16 01:00:00,2023-03-16 01:00:00,8.47055142270092,1645.3,0.0032622945821518
2023-03-16 02:00:00,2023-03-16 02:00:00,8.470689535846589,1649.75,0.0027046739196499
2023-03-16 03:00:00,2023-03-16 03:00:00,8.47010630626392,1645.67,-0.0024731019851492
2023-03-16 04:00:00,2023-03-16 04:00:00,8.469593376498349,1640.29,-0.0032691851950877
2023-03-16 05:00:00,2023-03-16 05:00:00,8.469773568897548,1643.98,0.0022496022044882
2023-03-16 06:00:00,2023-03-16 06:00:00,8.469821509482752,1652.22,0.0050122264261123
