start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2023-03-09 11:00:00,2023-03-09 11:00:00,2.014091475368027,3091.3167364179008,0.0289143360405419,44.379002650912774,73820.48075518892,113302941.0231889
2023-03-09 12:00:00,2023-03-09 12:00:00,1.9005165654180456,2911.8519513569127,0.0332168704501262,50.89279977777738,70910.1735723127,108644108.15707776
2023-03-09 13:00:00,2023-03-09 13:00:00,1.8899598205482695,2908.8949788552427,0.04224898159650715,65.02670008729339,67834.4378791185,104406058.58107236
2023-03-09 14:00:00,2023-03-09 14:00:00,3.3396995791382356,5142.312443505267,0.04467008583863113,68.78089864589383,120232.5245485556,185128390.27863312
2023-03-09 15:00:00,2023-03-09 15:00:00,3.1075000456286093,4766.070106484527,0.05,76.68656535,124803.4168325362,191414907.61663157
2023-03-09 16:00:00,2023-03-09 16:00:00,2.397785513908573,3660.2528169077814,0.0339,51.748819806201,105783.10351710452,161479373.5235206
2023-03-09 17:00:00,2023-03-09 17:00:00,5.058504355847387,7736.836232671989,0.03,45.8841330663,220500.2048713876,337248691.382172
2023-03-09 18:00:00,2023-03-09 18:00:00,2.956001355153489,4449.138533062513,0.038805,58.40620488028365,114447.50446747764,172257296.5845813
2023-03-09 19:00:00,2023-03-09 19:00:00,3.376704615224376,5025.235592027038,0.07161705832385688,106.58101062873328,122250.2138895833,181933629.3737469
2023-03-09 20:00:00,2023-03-09 20:00:00,27.728591756887173,39183.43927395715,0.08561501188851187,120.9830866524043,945711.350460394,1336390379.8775828
2023-03-09 21:00:00,2023-03-09 21:00:00,9.052682625786357,12960.61251643054,0.0859,122.981955866886,323823.51020700374,463614070.3252368
2023-03-09 22:00:00,2023-03-09 22:00:00,3.775247094498528,5409.428913744483,0.06260764310585352,89.70845784683287,137033.91903610757,196351450.71109724
2023-03-09 23:00:00,2023-03-09 23:00:00,3.631830332751352,5218.8599310327245,0.05635831222579865,80.98564924783594,120965.3728929493,173824567.72290695
2023-03-10 00:00:00,2023-03-10 00:00:00,4.3991036742374074,6272.871115979931,0.04957475,70.69076802579205,151654.70006566038,216250958.85229215
2023-03-10 01:00:00,2023-03-10 01:00:00,6.268369697661606,8961.435139913603,0.060140463696595065,85.97847457887129,208122.4107017606,297537569.51541144
2023-03-10 02:00:00,2023-03-10 02:00:00,2.934419433692234,4183.444496422073,0.0321816,45.879582127991306,107294.11217352284,152963464.56717667
2023-03-10 03:00:00,2023-03-10 03:00:00,2.0615214850341324,2940.7009791880423,0.03280025,46.78861122372225,71576.02596038509,102101137.99740882
2023-03-10 04:00:00,2023-03-10 04:00:00,28.12328580162322,39815.063135453594,0.04416,62.5187682713856,1008979.1247048362,1428445020.110669
2023-03-10 05:00:00,2023-03-10 05:00:00,2.270740391300691,3224.7276080190613,0.035320639272072914,50.159604783483715,79062.63894430746,112278565.85600768
2023-03-10 06:00:00,2023-03-10 06:00:00,5.554409322864637,7813.265321539807,0.04,56.2671194532,197575.894023618,277925660.7524925
2023-03-10 07:00:00,2023-03-10 07:00:00,6.507131821523156,9190.39460864391,0.05334130517090474,75.33697747434944,209471.0804666519,295847992.8468561
2023-03-10 08:00:00,2023-03-10 08:00:00,5.103636189642101,7181.812474925649,0.04698685,66.11967094604454,175054.72130472405,246336167.8899498
2023-03-10 09:00:00,2023-03-10 09:00:00,3.359133084983265,4692.044804397717,0.03531155,49.32325410190041,113545.41653860432,158600498.4782516
2023-03-10 10:00:00,2023-03-10 10:00:00,5.387445302242629,7432.532357322539,0.049387210358830855,68.13471291803265,181529.96945906535,250439177.77998292
2023-03-10 11:00:00,2023-03-10 11:00:00,3.855279321678743,5337.881380585471,0.0679320452157515,94.05627168522616,126167.87108125856,174687506.0610401
2023-03-10 12:00:00,2023-03-10 12:00:00,3.010858451101074,4202.971611756482,0.0488,68.12177257244,107638.1896268634,150256235.12029424
2023-03-10 13:00:00,2023-03-10 13:00:00,5.346344127485126,7614.73025044675,0.058705,83.61278823305975,185480.7168148415,264177836.5787491
2023-03-10 14:00:00,2023-03-10 14:00:00,6.079615785331201,8520.710870919262,0.06604210266470743,92.559411973249,206038.1789648744,288766891.4154538
2023-03-10 15:00:00,2023-03-10 15:00:00,6.102679362456908,8646.643023271372,0.04877015,69.10048065701173,218701.7203123682,309869746.02497613
2023-03-10 16:00:00,2023-03-10 16:00:00,4.417537627814035,6251.127458727121,0.05,70.7535281575,163413.55192809677,231241706.9532337
2023-03-10 17:00:00,2023-03-10 17:00:00,5.1287809381372576,7219.00183726222,0.0445,62.63585550504,177481.4643642398,249813558.5784591
2023-03-10 18:00:00,2023-03-10 18:00:00,3.614018666125731,5073.493039075519,0.05091079531760596,71.4704569953337,125055.88790394868,175558079.6311302
2023-03-10 19:00:00,2023-03-10 19:00:00,5.248906185034916,7473.154470624256,0.05,71.1877313785,176919.63187278688,251890144.58686116
2023-03-10 20:00:00,2023-03-10 20:00:00,6.1270793022608165,8687.348970212617,0.060484574080019664,85.75874024576812,193284.84366911973,274051110.6143272
2023-03-10 21:00:00,2023-03-10 21:00:00,7.243235588562504,10316.974774997603,0.05403776889675,76.96923450691776,227662.13778410805,324272834.1529497
2023-03-10 22:00:00,2023-03-10 22:00:00,5.474699467619711,7794.724982052284,0.0615339,87.61025703966993,158235.2387126125,225290936.1562572
2023-03-10 23:00:00,2023-03-10 23:00:00,5.423787796595332,7730.451118730702,0.060703507668682086,86.51988543187709,164275.6847832794,234139903.48411548
2023-03-11 00:00:00,2023-03-11 00:00:00,9.24728031088036,13242.191631353462,0.06871317,98.39790015526653,225291.49021397825,322619514.7146644
2023-03-11 01:00:00,2023-03-11 01:00:00,15.440929863043223,22539.8618159172,0.097599533377995,142.47069413243457,378719.6867508611,552835190.7590011
2023-03-11 02:00:00,2023-03-11 02:00:00,19.77521880809168,29168.554271434452,0.08,118.0004309616,503279.3186659333,742339706.2080069
2023-03-11 03:00:00,2023-03-11 03:00:00,29.15023246364889,42417.39985633308,0.12173514426385663,177.1405527296448,694125.3354244074,1010043125.3790034
2023-03-11 04:00:00,2023-03-11 04:00:00,26.811423531991977,39065.4177671701,0.183703446965635,267.66396392263954,619317.0721654827,902372085.0038624
2023-03-11 05:00:00,2023-03-11 05:00:00,20.061147429521498,29229.90125847002,0.15,218.556052398,468708.6485433402,682927413.0028936
2023-03-11 06:00:00,2023-03-11 06:00:00,18.33759987232363,26627.958765862477,0.25,363.0240455575,459118.48800336674,666684203.6208988
2023-03-11 07:00:00,2023-03-11 07:00:00,27.113440306259623,38617.20793536708,0.22965624,327.0954432030181,621250.2577373268,884836085.4230659
2023-03-11 08:00:00,2023-03-11 08:00:00,28.333678928342422,40552.63016221008,0.228259625,326.69700877884856,638471.1209712682,913812968.075242
2023-03-11 09:00:00,2023-03-11 09:00:00,17.51617324058575,25037.659007253787,0.13177503668913498,188.35954571665263,413066.39735949313,590438074.7090589
2023-03-11 10:00:00,2023-03-11 10:00:00,20.107366830310923,28516.89024787818,0.1,141.823096423,540244.7319967939,766191807.1799909
2023-03-11 11:00:00,2023-03-11 11:00:00,12.463070896462533,17746.923038604826,0.1,142.396069043,315789.2903745676,449671535.95216906
2023-03-11 12:00:00,2023-03-11 12:00:00,8.161019235052924,11682.879982787084,0.09226603614904703,132.0831376290489,204147.8961648489,292247242.7694189
2023-03-11 13:00:00,2023-03-11 13:00:00,8.240637919339871,11790.33014023118,0.0806846232712585,115.43989129478976,226782.3555402333,324469885.4591621
2023-03-11 14:00:00,2023-03-11 14:00:00,10.910031427375198,15590.387967126935,0.08483040696490819,121.22228655306176,303080.673052483,433100977.72678626
2023-03-11 15:00:00,2023-03-11 15:00:00,4.546849964490407,6500.344190635188,0.0693875,99.1989258608075,130471.85973105225,186527376.55027673
2023-03-11 16:00:00,2023-03-11 16:00:00,10.690528874887246,15258.121324629592,0.0793,113.181399648564,324885.1725078234,463694307.0554933
2023-03-11 17:00:00,2023-03-11 17:00:00,8.535350000300665,12385.86776211481,0.07887898755174612,114.46334467725548,265244.5366093435,384903226.57547987
2023-03-11 18:00:00,2023-03-11 18:00:00,22.235662159211095,32077.083031256112,0.07385203,106.53866214438231,719234.728201842,1037565327.7290102
2023-03-11 19:00:00,2023-03-11 19:00:00,7.723897557565745,11146.64274499631,0.0676282523851601,97.59683672492932,227028.5209095299,327633270.2036766
2023-03-11 20:00:00,2023-03-11 20:00:00,8.418255991424875,12315.210945763578,0.069649995025,101.89217124995923,229885.7346138305,336303780.5069118
2023-03-11 21:00:00,2023-03-11 21:00:00,9.19698979915015,13420.871644996356,0.069029425,100.732421464522,270869.74356457026,395271511.6884327
2023-03-11 22:00:00,2023-03-11 22:00:00,5.917807051342798,8600.0287782542,0.04845263462263169,70.41359215020657,197814.53630523573,287473161.9707031
2023-03-11 23:00:00,2023-03-11 23:00:00,7.598145981327633,11111.539322625384,0.03802726268266054,55.611122195938165,253405.7666232579,370580947.9488792
2023-03-12 00:00:00,2023-03-12 00:00:00,12.023661528920826,17504.26156997301,0.04926447996195383,71.7201113228719,367587.3802621675,535140284.7172148
2023-03-12 01:00:00,2023-03-12 01:00:00,4.558555206882397,6657.7996698556035,0.04458912086758816,65.12270241746327,136565.19688778286,199454362.50953415
2023-03-12 02:00:00,2023-03-12 02:00:00,4.239139811725933,6168.444483546552,0.0367944,53.540157622920795,133634.64342484833,194454043.89932153
2023-03-12 03:00:00,2023-03-12 03:00:00,3.940781804500994,5747.112714891902,0.03173677789295174,46.28392253282319,122471.6169202819,178608768.95341054
2023-03-12 04:00:00,2023-03-12 04:00:00,4.404109602595434,6434.033309441062,0.02026377,29.60366178853,141684.6100250977,206989285.5980284
2023-03-12 05:00:00,2023-03-12 05:00:00,4.270402753798111,6202.71455776738,0.021,30.50227653522,136042.22052774642,197599877.66679543
2023-03-12 06:00:00,2023-03-12 06:00:00,3.1602103438588314,4591.987067659814,0.0198735,28.877462276040795,109564.49262158568,159204191.63576576
2023-03-12 07:00:00,2023-03-12 07:00:00,7.938144477732682,11522.176326579784,0.0219740196782,31.895177776894133,242113.40657084683,351426377.9606834
2023-03-12 08:00:00,2023-03-12 08:00:00,2.523233483536647,3673.7535366003704,0.021,30.57538066611,79933.51352495744,116380838.28596312
2023-03-12 09:00:00,2023-03-12 09:00:00,2.036190305348984,2958.5906845300506,0.0188,27.316456975092,66102.8820728494,96047687.98258355
2023-03-12 10:00:00,2023-03-12 10:00:00,1.8812027956797823,2778.355485610523,0.015798277254157403,23.332535106308477,68150.33367909148,100651484.17721242
2023-03-12 11:00:00,2023-03-12 11:00:00,4.458208561817135,6518.2606941388585,0.024990000000000102,36.53739668925165,152653.51936518052,223191764.42800865
2023-03-12 12:00:00,2023-03-12 12:00:00,2.0802614536996056,3027.7060987573095,0.024190601080401983,35.20808900894751,71947.92263765456,104716243.1316203
2023-03-12 13:00:00,2023-03-12 13:00:00,1.8678392042587744,2708.0913286482028,0.020281044841730125,29.404523444302633,65929.12039272196,95587499.6272956
2023-03-12 14:00:00,2023-03-12 14:00:00,2.7288672351370717,3951.144486093846,0.034682478603199424,50.21698466404719,88448.04482526277,128064495.08327374
2023-03-12 15:00:00,2023-03-12 15:00:00,2.5216568174104768,3686.485804737755,0.044640697194350314,65.26157539929059,83517.273792635,122096409.85291444
2023-03-12 16:00:00,2023-03-12 16:00:00,4.779443368774278,6962.103549937854,0.048,69.92047914624,167232.723473412,243604003.2123255
2023-03-12 17:00:00,2023-03-12 17:00:00,4.553987837019861,6851.658866159343,0.0971275120075,146.13226969654798,166211.44807555087,250071845.29708377
2023-03-12 18:00:00,2023-03-12 18:00:00,6.422783099143769,9820.520830997242,0.06732024662001046,102.93355295896872,213319.89507186197,326168958.3599114
2023-03-12 19:00:00,2023-03-12 19:00:00,10.154886881673225,15216.77479290719,0.06,89.9080903818,350475.610947188,525176548.42760587
2023-03-12 20:00:00,2023-03-12 20:00:00,5.1857971964957175,7965.069777120002,0.0472425335,72.56166439167845,190432.84464971573,292493292.3554007
2023-03-12 21:00:00,2023-03-12 21:00:00,2.806964516888396,4295.181884085158,0.05,76.509372638,96927.29173267318,148316925.6393446
2023-03-12 22:00:00,2023-03-12 22:00:00,9.77342721618798,15275.914119010944,0.089240899017969,139.48395779157786,278269.0196993042,434935826.7964796
2023-03-12 23:00:00,2023-03-12 23:00:00,5.654808926855496,8926.398254142345,0.07251838714881838,114.47389519461528,166426.6815262841,262712827.01766333
2023-03-13 00:00:00,2023-03-13 00:00:00,7.489681574795231,12076.074126186324,0.0803953961919824,129.62644060672775,240418.77855092692,387641979.45058095
2023-03-13 01:00:00,2023-03-13 01:00:00,4.503522643490532,7168.039656459874,0.05,79.5825870535,155749.82710247656,247899483.4790083
2023-03-13 02:00:00,2023-03-13 02:00:00,5.386107278605522,8523.10368038011,0.0559,88.457483501257,173233.3684017894,274128583.6720655
2023-03-13 03:00:00,2023-03-13 03:00:00,4.794881553098726,7632.786362371203,0.046134148295409,73.43916508662048,151734.02674780917,241539524.43723673
2023-03-13 04:00:00,2023-03-13 04:00:00,7.762637864876347,12352.893561678657,0.02992314,47.61749419275494,251307.63823750688,399912576.1657848
2023-03-13 05:00:00,2023-03-13 05:00:00,3.713661140598136,5942.238513437503,0.03143529601348036,50.29969606287915,127504.84160129642,204020817.1203632
2023-03-13 06:00:00,2023-03-13 06:00:00,2.6710188306945883,4267.994588228483,0.015463289817087953,24.70863795384687,98736.88209545617,157770687.9484541
2023-03-13 07:00:00,2023-03-13 07:00:00,2.4623832400122625,3947.759606891462,0.001678958440372752,2.6917517163250477,147051.0647102923,235756255.9639513
2023-03-13 08:00:00,2023-03-13 08:00:00,4.64905208552149,7368.591085334421,0.0255,40.416641762565,147449.33594439956,233702234.86246648
2023-03-13 09:00:00,2023-03-13 09:00:00,15.114807201448896,23691.222832355048,0.05,78.370906478,439931.5784053716,689556731.7585261
2023-03-13 10:00:00,2023-03-13 10:00:00,5.286515744481461,8376.346643894349,0.034100022179919816,54.03059787378184,158193.69713786326,250653796.97189453
2023-03-13 11:00:00,2023-03-13 11:00:00,4.207790465709,6643.03909676876,0.027341786095997647,43.165779164005095,145328.66710465748,229437284.32419944
2023-03-13 12:00:00,2023-03-13 12:00:00,3.1156673982717744,4923.905029341928,0.03527693990009437,55.75059195670794,104726.92825810915,165507219.7512702
2023-03-13 13:00:00,2023-03-13 13:00:00,5.445480519546166,8697.402699468454,0.06933254792884828,110.7364331490891,267138.9378473763,426668484.2278239
2023-03-13 14:00:00,2023-03-13 14:00:00,4.9650606681268314,8144.566537331054,0.06681795,109.6065639553144,305683.89015456464,501436528.003861
2023-03-13 15:00:00,2023-03-13 15:00:00,13.307023748551044,22169.561415953685,0.12,199.9205397228,439677.37167587504,732504478.7445257
2023-03-13 16:00:00,2023-03-13 16:00:00,8.624187546593438,14326.022641404435,0.07366659477063348,122.37086669295878,316404.19270942005,525593118.667846
2023-03-13 17:00:00,2023-03-13 17:00:00,6.358527827889442,10628.980273697667,0.058538005772125,97.85273029465384,248408.60665215683,415242372.3525467
2023-03-13 18:00:00,2023-03-13 18:00:00,4.235787234852571,7099.260519413573,0.0685,114.80731175034,169211.2284578905,283601259.22953343
2023-03-13 19:00:00,2023-03-13 19:00:00,6.7396572041911975,11275.444335475098,0.06443125,107.79346053213156,251119.627428164,420123055.93980217
2023-03-13 20:00:00,2023-03-13 20:00:00,5.76185611106581,9583.87249051652,0.063,104.78983773006,218910.19922772332,364120067.53219414
2023-03-13 21:00:00,2023-03-13 21:00:00,2.4039689278158134,4006.8793809498593,0.0514877181114337,85.81852855323966,94759.64719664374,157943171.43828157
2023-03-13 22:00:00,2023-03-13 22:00:00,4.553727979127824,7645.170836827861,0.05,83.9440879195,184904.12459248528,310432161.82939535
2023-03-13 23:00:00,2023-03-13 23:00:00,4.472176032618636,7483.5368561720525,0.0473620672569819,79.2535386167676,172098.27808723034,287981465.29921293
2023-03-14 00:00:00,2023-03-14 00:00:00,2.775994599360441,4623.331865348583,0.035537685,59.18689882144363,102567.44845716956,170822865.76089945
2023-03-14 01:00:00,2023-03-14 01:00:00,4.356196912756427,7281.055539245515,0.032334418187104766,54.04454834447102,170701.93222327332,285315442.3608748
2023-03-14 02:00:00,2023-03-14 02:00:00,3.8111316722783464,6363.346259157177,0.04084906661308727,68.2046115365669,140859.4266074077,235189277.73844925
2023-03-14 03:00:00,2023-03-14 03:00:00,2.37071082114379,3959.772981035301,0.02955913740475582,49.37231171096206,89608.12761759298,149671499.1371723
2023-03-14 04:00:00,2023-03-14 04:00:00,2.2811943156560623,3809.4272943932538,0.024,40.07824078728,79367.31263030572,132537594.42653008
2023-03-14 05:00:00,2023-03-14 05:00:00,3.665457426923037,6108.695849732276,0.0309,51.496629143823,115355.6106826949,192246767.0869245
2023-03-14 06:00:00,2023-03-14 06:00:00,3.034171844483019,5080.591251885929,0.025220966641732408,42.231432183738214,109303.00652565628,183023219.25793868
2023-03-14 07:00:00,2023-03-14 07:00:00,3.5493373822136,5912.18879570126,0.028,46.64005374896,116986.16011776024,194865742.70631352
2023-03-14 08:00:00,2023-03-14 08:00:00,3.911314850766563,6500.2183932095095,0.029302125750763,48.6972345700879,130587.06892254324,217022791.49408588
2023-03-14 09:00:00,2023-03-14 09:00:00,4.752607052698963,7897.929563906902,0.022145514162861948,36.80163520261161,164601.7926631759,273536892.51635164
2023-03-14 10:00:00,2023-03-14 10:00:00,2.898949219368946,4865.333171000369,0.03,50.349276267,101564.68590059104,170456947.6459979
2023-03-14 11:00:00,2023-03-14 11:00:00,3.903773563125035,6567.077104324253,0.05,84.111911182,134672.38038068748,226551025.9449781
2023-03-14 12:00:00,2023-03-14 12:00:00,7.192231786424961,12436.562853470285,0.05854737115258519,101.23812508641475,242371.0189707348,419099731.59909505
2023-03-14 13:00:00,2023-03-14 13:00:00,11.690566993185724,20229.70637812557,0.083587071521794,144.6415657066849,425069.0158722329,735552123.9086457
2023-03-14 14:00:00,2023-03-14 14:00:00,11.602470804367304,20419.166650985146,0.06630136,116.68363936045134,424313.95978651673,746749343.5931777
2023-03-14 15:00:00,2023-03-14 15:00:00,8.945093977024847,15815.81100150735,0.069,121.99882549104,322989.45332241314,571077303.6424274
