start_time,datetime,outflow_mean,outflow_mean_ma7,outflow_top10,outflow_total
2023-07-15 12:00:00,2023-07-15 12:00:00,0.773765311954004,1.6915110678402938,2020.7724151844495,2545.687876328673
2023-07-15 13:00:00,2023-07-15 13:00:00,3.042042951109126,1.9257492749475116,10316.858952976934,10847.925163655143
2023-07-15 14:00:00,2023-07-15 14:00:00,0.4269157064092293,1.674294417646068,1014.5981653230308,1573.18437811801
2023-07-15 15:00:00,2023-07-15 15:00:00,0.680834014339043,1.547732387963583,1712.5577458,2380.195714129294
2023-07-15 16:00:00,2023-07-15 16:00:00,1.313313198982808,1.4710611259879267,3224.468888957597,3983.278932514857
2023-07-15 17:00:00,2023-07-15 17:00:00,0.8012654989193954,1.4689165947821563,1709.363475420566,2200.27506003266
2023-07-15 18:00:00,2023-07-15 18:00:00,4.002356769317795,1.5772133501473429,9731.997297939157,10194.002691452422
2023-07-15 19:00:00,2023-07-15 19:00:00,1.3034137076473908,1.6528774066749696,2946.252668342079,3457.956566388528
2023-07-15 20:00:00,2023-07-15 20:00:00,3.7319811028978087,1.7514399997876386,9038.74535086851,9445.644171434353
2023-07-15 21:00:00,2023-07-15 21:00:00,0.4679997772565352,1.757309152765825,749.90562655,967.3555395892582
2023-07-15 22:00:00,2023-07-15 22:00:00,0.6297072475126646,1.7500053289334854,900.75023497,1176.2931383536577
2023-07-15 23:00:00,2023-07-15 23:00:00,0.6471337415058921,1.6548368350082117,841.9107512383848,1069.7120747092397
2023-07-16 00:00:00,2023-07-16 00:00:00,1.2557185519937164,1.719758699733115,1698.252212734529,1984.035312150072
2023-07-16 01:00:00,2023-07-16 01:00:00,0.746760656339393,1.2546735407362004,786.4190207218134,1132.8359156668594
2023-07-16 02:00:00,2023-07-16 02:00:00,2.527160970524018,1.429494578290004,3466.91384789,4478.129239768559
2023-07-16 03:00:00,2023-07-16 03:00:00,1.1301772638397836,1.057808315567429,1470.7046636167788,1861.4019535441232
2023-07-16 04:00:00,2023-07-16 04:00:00,2.124716041202302,1.294482067559681,3092.7115033970586,3393.171517800076
2023-07-16 05:00:00,2023-07-16 05:00:00,0.742052671642652,1.3105314138639652,987.116107,1248.874646374583
2023-07-16 06:00:00,2023-07-16 06:00:00,2.7615726962811618,1.6125941216890036,4948.25555127,5235.941832149082
2023-07-16 07:00:00,2023-07-16 07:00:00,0.4115150535419491,1.4919936219101797,706.0647163315627,1043.602175782383
2023-07-16 08:00:00,2023-07-16 08:00:00,0.8634714791692851,1.5086665966001644,1750.2443522337846,2042.1100482353595
2023-07-16 09:00:00,2023-07-16 09:00:00,0.6384293293530356,1.2388477907185955,1213.20825404,1768.449242307909
2023-07-16 10:00:00,2023-07-16 10:00:00,0.698835799152248,1.177227581477519,1584.704856521356,2155.908440384685
2023-07-16 11:00:00,2023-07-16 11:00:00,0.45536650384776534,0.9387490761411568,794.0316804638462,1311.4555310815642
2023-07-16 12:00:00,2023-07-16 12:00:00,3.3797758102053583,1.3155666673644006,10493.822133133976,11487.857978888012
2023-07-16 13:00:00,2023-07-16 13:00:00,0.3175307147246031,0.9664178128563206,451.3182992681789,988.1555842229648
2023-07-16 14:00:00,2023-07-16 14:00:00,0.4812833500870092,0.9763847123627576,1002.2979608436768,1696.0425257066204
2023-07-16 15:00:00,2023-07-16 15:00:00,3.2818440866876117,1.3218665134368044,10452.7759635558,11263.288905511885
2023-07-16 16:00:00,2023-07-16 16:00:00,1.0529844261295458,1.3810886701191631,2651.8688475912845,3249.509939035778
2023-07-16 17:00:00,2023-07-16 17:00:00,3.1819551969745676,1.735820012665209,8911.182434711664,9555.411456514626
2023-07-16 18:00:00,2023-07-16 18:00:00,0.5360417075913306,1.7473450417714322,1305.552466850825,1783.9468028639485
2023-07-16 19:00:00,2023-07-16 19:00:00,3.078005994742441,1.7042350681338725,9787.21868532417,10640.66672382462
2023-07-16 20:00:00,2023-07-16 20:00:00,0.38143828991292694,1.7133647217322048,741.4455504468465,1310.240525850904
2023-07-16 21:00:00,2023-07-16 21:00:00,0.3684558556535238,1.6972465082417068,607.1881898531453,1165.0574155764425
2023-07-16 22:00:00,2023-07-16 22:00:00,1.0396111967946269,1.3769275239712802,1689.6760408439095,2239.322517895626
2023-07-16 23:00:00,2023-07-16 23:00:00,10.815174887111784,2.771526161254457,17075.47078947512,18093.787586138016
2023-07-17 00:00:00,2023-07-17 00:00:00,2.49580382958265,2.673504537341326,3226.199250199556,3903.437189467265
2023-07-17 01:00:00,2023-07-17 01:00:00,1.799078023979624,2.853938296825368,2677.577061103488,3295.9109399306712
2023-07-17 02:00:00,2023-07-17 02:00:00,0.8330452191666146,2.5332296146002498,1349.1924477876305,1775.2193620440555
2023-07-17 03:00:00,2023-07-17 03:00:00,2.124462619468644,2.7822330902510664,3309.9492035483154,3940.878159114334
2023-07-17 04:00:00,2023-07-17 04:00:00,2.4383731061716656,3.077935554610802,3707.0808189895306,4610.963543770619
2023-07-17 05:00:00,2023-07-17 05:00:00,8.80562990064449,4.1873667980179246,16986.53658882,17708.12173019607
2023-07-17 06:00:00,2023-07-17 06:00:00,0.9692547845407892,2.780806783364926,1880.499903693689,2275.8102341017734
2023-07-17 07:00:00,2023-07-17 07:00:00,0.8473796978757158,2.545317621692506,1560.300513621358,2273.5197294005457
2023-07-17 08:00:00,2023-07-17 08:00:00,1.2387028611173747,2.4652640269978994,1977.844550940568,3970.0426698811857
2023-07-17 09:00:00,2023-07-17 09:00:00,2.9844019069467187,2.7726006966807715,9578.09613327836,10630.439592544211
2023-07-17 10:00:00,2023-07-17 10:00:00,4.73142244666903,3.145023529137969,14880.60788368,17061.50934268852
2023-07-17 11:00:00,2023-07-17 11:00:00,3.486655357197152,3.2947781364273245,11196.05456647,11962.71453054343
2023-07-17 12:00:00,2023-07-17 12:00:00,4.55689189393035,2.68781556403959,15192.720052652823,16258.99027754349
2023-07-17 13:00:00,2023-07-17 13:00:00,4.41268741009371,3.17973451054715,13940.435961824998,15815.071677775855
2023-07-17 14:00:00,2023-07-17 14:00:00,1.6858913787392933,3.299521893527661,5605.15706548626,6725.020709791041
2023-07-17 15:00:00,2023-07-17 15:00:00,1.0441708828215568,3.271731610913973,2715.963679357849,4124.4749871451495
2023-07-17 16:00:00,2023-07-17 16:00:00,2.093784337042426,3.1445005294990738,5930.404885708373,7589.968221778794
2023-07-17 17:00:00,2023-07-17 17:00:00,1.044146303633393,2.617746794779698,3144.7431516389684,4172.408629319038
2023-07-17 18:00:00,2023-07-17 18:00:00,5.234625299156847,2.8674567864882254,16555.203881490903,20006.73789337747
2023-07-17 19:00:00,2023-07-17 19:00:00,3.2647697885291915,2.6828679142880594,10947.269384664476,12837.074808496782
2023-07-17 20:00:00,2023-07-17 20:00:00,1.481768090961274,2.264165154411997,3976.069106444641,4920.951830082391
2023-07-17 21:00:00,2023-07-17 21:00:00,0.8775714352221601,2.148690876766693,2105.0243442954993,2602.8768768689265
2023-07-17 22:00:00,2023-07-17 22:00:00,2.5614590858585484,2.365446334343406,5456.94983436443,6265.328924010009
2023-07-17 23:00:00,2023-07-17 23:00:00,1.21374809880237,2.2397268717376835,2028.142356362465,2351.0300673801903
2023-07-18 00:00:00,2023-07-18 00:00:00,1.6217015644743875,2.32223476614354,2933.587358473521,3238.538024255352
2023-07-18 01:00:00,2023-07-18 01:00:00,8.222169232690808,2.7490267566483912,13929.129999495904,15120.569218918396
2023-07-18 02:00:00,2023-07-18 02:00:00,6.091166518781801,3.1527977181130495,9814.658772175968,10294.071416741244
2023-07-18 03:00:00,2023-07-18 03:00:00,0.4651130612196932,3.007561285292824,556.51757154,1046.9695008055294
2023-07-18 04:00:00,2023-07-18 04:00:00,1.1061757429407604,3.0402190435383383,1647.6794389654913,2288.677612144433
2023-07-18 05:00:00,2023-07-18 05:00:00,1.9518427969291825,2.9531310022627144,3577.535380499023,4294.054153244201
2023-07-18 06:00:00,2023-07-18 06:00:00,3.357449723492943,3.2593740915042244,9124.09792354772,9760.106346193985
2023-07-18 07:00:00,2023-07-18 07:00:00,5.610589311456283,3.829215198215924,20698.338523015977,22088.890119203388
2023-07-18 08:00:00,2023-07-18 08:00:00,2.86255639794698,3.063556221823949,24637.07025880147,28296.369993705895
2023-07-18 09:00:00,2023-07-18 09:00:00,0.6122286776298556,2.2808508159451,3992.405046801624,5459.243118425422
2023-07-18 10:00:00,2023-07-18 10:00:00,1.4060986334787666,2.4152773262678244,9334.10019854469,10753.842348845608
2023-07-18 11:00:00,2023-07-18 11:00:00,4.929067199916636,2.9614046772643783,31131.82799101149,33044.46650824112
2023-07-18 12:00:00,2023-07-18 12:00:00,0.813184912456508,2.798739265196853,3984.37834662,5190.559296209891
2023-07-18 13:00:00,2023-07-18 13:00:00,3.98517264698488,2.8884139685528436,19336.847355825612,21687.309544891716
2023-07-18 14:00:00,2023-07-18 14:00:00,1.0044429690637442,2.230393062496767,2976.032058,4721.886397568661
2023-07-18 15:00:00,2023-07-18 15:00:00,0.608943251702862,1.908448327319036,2017.92693762,2600.796628022924
2023-07-18 16:00:00,2023-07-18 16:00:00,1.474359194695935,2.0316098297570475,5772.31296989,6481.283019883329
2023-07-18 17:00:00,2023-07-18 17:00:00,1.0990644545577934,1.9877478041969088,3020.82168,4099.51041550057
2023-07-18 18:00:00,2023-07-18 18:00:00,0.1557619626990157,1.3058470560229625,532.27059394,980.677317153003
2023-07-18 19:00:00,2023-07-18 19:00:00,0.44420033536322695,1.2531349735810655,2527.55238639,3315.511303151126
2023-07-18 20:00:00,2023-07-18 20:00:00,1.120301693715496,0.8438676945425819,5863.693279774203,6493.268616775015
2023-07-18 21:00:00,2023-07-18 21:00:00,6.389696730741948,1.6131896604966107,16559.00604885715,17213.842992618807
2023-07-18 22:00:00,2023-07-18 22:00:00,0.4704096320098327,1.593399143397607,863.580374801883,1193.4292364089456
2023-07-18 23:00:00,2023-07-18 23:00:00,1.4917671800885748,1.595885998453698,2648.0977174174423,3211.7747387307018
2023-07-19 00:00:00,2023-07-19 00:00:00,1.8581248729847883,1.704323201086126,2703.355334769594,3552.734757146915
2023-07-19 01:00:00,2023-07-19 01:00:00,5.633479938753478,2.486854340522478,10843.61158769123,11306.39423707823
2023-07-19 02:00:00,2023-07-19 02:00:00,5.656612215497036,3.231484609113022,11962.98584984703,12755.660545945815
2023-07-19 03:00:00,2023-07-19 03:00:00,0.47191626050282826,3.138858118654069,1805.6839598910765,2470.4816237323057
2023-07-19 04:00:00,2023-07-19 04:00:00,0.24936863991691852,2.261668391393351,932.76071661,1545.337461565144
2023-07-19 05:00:00,2023-07-19 05:00:00,1.057643864669546,2.3455589960590246,5925.713600897213,6460.088725401586
2023-07-19 06:00:00,2023-07-19 06:00:00,0.804792730995255,2.2474197890456926,2303.6002728990657,3686.755500689263
2023-07-19 07:00:00,2023-07-19 07:00:00,4.814280549661596,2.669727742856665,13316.666488407964,14510.241576680051
2023-07-19 08:00:00,2023-07-19 08:00:00,1.060804314841777,2.0164883680121366,2857.488382314448,3516.566303700491
2023-07-19 09:00:00,2023-07-19 09:00:00,4.317008554380684,1.8251164164240865,12668.196553284224,13654.698057506104
2023-07-19 10:00:00,2023-07-19 10:00:00,1.1641309347316102,1.9240042270281976,2834.3476881017637,3668.176575339304
2023-07-19 11:00:00,2023-07-19 11:00:00,0.5304288363279834,1.96415568365835,1306.2955178300008,1915.908956816676
2023-07-19 12:00:00,2023-07-19 12:00:00,0.9452150384902792,1.9480944227755976,2653.304003714012,3408.4454287959466
2023-07-19 13:00:00,2023-07-19 13:00:00,1.316313181841752,2.0211687728965257,4048.3250592617583,4936.17443190657
2023-07-19 14:00:00,2023-07-19 14:00:00,1.4037185952103834,1.5339456365463526,4121.300090054329,5350.975284941981
2023-07-19 15:00:00,2023-07-19 15:00:00,0.76696415594339,1.49196847098944,2166.8165398618603,3053.2843048106356
2023-07-19 16:00:00,2023-07-19 16:00:00,0.8830369047565706,1.0014010924717098,2754.293150133009,4054.022429737416
2023-07-19 17:00:00,2023-07-19 17:00:00,0.9183258463670958,0.966286079848208,5802.143592565418,6664.290667086014
2023-07-19 18:00:00,2023-07-19 18:00:00,0.35074039636147547,0.9406163027101352,1763.238032,2517.9653054790324
2023-07-19 19:00:00,2023-07-19 19:00:00,2.540064303629117,1.168451912015683,15992.774176052024,17803.31070413648
2023-07-19 20:00:00,2023-07-19 20:00:00,2.376247650549963,1.319871121831142,10568.872755669709,11424.99870384422
2023-07-19 21:00:00,2023-07-19 21:00:00,5.254551470175843,1.8699901039690656,12556.56889056,14859.871557657283
2023-07-19 22:00:00,2023-07-19 22:00:00,1.996961009010528,2.0457039401215136,3728.5479723601793,5014.369093625435
2023-07-19 23:00:00,2023-07-19 23:00:00,1.2855125365703133,2.103200458952048,2235.2821531480704,2649.4413378714157
2023-07-20 00:00:00,2023-07-20 00:00:00,1.2590052392579072,2.1518689436507357,2395.4460935432317,3036.720637090072
2023-07-20 01:00:00,2023-07-20 01:00:00,1.7584720553290278,2.352973466360386,3450.471924975599,4083.1721124740025
2023-07-20 02:00:00,2023-07-20 02:00:00,0.685326067692092,2.088010861226525,1064.8967878,1513.1999574641393
2023-07-20 03:00:00,2023-07-20 03:00:00,6.965924031861219,2.7436789156995616,15386.511285656828,16300.262234555252
2023-07-20 04:00:00,2023-07-20 04:00:00,2.1261398242063874,2.2967629662753533,4376.682703635467,4817.832841651673
2023-07-20 05:00:00,2023-07-20 05:00:00,1.5686925174952768,2.235581753201746,3184.302322019174,3805.6480474435416
2023-07-20 06:00:00,2023-07-20 06:00:00,2.8967737935862585,2.4657619327754525,6733.430317410086,7488.160256420479
2023-07-20 07:00:00,2023-07-20 07:00:00,1.6480764094193403,2.5213435285128,3742.4174134326863,4588.244723823444
2023-07-20 08:00:00,2023-07-20 08:00:00,1.1995746764496191,2.441501045815742,3111.0551933160023,4067.7577278406584
2023-07-20 09:00:00,2023-07-20 09:00:00,4.127270855475001,2.933207444070443,12296.6789666099,14135.902680001878
2023-07-20 10:00:00,2023-07-20 10:00:00,4.067202289017719,2.519104337949943,13268.361774836603,14820.885141180568
2023-07-20 11:00:00,2023-07-20 11:00:00,1.3606827678861262,2.4097533299041913,3972.73844313793,5301.220063684347
2023-07-20 12:00:00,2023-07-20 12:00:00,1.0411719268626536,2.3343932455281027,2780.4674476030423,3799.236361121823
2023-07-20 13:00:00,2023-07-20 13:00:00,1.0308243146510798,2.0678290342516488,2957.285203591735,3875.89942308806
2023-07-20 14:00:00,2023-07-20 14:00:00,1.902607972134264,2.1041906860680664,4905.857079867633,7983.343051075372
2023-07-20 15:00:00,2023-07-20 15:00:00,6.524666323956386,2.8649180642833185,19586.550316152578,24382.678052625015
2023-07-20 16:00:00,2023-07-20 16:00:00,4.370465316757042,2.8996601301807527,14366.342573422096,16153.239810734029
2023-07-20 17:00:00,2023-07-20 17:00:00,1.1970144209088496,2.489633291879486,3368.2484141257823,4065.060973406453
2023-07-20 18:00:00,2023-07-20 18:00:00,3.2119342799090846,2.754097793597051,9240.163566677173,9851.002436481163
2023-07-20 19:00:00,2023-07-20 19:00:00,0.9133779433000392,2.735841510230963,2180.1090484758997,2739.220451956817
2023-07-20 20:00:00,2023-07-20 20:00:00,0.7690577013901505,2.698446279765116,1485.1534193071973,1978.016407975467
2023-07-20 21:00:00,2023-07-20 21:00:00,1.030628990843993,2.5738778538665064,2172.46062576913,2530.194172522002
2023-07-20 22:00:00,2023-07-20 22:00:00,5.3539601232821035,2.406634110913038,11209.146225961707,11714.464749741242
2023-07-20 23:00:00,2023-07-20 23:00:00,0.4267452609309161,1.8432455315093053,520.8229530783427,788.198496939402
2023-07-21 00:00:00,2023-07-21 00:00:00,0.9726804768559416,1.8111978252160328,1408.457202019859,1772.2238288315257
2023-07-21 01:00:00,2023-07-21 01:00:00,2.6415828302720064,1.7297190466964505,9497.174750822169,9956.12568729519
2023-07-21 02:00:00,2023-07-21 02:00:00,1.163969980376067,1.7655179091358824,2332.9304951302647,2923.89259070468
2023-07-21 03:00:00,2023-07-21 03:00:00,1.1294568186927605,1.8170034973219695,1654.6712052113735,2011.5625940918064
2023-07-21 04:00:00,2023-07-21 04:00:00,5.026455156471754,2.387835806697364,9281.16033189147,9761.375913868147
2023-07-21 05:00:00,2023-07-21 05:00:00,14.919099877238528,3.7542843429768538,34194.19160999662,41519.85495835482
2023-07-21 06:00:00,2023-07-21 06:00:00,3.3943213174604354,4.178223779623928,1254.9488964930208,11072.27613755594
2023-07-21 07:00:00,2023-07-21 07:00:00,0.4484402478125594,4.103332318332016,1101.2901702921065,1538.5984902448913
2023-07-21 08:00:00,2023-07-21 08:00:00,0.639488146026047,3.817318792011165,1362.1802583696583,2149.319658793544
2023-07-21 09:00:00,2023-07-21 09:00:00,11.669490795631846,5.318107479904847,37042.72768983338,37634.10781591271
2023-07-21 10:00:00,2023-07-21 10:00:00,1.0640296381831185,5.30876073983204,2677.006120570476,3338.9250046186257
2023-07-21 11:00:00,2023-07-21 11:00:00,0.5844644735466783,4.6741906422713155,1171.87269917,1824.113621939183
2023-07-21 12:00:00,2023-07-21 12:00:00,0.6253617503276685,2.6322280527126223,1616.493392250076,2178.760338141597
2023-07-21 13:00:00,2023-07-21 13:00:00,0.8066077823082902,2.2625546905480296,1731.493315391625,2669.0651516581324
2023-07-21 14:00:00,2023-07-21 14:00:00,1.847367160183498,2.4624013923153067,5061.7153384,6216.390494017471
2023-07-21 15:00:00,2023-07-21 15:00:00,0.772236250294565,2.4813654072108093,1989.9769156832704,2612.4752347465133
2023-07-21 16:00:00,2023-07-21 16:00:00,0.8606194142247038,0.937240924152646,2371.3118520741373,2872.747604682061
2023-07-21 17:00:00,2023-07-21 17:00:00,1.415904444424957,0.987508753615766,3242.667056066928,3685.599268838164
2023-07-21 18:00:00,2023-07-21 18:00:00,1.3144883739157305,1.091797882239916,2397.456951370947,3525.457818841989
2023-07-21 19:00:00,2023-07-21 19:00:00,0.37333949940541383,1.055794703536737,1028.1901932021187,1392.1829932827882
2023-07-21 20:00:00,2023-07-21 20:00:00,1.7291707102827532,1.1875894075330886,3709.132163939432,4212.259850248787
2023-07-21 21:00:00,2023-07-21 21:00:00,0.7601053589618959,1.03226629307286,1330.6063616786007,1631.9462056911905
2023-07-21 22:00:00,2023-07-21 22:00:00,0.8847825011651989,1.048344328911522,1530.3317863827667,1903.1671600063428
2023-07-21 23:00:00,2023-07-21 23:00:00,1.3886612419019049,1.1237788757225506,1997.717392191635,2507.92220287484
2023-07-22 00:00:00,2023-07-22 00:00:00,0.5423847150766801,0.9989903429585107,583.4654564236382,897.1043187368288
2023-07-22 01:00:00,2023-07-22 01:00:00,1.6142205481082863,1.041809224986019,2127.750949732072,2521.4124961451435
2023-07-22 02:00:00,2023-07-22 02:00:00,2.0710779421852097,1.2843432882402754,2985.9876029010743,3253.663447172964
2023-07-22 03:00:00,2023-07-22 03:00:00,0.8221397567531951,1.1547674377360528,1080.3192581235426,1286.6487193187502
2023-07-22 04:00:00,2023-07-22 04:00:00,6.724915683911925,2.0068831984432003,11704.8996448,12024.14924283452
2023-07-22 05:00:00,2023-07-22 05:00:00,1.2860021910224042,2.0642002969942292,1983.33404318,2256.9338452443194
2023-07-22 06:00:00,2023-07-22 06:00:00,0.5546332731257158,1.9450534443119167,854.14516137,1124.7962778989515
2023-07-22 07:00:00,2023-07-22 07:00:00,4.3746683054666,2.492522528653334,9567.351958573365,9829.879682383453
2023-07-22 08:00:00,2023-07-22 08:00:00,0.4637942922127593,2.3281759206682584,678.2326483972414,1241.5773202535563
2023-07-22 09:00:00,2023-07-22 09:00:00,0.5087313793221421,2.104983554544963,932.1680122685063,1316.0880783063817
2023-07-22 10:00:00,2023-07-22 10:00:00,0.42631169909649286,2.048436689165434,733.7861283392509,1151.8942109587238
2023-07-22 11:00:00,2023-07-22 11:00:00,0.6713672408199836,1.183644054438014,1534.24806928,1956.364139749432
2023-07-22 12:00:00,2023-07-22 12:00:00,2.964173880410954,1.4233828672078066,8719.440548045253,9180.046507632724
2023-07-22 13:00:00,2023-07-22 13:00:00,3.1263187990579464,1.790766513769554,9249.659090395286,9629.061901098476
2023-07-22 14:00:00,2023-07-22 14:00:00,0.9486516262523892,1.3013355595960954,2146.7781505359544,2734.9626384856383
2023-07-22 15:00:00,2023-07-22 15:00:00,0.7465585708078755,1.3417304565382548,1819.6807039827947,2439.006850829329
2023-07-22 16:00:00,2023-07-22 16:00:00,0.3708476111197472,1.322032775366484,735.5557095388216,1114.0262238037203
2023-07-22 17:00:00,2023-07-22 17:00:00,0.9332465973669384,1.3944520465479766,2189.2656645,2514.1663333065317
2023-07-22 18:00:00,2023-07-22 18:00:00,0.2933877460372118,1.340454975864723,535.6147036529009,753.713119569597
2023-07-22 19:00:00,2023-07-22 19:00:00,1.1739764111349569,1.0847124802538664,2556.606032417137,2890.329924214263
2023-07-22 20:00:00,2023-07-22 20:00:00,0.5256085646634778,0.7131824467689424,812.7932469094134,1126.379154073833
2023-07-22 21:00:00,2023-07-22 21:00:00,0.4268134400104066,0.6386341344486591,724.3154852241871,921.4902169824678
2023-07-22 22:00:00,2023-07-22 22:00:00,0.5451346530733193,0.6098592890580081,721.9801,976.3361636543148
2023-07-22 23:00:00,2023-07-22 23:00:00,5.457235059777076,1.3364860674376264,5505.5679,10690.72348210329
2023-07-23 00:00:00,2023-07-23 00:00:00,14.599214297335283,3.2887671674331043,21860.49432546685,24205.497304981905
2023-07-23 01:00:00,2023-07-23 01:00:00,1.3271224164172195,3.4364435489159626,1957.1054058353488,2261.4165975749424
2023-07-23 02:00:00,2023-07-23 02:00:00,5.928790000830832,4.1157026331582305,9509.225557957794,9853.648981380842
2023-07-23 03:00:00,2023-07-23 03:00:00,0.677734465034352,4.137434904639784,808.2977328743049,1108.0958503311656
2023-07-23 04:00:00,2023-07-23 04:00:00,0.44895225638628017,4.140597592693481,509.8720390388108,805.4203479569867
2023-07-23 05:00:00,2023-07-23 05:00:00,1.0523630299399234,4.213058789388709,1637.8425416640698,2129.982772598405
2023-07-23 06:00:00,2023-07-23 06:00:00,1.054812845711411,3.5841413302364713,1780.2970867821236,2420.795480907688
2023-07-23 07:00:00,2023-07-23 07:00:00,0.6722343248660264,1.5945727627408637,1411.047043685781,1794.193413067425
2023-07-23 08:00:00,2023-07-23 08:00:00,0.300285626830997,1.4478817927999743,471.59397312,802.963766146086
2023-07-23 09:00:00,2023-07-23 09:00:00,0.4142207720767612,0.6600861886922501,875.22620588,1228.5788099796737
2023-07-23 10:00:00,2023-07-23 10:00:00,0.6017067473750775,0.6492250861694967,1439.9238045024092,1915.2325768948715
2023-07-23 11:00:00,2023-07-23 11:00:00,0.4771365943454153,0.6532514201636588,1030.6204911444624,1410.4157728850475
2023-07-23 12:00:00,2023-07-23 12:00:00,0.4409229575874242,0.565902838399016,993.0313001334404,1427.2676137104922
2023-07-23 13:00:00,2023-07-23 13:00:00,0.7045970090571589,0.5158720045912658,1879.6834077949788,2362.513771368654
2023-07-23 14:00:00,2023-07-23 14:00:00,3.061985147880265,0.8572649793075856,9391.47220555,9810.600413808368
2023-07-23 15:00:00,2023-07-23 15:00:00,0.6284508614322264,0.9041457271077612,1420.169059357641,1963.9089419757072
2023-07-23 16:00:00,2023-07-23 16:00:00,1.2658091541384544,1.0258012102594314,3609.75493068238,4141.727552341023
2023-07-23 17:00:00,2023-07-23 17:00:00,1.1997016087352002,1.1112290475965918,3095.417032524248,3559.514673117339
2023-07-23 18:00:00,2023-07-23 18:00:00,1.288374406891775,1.2271201636746432,3347.2800172765415,3783.9556330411433
2023-07-23 19:00:00,2023-07-23 19:00:00,3.2788604982755145,1.6325398123443706,8335.336134299341,9443.118235033482
2023-07-23 20:00:00,2023-07-23 20:00:00,0.6345881954519689,1.6225385532579149,1418.2590249140428,1705.1384811794403
2023-07-23 21:00:00,2023-07-23 21:00:00,0.9240252832589512,1.31711571545487,2446.663305105183,2916.2237939652496
2023-07-23 22:00:00,2023-07-23 22:00:00,4.622113743894892,1.887638984378108,9385.573317525728,9683.3282934598
2023-07-23 23:00:00,2023-07-23 23:00:00,1.5104676603299576,1.9225901995483228,2486.4199878123786,2744.519738819533
2023-07-24 00:00:00,2023-07-24 00:00:00,1.6159609023719017,1.9820558129249943,2481.2845355916957,2806.924087419993
2023-07-24 01:00:00,2023-07-24 01:00:00,1.596568962798066,2.026083606625894,1895.0718506831097,2915.3349260692685
2023-07-24 02:00:00,2023-07-24 02:00:00,1.5856116900618735,1.7841909197382304,2724.672698457957,3164.8809333635
2023-07-24 03:00:00,2023-07-24 03:00:00,1.779033288722184,1.9476830759196897,3298.175185270325,3913.8732351888048
2023-07-24 04:00:00,2023-07-24 04:00:00,1.0902961024751536,1.9714360500934327,1700.455559500611,2225.2943451517885
2023-07-24 05:00:00,2023-07-24 05:00:00,1.4271721032670488,1.5150158157180265,2157.7412713009394,2838.64531339816
2023-07-24 06:00:00,2023-07-24 06:00:00,2.6345086216589126,1.675593095907877,5997.222987912461,6594.175080012258
2023-07-24 07:00:00,2023-07-24 07:00:00,0.6967548139358994,1.5442779404170195,1482.1959557062978,2075.6325907150444
2023-07-24 08:00:00,2023-07-24 08:00:00,0.9481811102164388,1.45165110433393,2196.0574892084437,2986.7704971817825
2023-07-24 09:00:00,2023-07-24 09:00:00,3.692655668729183,1.7526573870006887,11533.470305513094,14117.022621551663
2023-07-24 10:00:00,2023-07-24 10:00:00,7.775914225629675,2.6093546637017586,24020.78737006876,29081.919203854985
2023-07-24 11:00:00,2023-07-24 11:00:00,2.6485725436187355,2.831965583865127,7745.296999563584,8525.75501790871
2023-07-24 12:00:00,2023-07-24 12:00:00,0.696392382629793,2.727568480916948,1602.7445752142546,2552.278082338191
2023-07-24 13:00:00,2023-07-24 13:00:00,1.148338344678259,2.5152584413482835,3378.928421367252,4250.000213654236
2023-07-24 14:00:00,2023-07-24 14:00:00,1.8348603389702776,2.677844944924623,5334.554392202213,7449.532976219328
2023-07-24 15:00:00,2023-07-24 15:00:00,4.918258369290582,3.2449988390780717,17856.76149200781,20627.1756008047
2023-07-24 16:00:00,2023-07-24 16:00:00,0.6791600046296782,2.814499458492429,1902.5278434435488,2543.4542173381446
2023-07-24 17:00:00,2023-07-24 17:00:00,0.2837407511835388,1.7441889621429805,551.8129707567132,980.0405545879432
2023-07-24 18:00:00,2023-07-24 18:00:00,0.6753263157901215,1.4622966438817495,1811.700817391544,2315.018610528537
2023-07-24 19:00:00,2023-07-24 19:00:00,4.683848573877246,2.031933242631386,13988.307305248987,14552.717519036603
2023-07-24 20:00:00,2023-07-24 20:00:00,1.665809818287404,2.105857738861264,4045.2074893864014,4850.83819085292
2023-07-24 21:00:00,2023-07-24 21:00:00,0.8180373947345806,1.960597318256165,1560.113440300825,1940.3847003104252
2023-07-24 22:00:00,2023-07-24 22:00:00,5.877343989284826,2.0976095496839138,12341.070533263375,13088.84506413731
2023-07-24 23:00:00,2023-07-24 23:00:00,1.0302361858903315,2.147763289864007,1616.0436547473091,1793.641199635067
2023-07-25 00:00:00,2023-07-25 00:00:00,0.9479775215354254,2.2426542570571333,1262.3078675739832,1741.4347070605766
2023-07-25 01:00:00,2023-07-25 01:00:00,1.1794871088340464,2.31467722749198,1657.0625577715098,2317.692168858902
2023-07-25 02:00:00,2023-07-25 02:00:00,2.1811286491773143,1.957145809677704,3418.618848499676,4155.050076682784
2023-07-25 03:00:00,2023-07-25 03:00:00,0.6494741840145414,1.811955004781581,788.0674387289638,1170.3524795942035
2023-07-25 04:00:00,2023-07-25 04:00:00,5.237149898835631,2.4432567910817307,9150.72378521,9667.778713250576
2023-07-25 05:00:00,2023-07-25 05:00:00,0.499066664528081,1.6749314589736244,630.2367768067207,932.2565293384554
