start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2021-10-10 18:00:00,2021-10-10 18:00:00,32.20841477894451,113665.46264290884,0.1001724377031522,353.51464993676694,436939.35489116126,1541985666.2137015
2021-10-10 19:00:00,2021-10-10 19:00:00,0.970357011437592,3425.540311277278,0.12025,424.504813770375,17239.36266520026,60858149.17015212
2021-10-10 20:00:00,2021-10-10 20:00:00,1.442434800385507,5069.748443260256,0.081175,285.30705843457423,24664.192651791785,86687628.63130713
2021-10-10 21:00:00,2021-10-10 21:00:00,2.589759472403671,8953.261176078331,0.08396701514551458,290.2889726958919,35730.91144075345,123528144.44635272
2021-10-10 22:00:00,2021-10-10 22:00:00,1.8004631442557222,6243.567955888649,0.0585,202.863761240985,27482.269433919344,95301821.27868432
2021-10-10 23:00:00,2021-10-10 23:00:00,1.6391156584034643,5598.981232394346,0.04769997474530293,162.9361918516286,29115.61144022074,99454703.63102075
2021-10-11 00:00:00,2021-10-11 00:00:00,4.01641529991594,13833.311673385258,0.07937394577643558,273.3792321463358,50952.244494733626,175489391.8885654
2021-10-11 01:00:00,2021-10-11 01:00:00,1.7872482280982918,6170.605220088957,0.049446089131720376,170.71623902731747,31135.65138170034,107498113.53916971
2021-10-11 02:00:00,2021-10-11 02:00:00,2.369118333790481,8240.882606095662,0.09625,334.8017443973125,29739.542444071907,103447799.35431884
2021-10-11 03:00:00,2021-10-11 03:00:00,2.695574935706234,9485.619867016952,0.0786625,276.81017615402635,32239.07623104656,113448013.60952276
2021-10-11 04:00:00,2021-10-11 04:00:00,2.522481862279168,8881.696251350713,0.08799281,309.8239961244655,32214.615863167255,113428142.82599996
2021-10-11 05:00:00,2021-10-11 05:00:00,1.5305944983857611,5397.650743807336,0.06396603548778901,225.57661052173208,25022.158859610427,88240794.35976233
2021-10-11 06:00:00,2021-10-11 06:00:00,1.9590510007297168,6894.853207653109,0.0931,327.664176886361,26290.4644297928,92528930.04670472
2021-10-11 07:00:00,2021-10-11 07:00:00,3.347002870590794,11975.721113426776,0.1,357.804327527,39953.17326624231,142954182.93097544
2021-10-11 08:00:00,2021-10-11 08:00:00,4.674605179923652,16844.16352868586,0.083265,300.0316010086941,58367.12027652672,210316225.8191716
2021-10-11 09:00:00,2021-10-11 09:00:00,2.8475519990010243,10196.434672274052,0.077,275.71944956248,39583.82033811324,141740638.3792816
2021-10-11 10:00:00,2021-10-11 10:00:00,1.7268696952132596,6148.576698366249,0.07875,280.3919811312375,24095.01285731061,85791090.67230427
2021-10-11 11:00:00,2021-10-11 11:00:00,1.748982343836056,6224.287923817042,0.06744043067279137,240.00737325512048,26955.315883201296,95928725.48186824
2021-10-11 12:00:00,2021-10-11 12:00:00,3.432208610146142,12255.9805093473,0.08759824761929667,312.80220331052806,46279.90089921059,165259641.188039
2021-10-11 13:00:00,2021-10-11 13:00:00,2.5643903967303303,9210.989926391489,0.09672894,347.4390221810757,38627.412545948966,138745141.261235
2021-10-11 14:00:00,2021-10-11 14:00:00,4.009822427550104,14428.054690384226,0.099125,356.66939048424126,58647.66282534783,211024727.90155968
2021-10-11 15:00:00,2021-10-11 15:00:00,2.547019952353094,9154.959510622277,0.1,359.438075943,35176.892561948574,126439145.80120423
2021-10-11 16:00:00,2021-10-11 16:00:00,2.943950769113277,10528.40660705853,0.108,386.23876645356,37535.37230619428,134237184.23999625
2021-10-11 17:00:00,2021-10-11 17:00:00,6.10542531031636,21760.89785291001,0.1225,436.61331545195,75353.1591799245,268573001.3006154
2021-10-11 18:00:00,2021-10-11 18:00:00,5.550661047266651,19717.61298731544,0.10028,356.224639467344,84508.81444463476,300200657.7318776
2021-10-11 19:00:00,2021-10-11 19:00:00,2.025114261851227,7120.010670297792,0.07534805701476609,264.91293851287537,29086.71614296917,102264713.2574872
2021-10-11 20:00:00,2021-10-11 20:00:00,2.7475605368788316,9594.967415682382,0.111,387.63163498869,36424.41003740267,127200483.02970134
2021-10-11 21:00:00,2021-10-11 21:00:00,1.61908897603598,5696.3486910836555,0.11274615288021748,396.66837949594714,23651.651761933594,83212261.67935005
2021-10-11 22:00:00,2021-10-11 22:00:00,1.1016237376542648,3869.465558833785,0.06875,241.485135148125,19086.73287859779,67042360.27235416
2021-10-11 23:00:00,2021-10-11 23:00:00,1.3940913482117532,4939.111577705148,0.075,265.716711321,19124.14511476883,67754732.62295923
2021-10-12 00:00:00,2021-10-12 00:00:00,2.5971717087546953,9099.581122427957,0.067525,236.5839783410265,44333.72106844265,155329849.7598452
2021-10-12 01:00:00,2021-10-12 01:00:00,1.1544655124152048,4060.85288910664,0.07,246.2262399184,19606.287797347424,68965464.61569807
2021-10-12 02:00:00,2021-10-12 02:00:00,1.559894922224223,5432.687009750073,0.078735,274.2124521456627,22476.52593432883,78279587.12348881
2021-10-12 03:00:00,2021-10-12 03:00:00,2.9492618985147097,10284.586714679604,0.1125,392.306972122125,33241.13085815929,115917576.86115384
2021-10-12 04:00:00,2021-10-12 04:00:00,1.4216003681974936,4972.470573758406,0.0603225,210.9959049643909,22424.324207947266,78435750.8304651
2021-10-12 05:00:00,2021-10-12 05:00:00,2.7414429022762064,9623.5127536133,0.0720002182966088,252.7482948724007,39679.64456754581,139290723.5957989
2021-10-12 06:00:00,2021-10-12 06:00:00,1.5854600181594012,5517.343319842924,0.054788324402781446,190.66138041122247,22530.97231806325,78406965.9182878
2021-10-12 07:00:00,2021-10-12 07:00:00,2.389517010443458,8321.574981776337,0.06660152366929968,231.9420915157127,30784.147645543075,107206850.49022456
2021-10-12 08:00:00,2021-10-12 08:00:00,2.2935184551478915,8023.677317007471,0.07,244.888987455,29941.883431955725,104749107.37353252
2021-10-12 09:00:00,2021-10-12 09:00:00,3.461810014160242,11908.307209592433,0.06748329968559837,232.1363277840179,46173.62196886931,158833001.56154388
2021-10-12 10:00:00,2021-10-12 10:00:00,2.9136998115260373,10091.63184018794,0.06500196580197512,225.13503455884677,40002.18471244096,138548013.53394023
2021-10-12 11:00:00,2021-10-12 11:00:00,1.2290275961436703,4249.745951596197,0.051625,178.5095269134275,18276.869382252527,63197972.04618705
2021-10-12 12:00:00,2021-10-12 12:00:00,4.4185074106489495,15105.32642367374,0.06933663,237.0376083885902,67324.79741605805,230159858.7175168
2021-10-12 13:00:00,2021-10-12 13:00:00,5.424166133813081,18965.65389828073,0.09017327098675006,315.2917897830588,77560.15154739324,271189885.09151614
2021-10-12 14:00:00,2021-10-12 14:00:00,5.753339296098405,20053.380355349665,0.0896407435,312.44462254483585,81559.33786149099,284276719.9174368
2021-10-12 15:00:00,2021-10-12 15:00:00,4.498154024762102,15767.649500363634,0.09,315.482406165,64890.369961218086,227464111.69224575
2021-10-12 16:00:00,2021-10-12 16:00:00,4.310653007912471,15147.616285472835,0.1,351.399573514,58689.54070272829,206234795.72671267
2021-10-12 17:00:00,2021-10-12 17:00:00,10.785603336557925,37609.24849027761,0.1,348.698606065,139662.77760508857,487002158.7006048
2021-10-12 18:00:00,2021-10-12 18:00:00,10.345318490834307,36080.72277048487,0.10175,354.8671358111825,146913.867888338,512382344.0636557
2021-10-12 19:00:00,2021-10-12 19:00:00,25.756899693930652,89262.26303960389,0.0899919126905954,311.8730079116571,375226.51474118175,1300372647.9609494
2021-10-12 20:00:00,2021-10-12 20:00:00,2.279212180722623,7929.810225877256,0.075,260.93918414925,33342.59499179125,116005193.7943584
2021-10-12 21:00:00,2021-10-12 21:00:00,1.2063803543004132,4205.443320186567,0.0830765,289.60477576086106,18723.023098742415,65268480.32929552
2021-10-12 22:00:00,2021-10-12 22:00:00,1.974669633653402,6911.344069139875,0.06243457557300573,218.52102561450408,27426.1865418121,95991657.77628373
2021-10-12 23:00:00,2021-10-12 23:00:00,1.57684809997245,5505.070676385307,0.062219815175324586,217.22097392753133,24661.90428356912,86099305.3786662
2021-10-13 00:00:00,2021-10-13 00:00:00,1.8907947596160115,6662.868413445508,0.0625,220.240337415,32650.24390904929,115054411.76337704
2021-10-13 01:00:00,2021-10-13 01:00:00,2.6582963316882577,9300.400150658315,0.06585,230.3849057835855,46793.9903267084,163714943.85203835
2021-10-13 02:00:00,2021-10-13 02:00:00,3.5919103504117844,12634.253497069014,0.086625,304.6964156714362,53045.33205488123,186582655.6447152
2021-10-13 03:00:00,2021-10-13 03:00:00,1.6357711179021417,5728.051503844532,0.1,350.174388162,22599.81376493599,79138759.57711606
2021-10-13 04:00:00,2021-10-13 04:00:00,1.2574037461457694,4411.045579287478,0.08466121262221715,296.99646499307886,18842.195135994352,66099518.005622864
2021-10-13 05:00:00,2021-10-13 05:00:00,2.9548581449093616,10199.081476412495,0.09119830103401862,314.7829293798066,43078.876894633584,148692408.84461778
2021-10-13 06:00:00,2021-10-13 06:00:00,3.0821474567385314,10673.15459473811,0.0925,320.317834844275,39886.07023765333,138121293.61050588
2021-10-13 07:00:00,2021-10-13 07:00:00,1.3153789439843766,4509.877145078165,0.09,308.571871941,16584.29772575502,56860531.045145504
2021-10-13 08:00:00,2021-10-13 08:00:00,4.3800776637155145,15012.2761624681,0.10175,348.7379030250775,51242.5285878078,175628618.82471427
2021-10-13 09:00:00,2021-10-13 09:00:00,2.135436234856123,7365.369099828229,0.08085149902306007,278.86626763142914,26122.791460994955,90100560.19819872
2021-10-13 10:00:00,2021-10-13 10:00:00,4.485360869075541,15472.535438563766,0.0793,273.550355499265,59233.6756370116,204330303.00167307
2021-10-13 11:00:00,2021-10-13 11:00:00,1.3431087044832952,4656.947459130712,0.07514590567539489,260.55265171833963,18876.04973280823,65448739.59062302
2021-10-13 12:00:00,2021-10-13 12:00:00,2.283418045855023,7922.962936257228,0.1,346.978204479,30424.262042972325,105565558.1626913
2021-10-13 13:00:00,2021-10-13 13:00:00,1.5851404400791926,5456.071803067769,0.09801462517534087,337.3674781022662,23968.90859443747,82501261.73418774
2021-10-13 14:00:00,2021-10-13 14:00:00,4.1278804566094,14400.384027839824,0.109,380.25371023555,53080.41479154028,185174538.2139923
2021-10-13 15:00:00,2021-10-13 15:00:00,2.708059730302978,9438.290354550743,0.1368228043292776,476.8629509656812,40474.66072910831,141064687.63911545
2021-10-13 16:00:00,2021-10-13 16:00:00,2.195290143396233,7667.776180716125,0.11311606503569573,395.0952322845162,32832.75938463407,114679260.55879036
2021-10-13 17:00:00,2021-10-13 17:00:00,2.047070584184931,7186.6286169808145,0.11276364813693782,395.87812306859985,26570.9761827204,93282439.44841096
2021-10-13 18:00:00,2021-10-13 18:00:00,11.760681211479952,41299.90489102775,0.09,316.0523929995,176904.16678308143,621233169.3708394
2021-10-13 19:00:00,2021-10-13 19:00:00,2.438969225054891,8589.689006921499,0.09,316.9666934217,46123.34701501304,162439608.80989245
2021-10-13 20:00:00,2021-10-13 20:00:00,3.3077339070452134,11822.192044461592,0.10663819753180456,381.1362358414132,57921.72844626873,207018404.89056697
2021-10-13 21:00:00,2021-10-13 21:00:00,2.775853917312021,9914.87723326572,0.117475,419.6006842124345,45043.78151622217,160888712.86420286
2021-10-13 22:00:00,2021-10-13 22:00:00,1.8934208867985989,6825.488973541415,0.14235,513.1496975436975,22597.978283941276,81462210.8992168
2021-10-13 23:00:00,2021-10-13 23:00:00,2.256495255249531,8141.384062027061,0.11454323879410322,413.2694259213712,29253.20448905493,105544902.98011884
2021-10-14 00:00:00,2021-10-14 00:00:00,5.017498956204593,18083.405002179803,0.10175,366.7138698048925,77440.07889006169,279099272.8036431
2021-10-14 01:00:00,2021-10-14 01:00:00,2.7214431173860194,9922.897016808482,0.10999995117101874,401.0806547271867,37996.7888049436,138543488.14868003
2021-10-14 02:00:00,2021-10-14 02:00:00,2.419500116261591,8798.123863921097,0.09857553449258184,358.4541106606804,33708.475619756486,122575461.67214872
2021-10-14 03:00:00,2021-10-14 03:00:00,1.5432984083081998,5623.5417793148945,0.085712,312.32133098421554,22279.05582233717,81181449.12618981
2021-10-14 04:00:00,2021-10-14 04:00:00,1.783545574813298,6515.671366036085,0.1,365.321271183,23237.81529424246,84892682.22808415
2021-10-14 05:00:00,2021-10-14 05:00:00,2.3562498834700056,8568.590952433875,0.0814,296.014148762926,36012.92321895557,130962344.11699931
2021-10-14 06:00:00,2021-10-14 06:00:00,1.7055803520411883,6185.631473332232,0.08970058102416092,325.31726605269813,25648.517333995387,93019526.09597012
2021-10-14 07:00:00,2021-10-14 07:00:00,2.510155405852464,9114.029225684875,0.090005,326.79578266158603,34893.67029675511,126694120.26624548
2021-10-14 08:00:00,2021-10-14 08:00:00,2.1962216122880416,8006.49110065091,0.087870375,320.3380622028446,30004.779667079223,109384681.41709273
2021-10-14 09:00:00,2021-10-14 09:00:00,1.6765841519270417,6089.940777355929,0.0781683234464897,283.9347252013394,26156.389354213778,95009166.06752986
2021-10-14 10:00:00,2021-10-14 10:00:00,1.6070802408464944,5850.325808552741,0.09225093032527286,335.82517215236896,22679.11635882573,82559797.81029628
2021-10-14 11:00:00,2021-10-14 11:00:00,8.187425868461926,30587.626983923175,0.10301,384.8378606701004,119446.35599499104,446242890.0684552
2021-10-14 12:00:00,2021-10-14 12:00:00,2.921402895692837,10911.9274520402,0.085,317.48918808525,46020.85981584926,171895593.15198928
2021-10-14 13:00:00,2021-10-14 13:00:00,7.3063537325232835,27535.40214452034,0.11497913057402474,433.3210127084407,109661.06317144196,413278850.7871058
2021-10-14 14:00:00,2021-10-14 14:00:00,9.76762835518616,37057.14120448599,0.1739,659.754509602991,138377.99090792233,524988519.44395304
2021-10-14 15:00:00,2021-10-14 15:00:00,5.506235118236814,20974.83528030161,0.2,761.857597066,66790.63198421255,254424751.9500585
2021-10-14 16:00:00,2021-10-14 16:00:00,6.929577955841327,26219.087119201955,0.2,756.729696564,82940.11855346484,313816253.72972816
2021-10-14 17:00:00,2021-10-14 17:00:00,5.366354332723547,20348.382984539516,0.2146912335797933,814.0758461783666,59319.68079392608,224931025.51109985
2021-10-14 18:00:00,2021-10-14 18:00:00,4.045129549911152,15374.151549859587,0.13125,498.8362834914375,58921.35702400585,223939891.4752547
2021-10-14 19:00:00,2021-10-14 19:00:00,2.9408170078031173,11152.743246640688,0.13447517569345727,509.9831453560583,41006.75235680667,155513851.83115774
2021-10-14 20:00:00,2021-10-14 20:00:00,3.05785751062572,11492.867366207804,0.15596346403487774,586.1840847385932,36886.93515067806,138638459.03856474
2021-10-14 21:00:00,2021-10-14 21:00:00,2.4415857996646824,9223.216131178731,0.1298770196104709,490.6171319087884,27607.01063680856,104286904.79523794
2021-10-14 22:00:00,2021-10-14 22:00:00,1.5910119192854209,6017.958575605034,0.20262428145266576,766.4207397902753,20372.907626449814,77059959.56062247
2021-10-14 23:00:00,2021-10-14 23:00:00,2.564097878809298,9721.502451750914,0.0991125,375.7744272213968,38097.36628334855,144442083.42811507
2021-10-15 00:00:00,2021-10-15 00:00:00,2.616795032547241,9854.516582150683,0.12,451.9047060048,34578.32956007924,130217582.11653914
2021-10-15 01:00:00,2021-10-15 01:00:00,3.3018311911339566,12380.260985117084,0.2,749.90272176,38730.47987200131,145220461.3554234
2021-10-15 02:00:00,2021-10-15 02:00:00,4.44286271902983,17022.41172247798,0.15,574.710928482,56219.984846603475,215401597.93623635
2021-10-15 03:00:00,2021-10-15 03:00:00,6.9667427500557695,26620.67018109557,0.07775866537854333,297.1241883084898,113968.94464816236,435487543.4925425
2021-10-15 04:00:00,2021-10-15 04:00:00,3.4515926298880855,13196.442529339463,0.13125,501.8069244260625,42499.460051812,162487796.86375684
2021-10-15 05:00:00,2021-10-15 05:00:00,4.760670623002905,18336.103693257588,0.1999854471931877,770.2599459745362,58803.803535331885,226487552.81911772
2021-10-15 06:00:00,2021-10-15 06:00:00,4.210831737656375,16113.020523850537,0.1,382.656480423,61221.28263378604,234267205.39626297
2021-10-15 07:00:00,2021-10-15 07:00:00,3.815122902408465,14516.758235114889,0.07969237855001028,303.2340037751933,58062.35545175443,220930543.5802135
2021-10-15 08:00:00,2021-10-15 08:00:00,5.341117375497433,20109.769763101664,0.2443206111411515,919.8882729985436,58148.74486704056,218935063.41088784
2021-10-15 09:00:00,2021-10-15 09:00:00,4.567683756961623,17272.49129821631,0.189,714.69502466922,52473.55099997512,198426380.03390896
2021-10-15 10:00:00,2021-10-15 10:00:00,8.607407924873554,32560.02508659161,0.09237813472713088,349.4471750869304,112894.76234264154,427057289.03573555
2021-10-15 11:00:00,2021-10-15 11:00:00,2.581811925883118,9757.90960183439,0.0753459008537089,284.7684147821047,33777.84542632882,127662731.32079932
2021-10-15 12:00:00,2021-10-15 12:00:00,3.1067752925485075,11708.540653496746,0.09564905127684552,360.473706620948,41394.67399791631,156004595.66719064
2021-10-15 13:00:00,2021-10-15 13:00:00,2.750242917335567,10492.240750229856,0.1125,429.190118793,37540.81582163049,143219086.24063754
2021-10-15 14:00:00,2021-10-15 14:00:00,10.002717443444212,38106.32734204502,0.11763386504505025,448.1376779121685,139217.82137785654,530363863.9465826
2021-10-15 15:00:00,2021-10-15 15:00:00,2.9638607172275835,11236.12173994724,0.10285,389.908714075661,41505.90548405508,157350648.84622112
2021-10-15 16:00:00,2021-10-15 16:00:00,4.5012303217455605,17385.249964316055,0.1355375,523.490945498808,55626.20431613163,214846919.05901775
2021-10-15 17:00:00,2021-10-15 17:00:00,15.306664815731532,59028.90136783013,0.25,964.104559655,277127.1664888194,1068718259.2645644
2021-10-15 18:00:00,2021-10-15 18:00:00,4.266278648281573,16549.537382898896,0.159,616.78494557331,56485.529303248026,219115874.94958135
2021-10-15 19:00:00,2021-10-15 19:00:00,4.9094440679836175,18892.71138954511,0.1,384.823844165,56684.44120893885,218135245.70368788
2021-10-15 20:00:00,2021-10-15 20:00:00,4.039139308001649,15673.2677075586,0.10125,392.8852744065,59124.92119052813,229425292.7032428
2021-10-15 21:00:00,2021-10-15 21:00:00,4.237601051432843,16276.9125123642,0.10067315966405424,386.6924215626702,62538.5163170459,240214674.85747087
