start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2022-03-03 08:00:00,2022-03-03 08:00:00,3.129455026692568,9091.555745269368,0.075,217.886716722,21784.136440806964,63286319.54282006
2022-03-03 09:00:00,2022-03-03 09:00:00,2.009429426878812,5801.436510845634,0.08639667130904781,249.4363806179435,12050.548272992231,34791214.75554127
2022-03-03 10:00:00,2022-03-03 10:00:00,1.0350341454105842,3014.347748799995,0.084,244.63464516792,5924.5354483301835,17254126.51413117
2022-03-03 11:00:00,2022-03-03 11:00:00,1.675616949264414,4882.398111587044,0.0765075,222.92688892066155,9033.250973484455,26321008.219565753
2022-03-03 12:00:00,2022-03-03 12:00:00,1.198359085530553,3493.9266414648973,0.09,262.4033159415,7320.775653506149,21344397.85270906
2022-03-03 13:00:00,2022-03-03 13:00:00,1.5640426333052462,4581.713153076253,0.1,292.940426016,10771.56161557323,31554258.485236153
2022-03-03 14:00:00,2022-03-03 14:00:00,2.451908707075667,7082.858569327396,0.09665417861106498,279.206103906362,20779.926292466276,60027226.37504969
2022-03-03 15:00:00,2022-03-03 15:00:00,7.831399580015386,22148.65009097177,0.19,537.3552293288,78321.82719973387,221508649.55980864
2022-03-03 16:00:00,2022-03-03 16:00:00,2.64026108572687,7443.64142689651,0.18,507.47081949,20327.37009901117,57308595.34567623
2022-03-03 17:00:00,2022-03-03 17:00:00,2.433521037752621,6863.501526877649,0.125,352.54993795,19830.762936646108,55930673.94252596
2022-03-03 18:00:00,2022-03-03 18:00:00,1.825409833047524,5143.715249260665,0.11,309.9625449448,15032.249975146362,42358495.077661574
2022-03-03 19:00:00,2022-03-03 19:00:00,0.9070985055799262,2555.961516462083,0.11,309.9506449204,8239.17572618247,23215798.454025105
2022-03-03 20:00:00,2022-03-03 20:00:00,1.2161482921223945,3409.7644986895343,0.11,308.4114801504,9414.203929319456,26394986.984355684
2022-03-03 21:00:00,2022-03-03 21:00:00,1.5643594128564364,4386.622299566752,0.115,322.47165216915,12538.340694044338,35158777.73102752
2022-03-03 22:00:00,2022-03-03 22:00:00,1.5385669791181542,4361.423238233103,0.1,283.473082253,11519.25097265762,32653975.78465124
2022-03-03 23:00:00,2022-03-03 23:00:00,0.8405364168538767,2382.5765834724307,0.11,311.804960412,6614.181064223156,18748495.135344554
2022-03-04 00:00:00,2022-03-04 00:00:00,3.615342549638566,9887.250635960045,0.0835839317655567,228.58561012086116,25423.08880905839,69527146.47207102
2022-03-04 01:00:00,2022-03-04 01:00:00,2.9205849545787377,7984.227994386406,0.08065291993430623,220.4870980242984,20356.4771334138,55650069.12087325
2022-03-04 02:00:00,2022-03-04 02:00:00,1.1248073400341687,3065.7803339339935,0.119,324.34697636936,8028.874793163896,21883540.023620844
2022-03-04 03:00:00,2022-03-04 03:00:00,0.905780826112216,2468.4046974291964,0.1,272.51677517,6193.729288955333,16878951.321020845
2022-03-04 04:00:00,2022-03-04 04:00:00,0.8840457955813122,2411.734536175493,0.15,409.2097742385,7559.475598015802,20622742.01883664
2022-03-04 05:00:00,2022-03-04 05:00:00,1.055091051113303,2875.773355841198,0.1,272.561628952,7144.021507088174,19471861.392400745
2022-03-04 06:00:00,2022-03-04 06:00:00,1.4040990421829864,3825.5484822584513,0.08433790158797276,229.78345666778435,8868.289550427742,24162164.21394438
2022-03-04 07:00:00,2022-03-04 07:00:00,1.7618431021811494,4815.8702978660685,0.0734,200.633574820458,11217.655031587376,30662646.18651326
2022-03-04 08:00:00,2022-03-04 08:00:00,1.1368036368675971,3119.5565521986337,0.064,175.62542277824,7135.716428617907,19581456.478150822
2022-03-04 09:00:00,2022-03-04 09:00:00,2.3520024194332017,6421.517658169092,0.06202830188679243,169.3517968269221,14356.622768220264,39196943.78546414
2022-03-04 10:00:00,2022-03-04 10:00:00,0.8137431467766119,2231.3216613441864,0.03,82.2613991964,6064.827672926088,16630040.34199822
2022-03-04 11:00:00,2022-03-04 11:00:00,1.4713819359516778,4038.779128037837,0.0564150943396226,154.8531349732678,8373.634597500999,22984692.01766333
2022-03-04 12:00:00,2022-03-04 12:00:00,2.653190461470633,7244.092248587058,0.05,136.51662694,16667.34247895852,45507387.5056239
2022-03-04 13:00:00,2022-03-04 13:00:00,1.6957809106089634,4613.837518456147,0.075,204.058090122,10678.332394104642,29053334.853718363
2022-03-04 14:00:00,2022-03-04 14:00:00,2.2729294179755435,6150.160182434821,0.08,216.4663850552,15074.067900013806,40787862.32990773
2022-03-04 15:00:00,2022-03-04 15:00:00,4.187609596011481,11189.18923514492,0.15,400.796288859,32579.602656969328,87051892.24942748
2022-03-04 16:00:00,2022-03-04 16:00:00,3.179035460799203,8505.943536050407,0.1111,297.263222920334,30302.566012338,81078653.78563248
2022-03-04 17:00:00,2022-03-04 17:00:00,1.8780006886089848,5053.9878558894,0.2,538.230671218,18449.478764894666,49650376.696257465
2022-03-04 18:00:00,2022-03-04 18:00:00,1.398405928753326,3736.87440477951,0.14,374.1134143614,10639.072305955304,28430140.471562512
2022-03-04 19:00:00,2022-03-04 19:00:00,1.8193113436999195,4761.834981463987,0.11750197759694889,307.5477043827183,13168.175505700015,34466161.595836334
2022-03-04 20:00:00,2022-03-04 20:00:00,2.2327077176669747,5839.661670019324,0.15,392.325983187,18129.586667455835,47418052.76055692
2022-03-04 21:00:00,2022-03-04 21:00:00,1.1958158967637031,3119.6735089962017,0.176,459.1530678504,14007.78741469002,36543855.48438151
2022-03-04 22:00:00,2022-03-04 22:00:00,2.2725723354432086,5936.673494029667,0.176,459.76733882288,17716.973927115254,46282306.55945528
2022-03-04 23:00:00,2022-03-04 23:00:00,1.136720790631092,2981.3455544109843,0.15,393.413964843,9154.012526952183,24008775.749671657
2022-03-05 00:00:00,2022-03-05 00:00:00,0.9896011178836676,2568.3055414521777,0.1479720325069785,384.0308829484264,6606.577062991365,17146007.79473474
2022-03-05 01:00:00,2022-03-05 01:00:00,1.0989461651700911,2871.6524866900577,0.19699106736817068,514.7566881731467,7911.313443059486,20673026.251681726
2022-03-05 02:00:00,2022-03-05 02:00:00,2.117720478993493,5528.960335700839,0.14,365.513038513,13417.876954902771,35031492.68700051
2022-03-05 03:00:00,2022-03-05 03:00:00,0.7784636151608876,2044.3448064427953,0.13268603655796782,348.4504663312993,5192.35231312312,13635779.858973444
2022-03-05 04:00:00,2022-03-05 04:00:00,0.8755424240079903,2291.881444587272,0.1,261.767035125,5472.14015004994,14324259.028670453
2022-03-05 05:00:00,2022-03-05 05:00:00,0.9296056080840258,2441.1466476448286,0.0896,235.289823691776,5666.875786880221,14881229.964042876
2022-03-05 06:00:00,2022-03-05 06:00:00,0.6450850033856379,1694.149615711524,0.1,262.624244374,3691.17638937262,9693924.10110134
2022-03-05 07:00:00,2022-03-05 07:00:00,1.211863657841487,3197.970549205867,0.07964981872829269,210.1868249736583,7506.28349667017,19808229.58178114
2022-03-05 08:00:00,2022-03-05 08:00:00,1.50162950592624,3981.320974672454,0.09,238.6200366378,8774.02120312702,23262858.45501115
2022-03-05 09:00:00,2022-03-05 09:00:00,1.3704807278947744,3631.071910282436,0.085,225.2064593773,7910.414761408638,20958547.06615022
2022-03-05 10:00:00,2022-03-05 10:00:00,1.0561463635302497,2797.7780089640137,0.06310023781717387,167.15529572547936,6597.746332973468,17477719.221998192
2022-03-05 11:00:00,2022-03-05 11:00:00,0.5801647011365093,1536.9326766290335,0.09,238.4218492191,3348.1304902587954,8869638.476826154
2022-03-05 12:00:00,2022-03-05 12:00:00,1.1184688420202935,2969.7582880620384,0.08,212.4159870344,6536.331912766596,17355267.435434554
2022-03-05 13:00:00,2022-03-05 13:00:00,0.9922475136296652,2616.1816641069895,0.07,184.5635428378,6359.314314852525,16767108.285261696
2022-03-05 14:00:00,2022-03-05 14:00:00,1.1027969247435812,2913.6488780457107,0.09892447381626646,261.363788453659,7047.975146036227,18621129.979590137
2022-03-05 15:00:00,2022-03-05 15:00:00,0.9371537345111604,2477.3369948717605,0.1,264.346915948,6647.231438887661,17571751.304625396
2022-03-05 16:00:00,2022-03-05 16:00:00,1.5294675638440651,4068.027396019669,0.19,505.3557352345,11471.006728830487,30510205.47014752
2022-03-05 17:00:00,2022-03-05 17:00:00,0.7876949116997157,2102.323290930634,0.15,400.343443833,6184.192751754468,16505340.157096405
2022-03-05 18:00:00,2022-03-05 18:00:00,0.7775099508868165,2075.0560323465616,0.1,266.884819928,6158.656320974474,16436518.832217112
2022-03-05 19:00:00,2022-03-05 19:00:00,1.489396689094991,3978.613048423919,0.1,267.129172339,10939.61868140271,29222912.840673685
2022-03-05 20:00:00,2022-03-05 20:00:00,0.7040059620898743,1877.9025004955329,0.147,392.11552520574,7247.037373753166,19331128.340101015
2022-03-05 21:00:00,2022-03-05 21:00:00,0.6761753604006568,1795.399694832288,0.132,350.49008526048,6026.074811890654,16000602.08034535
2022-03-05 22:00:00,2022-03-05 22:00:00,1.1069006556164709,2956.236771444381,0.13995,373.769167146462,9475.069612076992,25305386.7635639
2022-03-05 23:00:00,2022-03-05 23:00:00,0.6363514640049718,1696.486501334189,0.137,365.23629445279,5282.353502705271,14082534.447575103
2022-03-06 00:00:00,2022-03-06 00:00:00,1.094244443188832,2925.686604129454,0.1,267.370478538,8548.237590191156,22855463.751459293
2022-03-06 01:00:00,2022-03-06 01:00:00,0.8895542704052032,2367.3463940600623,0.1777,472.908138626381,8526.377681833872,22691015.187065694
2022-03-06 02:00:00,2022-03-06 02:00:00,0.7884854512350891,2100.4737417924416,0.09,239.7541216077,5471.300546120283,14575187.294297753
2022-03-06 03:00:00,2022-03-06 03:00:00,1.0169651341398906,2684.0409329424224,0.097,256.00874774887,6490.271486080782,17129549.23403854
2022-03-06 04:00:00,2022-03-06 04:00:00,0.9601793026468342,2541.795127831445,0.07,185.3046180622,6956.499047676313,18415305.701138817
2022-03-06 05:00:00,2022-03-06 05:00:00,0.5499728470929369,1457.959317120146,0.068,180.26568782116,3383.9829281628413,8970823.67824026
2022-03-06 06:00:00,2022-03-06 06:00:00,0.924129605891711,2447.125066940848,0.09,238.3229090601,5896.871015195008,15615105.05214955
2022-03-06 07:00:00,2022-03-06 07:00:00,1.2458706656450351,3295.884739493321,0.0715284258749956,189.22465532112085,6912.090452998655,18285568.534708943
2022-03-06 08:00:00,2022-03-06 08:00:00,1.3866633062515783,3654.942522965573,0.065,171.325845951,7259.182408227013,19133624.107724775
2022-03-06 09:00:00,2022-03-06 09:00:00,1.6544582774321617,4316.628052638734,0.054,140.8907785842,8669.361373744527,22619130.995826963
2022-03-06 10:00:00,2022-03-06 10:00:00,1.9323650369460892,5022.936728670436,0.0399,103.714966707681,10711.099399792172,27842138.28702023
2022-03-06 11:00:00,2022-03-06 11:00:00,0.8661835335834029,2259.760985236083,0.04,104.3548346336,4488.563071029193,11710081.425493382
2022-03-06 12:00:00,2022-03-06 12:00:00,1.735732561124253,4544.525548985756,0.05,130.9108802465,9341.712643970728,24458636.50464134
2022-03-06 13:00:00,2022-03-06 13:00:00,1.3886779309027395,3665.888281503028,0.06,158.390431644,7944.626442694572,20972546.858478826
2022-03-06 14:00:00,2022-03-06 14:00:00,2.2095941287987615,5803.496243989183,0.12,315.1798514496,14634.1419150342,38436555.62394036
2022-03-06 15:00:00,2022-03-06 15:00:00,0.7645394047256512,2008.7947960730417,0.09896381203879352,260.02321056874246,4881.584099173282,12826154.77292637
2022-03-06 16:00:00,2022-03-06 16:00:00,0.8310889842327057,2199.343917767301,0.08191262986065842,216.76865857954863,5205.110308249436,13774490.956976606
2022-03-06 17:00:00,2022-03-06 17:00:00,0.8662218333749803,2280.011526873014,0.09974003425329436,262.52908784599657,5902.435572617115,15535998.54411272
2022-03-06 18:00:00,2022-03-06 18:00:00,0.12110859004262534,317.74405367280167,0.01,26.2362936899,2644.2849549906814,6937623.667891952
2022-03-06 19:00:00,2022-03-06 19:00:00,0.8727154749788312,2275.728567298445,0.1,260.764090078,5652.57813143789,14739893.930392029
2022-03-06 20:00:00,2022-03-06 20:00:00,0.7561600822926359,1979.5995685610033,0.1,261.796359649,6232.271398255904,16315859.64407979
2022-03-06 21:00:00,2022-03-06 21:00:00,0.8471523660835445,2228.258726671836,0.1,263.029275002,6711.988196479923,17654493.891420957
2022-03-06 22:00:00,2022-03-06 22:00:00,1.4382338367044878,3782.117194410938,0.13,341.8604282041,12975.74567474789,34122261.327975474
2022-03-06 23:00:00,2022-03-06 23:00:00,2.632898977979757,6717.281407438408,0.119,303.6031743605,21853.061517231985,55753435.68173879
2022-03-07 00:00:00,2022-03-07 00:00:00,2.8189020282631723,7166.170684913173,0.1,254.218508237,18742.879585921833,47647868.88398769
2022-03-07 01:00:00,2022-03-07 01:00:00,1.143366302466485,2910.962073804603,0.11,280.0553308487,8301.982722209148,21136495.61789522
2022-03-07 02:00:00,2022-03-07 02:00:00,1.1842714915174253,2985.245281317504,0.08615819459091789,217.1827538631487,7979.621309844412,20114582.705517344
2022-03-07 03:00:00,2022-03-07 03:00:00,1.4503516949467157,3663.641736132354,0.09,227.3433108678,9431.637072238493,23824662.210068695
2022-03-07 04:00:00,2022-03-07 04:00:00,1.0391339791570728,2625.1313150633127,0.08038425690959089,203.0722065528418,6383.400033961898,16126181.668433929
2022-03-07 05:00:00,2022-03-07 05:00:00,1.1959573308146527,3026.468598558489,0.084949999995,214.97297671755808,7013.093787897124,17747211.861946978
2022-03-07 06:00:00,2022-03-07 06:00:00,1.1664882396165397,2961.9118561454734,0.08,203.1335940168,6278.039705616216,15941009.60977494
2022-03-07 07:00:00,2022-03-07 07:00:00,1.8316714481189005,4618.150883404678,0.08,201.7021508152,9597.958388143035,24199110.629040513
2022-03-07 08:00:00,2022-03-07 08:00:00,3.4223193919817105,8673.5315788546,0.0987,250.145433193257,16526.380343879682,41884483.994288854
2022-03-07 09:00:00,2022-03-07 09:00:00,1.4971685907383827,3790.1991674535698,0.075,189.868355052,6720.789803824599,17014204.062699072
2022-03-07 10:00:00,2022-03-07 10:00:00,1.7644753699217997,4451.769182573411,0.05271671570544747,133.00420872091615,9055.287598438676,22846479.444966745
2022-03-07 11:00:00,2022-03-07 11:00:00,0.949746855728888,2411.4896690502324,0.077,195.50968070788,4907.342003551164,12460167.11998255
2022-03-07 12:00:00,2022-03-07 12:00:00,0.8794664341044395,2252.049686316612,0.0771,197.429968992303,4757.033942070913,12181336.753286554
2022-03-07 13:00:00,2022-03-07 13:00:00,2.361214810298776,6188.533911303192,0.08,209.6728814104,15286.504681874276,40064568.541776866
2022-03-07 14:00:00,2022-03-07 14:00:00,2.0729515038394273,5413.352445713854,0.1,261.142261924,15752.358477675809,41136065.23497958
2022-03-07 15:00:00,2022-03-07 15:00:00,1.3968375249738532,3656.5527212556335,0.09194890623932282,240.6980177112355,9272.207490776438,24272196.963694893
2022-03-07 16:00:00,2022-03-07 16:00:00,1.5635705768141503,4055.7403927386977,0.1,259.38965934,11667.363644187191,30263934.81061616
2022-03-07 17:00:00,2022-03-07 17:00:00,1.346223655020222,3460.29724208738,0.1,257.037322824,8769.300888801727,22540376.234957192
2022-03-07 18:00:00,2022-03-07 18:00:00,5.174519241265688,13054.728893487596,0.118,297.70070176698,36206.11113113602,91343938.0677327
2022-03-07 19:00:00,2022-03-07 19:00:00,3.5477103243019616,8730.785098501721,0.16,393.7541366304,27849.5260457704,68536663.02323851
2022-03-07 20:00:00,2022-03-07 20:00:00,2.1045707277521526,5194.445822462468,0.25,617.0433896525,15133.96810326573,37353259.9093276
2022-03-07 21:00:00,2022-03-07 21:00:00,1.688683771015561,4194.855276057501,0.1,248.40975842,15625.390933206989,38814995.86936006
2022-03-07 22:00:00,2022-03-07 22:00:00,1.468273940333788,3677.424808643973,0.099,247.95444913569,12778.388102724955,32004628.1096285
2022-03-07 23:00:00,2022-03-07 23:00:00,4.781424357332002,11914.837756306815,0.14,348.8661873998,36601.803455376474,91208083.02452868
2022-03-08 00:00:00,2022-03-08 00:00:00,1.7178822752321588,4328.3013168427715,0.145,365.3356810247,13986.997484940235,35241029.32173384
2022-03-08 01:00:00,2022-03-08 01:00:00,1.159908972788244,2927.6395098490666,0.111,280.1668003413,8814.148284217868,22247132.635343056
2022-03-08 02:00:00,2022-03-08 02:00:00,1.4956886265289249,3808.847442823954,0.1,254.655105031,10655.28577539206,27134229.182677858
2022-03-08 03:00:00,2022-03-08 03:00:00,0.6569308744626516,1674.9308766989025,0.2,509.926064312,5952.450653506086,15176548.673768757
2022-03-08 04:00:00,2022-03-08 04:00:00,1.4721175381585645,3740.8969905615863,0.1,254.116732774,10394.621936937623,26414473.65035536
2022-03-08 05:00:00,2022-03-08 05:00:00,1.0492413441604698,2649.232410464069,0.0777,196.184947761243,7397.151476331312,18677088.493771683
2022-03-08 06:00:00,2022-03-08 06:00:00,2.189537053207499,5513.181236920437,0.059,148.56003121838,13688.985656653284,34468409.093226574
2022-03-08 07:00:00,2022-03-08 07:00:00,2.1650768282522157,5490.814637526151,0.065,164.84539799325,12327.947460068115,31264698.546073902
2022-03-08 08:00:00,2022-03-08 08:00:00,1.9213784363626607,4937.704370317677,0.06,154.1925612426,10573.345535303722,27172187.149858173
2022-03-08 09:00:00,2022-03-08 09:00:00,4.158496618838343,10753.793639604695,0.08,206.8784875936,21869.533718470844,56554200.750681095
2022-03-08 10:00:00,2022-03-08 10:00:00,1.353859263119371,3518.0224008640685,0.05,129.9257055995,6667.756870862902,17326260.324255537
2022-03-08 11:00:00,2022-03-08 11:00:00,3.384987508558066,8760.693776627564,0.054,139.7575213326,16555.9739043575,42848553.26148541
2022-03-08 12:00:00,2022-03-08 12:00:00,0.9149270836566472,2357.8329699553533,0.057040387907916226,146.99718658541696,5077.845314294392,13085972.98325221
2022-03-08 13:00:00,2022-03-08 13:00:00,0.7970248191255079,2063.38799624183,0.06,155.3317748754,4759.035194998408,12320489.725559969
2022-03-08 14:00:00,2022-03-08 14:00:00,1.5989704780463476,4115.1130834506575,0.069,177.57851483601,10219.020325194208,26299687.71633315
2022-03-08 15:00:00,2022-03-08 15:00:00,5.042123112370147,12906.083611494929,0.09627038737111808,246.41874881524,33802.39334532947,86522384.53146201
2022-03-08 16:00:00,2022-03-08 16:00:00,2.90225212842075,7374.961725298856,0.1,254.111682892,19346.41268805272,49161494.860842176
2022-03-08 17:00:00,2022-03-08 17:00:00,1.0884607216414128,2822.453529259223,0.1,259.30687926,7785.759541901026,20189010.094791222
2022-03-08 18:00:00,2022-03-08 18:00:00,3.0141120159004284,7748.97117599116,0.09,231.3807191505,22750.517496016433,58489234.43638128
2022-03-08 19:00:00,2022-03-08 19:00:00,1.6334299339343563,4215.047366604247,0.09,232.2439763796,9921.45341871728,25602197.704754196
2022-03-08 20:00:00,2022-03-08 20:00:00,1.3418799369403362,3426.54369803825,0.1,255.353970479,9873.552576006994,25212508.530165445
2022-03-08 21:00:00,2022-03-08 21:00:00,0.7599166084381516,1944.432853186684,0.1,255.87450407,9548.352185025376,24431798.800290685
