start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2021-09-14 17:00:00,2021-09-14 17:00:00,1.7800433357988887,6019.392479131244,0.128625,434.958150769275,36090.37863332247,122043182.51438598
2021-09-14 18:00:00,2021-09-14 18:00:00,1.6133300992708046,5415.055039195869,0.115625,388.08904587475,36122.460922673316,121243082.32759549
2021-09-14 19:00:00,2021-09-14 19:00:00,1.5486385742926854,5189.221436393456,0.11548255796900268,386.96218426304057,40244.47063014402,134852297.46755674
2021-09-14 20:00:00,2021-09-14 20:00:00,1.3373748950831006,4515.320400957095,0.11425454612544168,385.75262996113287,24001.867242056407,81036455.23597698
2021-09-14 21:00:00,2021-09-14 21:00:00,2.1002124163764218,7030.062334628433,0.0722,241.675792697152,41712.31880165211,139624068.0280553
2021-09-14 22:00:00,2021-09-14 22:00:00,1.7314099603662685,5922.50867308671,0.055,188.13451722945,43958.76748373918,150366572.70099849
2021-09-14 23:00:00,2021-09-14 23:00:00,1.5747868734268875,5410.483596539143,0.07,240.49848150790004,34646.88600226496,119036049.60745768
2021-09-15 00:00:00,2021-09-15 00:00:00,1.4722980755755903,5010.675374021756,0.058787571649484865,200.07187569504495,36115.471793869234,122911866.92475368
2021-09-15 01:00:00,2021-09-15 01:00:00,1.104098275703118,3755.287118783532,0.052,176.86372171208,27277.851999521237,92778123.55666594
2021-09-15 02:00:00,2021-09-15 02:00:00,3.904381154164097,13341.122665158391,0.0634,216.635400995354,83471.76469487422,285219861.4584213
2021-09-15 03:00:00,2021-09-15 03:00:00,4.149088255125698,14097.80892231467,0.07,237.8466216868,86960.7407391795,295475977.2027932
2021-09-15 04:00:00,2021-09-15 04:00:00,1.3288345693462411,4512.832667597107,0.06013599311658988,204.2268319136645,27387.28047422603,93009481.27917635
2021-09-15 05:00:00,2021-09-15 05:00:00,0.9517103180934336,3230.325587023614,0.05,169.7115984565,20029.695354594405,67985432.30449899
2021-09-15 06:00:00,2021-09-15 06:00:00,1.339769948889349,4529.552988700957,0.0901,304.614030655245,22312.52872880322,75435175.47382574
2021-09-15 07:00:00,2021-09-15 07:00:00,1.5994967446874448,5446.177863159007,0.1,340.493213334,26497.263072492213,90221382.48109213
2021-09-15 08:00:00,2021-09-15 08:00:00,1.258916174200138,4275.6691487864955,0.07,237.7416753782,24519.91032489609,83277208.01091458
2021-09-15 09:00:00,2021-09-15 09:00:00,6.6810384130344165,22614.147021727495,0.0553714673759822,187.42273680185747,140067.97032926654,474105592.31051695
2021-09-15 10:00:00,2021-09-15 10:00:00,2.2206790940078283,7605.338442237683,0.067532632,231.28444071049563,42004.145063158074,143854976.63492575
2021-09-15 11:00:00,2021-09-15 11:00:00,7.375804212630703,25164.77089948972,0.064,218.35521810752,134578.9236636598,459156409.83208936
2021-09-15 12:00:00,2021-09-15 12:00:00,1.4993949505362192,5107.331681394323,0.09,306.5635582947,30923.521459858985,105333608.59707652
2021-09-15 13:00:00,2021-09-15 13:00:00,2.68002672646605,9198.01941260094,0.09910240964654932,340.1256706743661,55473.873211120765,190389803.8214268
2021-09-15 14:00:00,2021-09-15 14:00:00,2.2893077772913206,7868.335687923976,0.12895,443.200297060225,40580.26966026595,139474118.4041404
2021-09-15 15:00:00,2021-09-15 15:00:00,15.550106122475729,54416.68656781778,0.14,489.9218088604,375675.0138128911,1314652730.7919097
2021-09-15 16:00:00,2021-09-15 16:00:00,3.1596366603429664,11092.552530851395,0.125,438.8381372325,69692.10581718481,244668431.17298925
2021-09-15 17:00:00,2021-09-15 17:00:00,2.728711463372314,9661.301895607705,0.15,531.091434105,56582.5609044883,200336756.10732132
2021-09-15 18:00:00,2021-09-15 18:00:00,2.837079342971835,10048.493742959668,0.15,531.2766684435,52406.52962337573,185615776.41995105
2021-09-15 19:00:00,2021-09-15 19:00:00,1.7965470155394805,6352.181259839627,0.129,456.11463292167,35260.828273993386,124674261.58687235
2021-09-15 20:00:00,2021-09-15 20:00:00,1.9159309191321052,6812.813143617471,0.1,355.587619344,45993.837644685314,163548392.325681
2021-09-15 21:00:00,2021-09-15 21:00:00,1.8708519973515845,6668.639321378749,0.05,178.2246626355,47448.54835683088,169130030.46880782
2021-09-15 22:00:00,2021-09-15 22:00:00,2.4975307349652205,8980.26064308313,0.114,409.904750712,49720.84187168761,178779028.88249895
2021-09-15 23:00:00,2021-09-15 23:00:00,1.447189821641207,5232.379404520881,0.085,307.3212945071,33184.062610232875,119978459.7456638
2021-09-16 00:00:00,2021-09-16 00:00:00,2.237395454782421,8014.393337275643,0.099,354.61989461646,52328.20489645126,187440631.37220275
2021-09-16 01:00:00,2021-09-16 01:00:00,2.488098198356835,8938.142558144416,0.10903747009523716,391.7017634329179,60276.66695339268,216535441.61360663
2021-09-16 02:00:00,2021-09-16 02:00:00,1.583131518105202,5676.727075629437,0.093,333.47552745675,37167.178650555834,133272521.55455229
2021-09-16 03:00:00,2021-09-16 03:00:00,1.5672959682399332,5556.087960548937,0.093641130455,331.9592266401912,38467.71224448092,136368622.9037131
2021-09-16 04:00:00,2021-09-16 04:00:00,3.990581516155085,14572.862121089727,0.0999,364.816235429154,88231.75732218893,322205981.4972939
2021-09-16 05:00:00,2021-09-16 05:00:00,3.702778687570835,13442.16628276085,0.091,330.35653355068,77821.29967667624,282514008.7647848
2021-09-16 06:00:00,2021-09-16 06:00:00,2.023917114687446,7352.947462394902,0.07316278,265.8024252271981,44882.385935308805,163058962.92606935
2021-09-16 07:00:00,2021-09-16 07:00:00,3.0361767871098015,11036.040032042129,0.095,345.3105258874,63692.91663998942,231514047.79217973
2021-09-16 08:00:00,2021-09-16 08:00:00,2.7584845462013172,10005.343411404756,0.1,362.711599207,53784.93168183329,195084185.83556992
2021-09-16 09:00:00,2021-09-16 09:00:00,3.282579303872313,11852.78030172496,0.075346976,272.0638468273491,67545.63433578059,243894660.26859447
2021-09-16 10:00:00,2021-09-16 10:00:00,2.0403432945692943,7335.575079525624,0.085,305.59753518895,40355.95002328607,145090339.49793732
2021-09-16 11:00:00,2021-09-16 11:00:00,1.625721418265558,5885.566844180137,0.09179735,332.3321163597698,37323.31232054068,135120843.60868758
2021-09-16 12:00:00,2021-09-16 12:00:00,6.746780269446017,24488.476444336953,0.0975,353.891242632525,143956.05060916967,522510621.8928176
2021-09-16 13:00:00,2021-09-16 13:00:00,9.13835020488868,32533.38619809423,0.112,398.730533684,179358.39947135013,638532770.9099956
2021-09-16 14:00:00,2021-09-16 14:00:00,4.188885730071873,14987.116180432597,0.1251,447.586388120439,85821.89083771253,307056036.304703
2021-09-16 15:00:00,2021-09-16 15:00:00,2.4894372081094835,9010.842217924195,0.13958084245406477,505.23103932943144,51835.06154725567,187623756.6616176
2021-09-16 16:00:00,2021-09-16 16:00:00,2.134106192326952,7688.995333511853,0.11,396.3202439163,49406.69245856126,178007930.96613288
2021-09-16 17:00:00,2021-09-16 17:00:00,6.391352929408692,22673.41304031934,0.11339614501177984,402.27439501919355,131981.4379922895,468205979.2825944
2021-09-16 18:00:00,2021-09-16 18:00:00,1.8380718763895412,6585.805405082374,0.116597529255194,417.7685585921934,41378.67408128135,148259651.2792144
2021-09-16 19:00:00,2021-09-16 19:00:00,2.5779974341358787,9187.990689072634,0.24,855.3607292928,45246.432966518805,161258424.5839138
2021-09-16 20:00:00,2021-09-16 20:00:00,2.1724274303334283,7599.043510633731,0.14175,495.8344764902025,45088.73131657031,157718148.0632031
2021-09-16 21:00:00,2021-09-16 21:00:00,1.7182906483376532,6116.200375437698,0.10636310519122225,378.5960568036792,35252.45094129529,125479966.9024798
2021-09-16 22:00:00,2021-09-16 22:00:00,1.5045727678740628,5347.31984687176,0.1,355.404534832,35178.41588566346,125025685.33970864
2021-09-16 23:00:00,2021-09-16 23:00:00,1.908248940098936,6810.679072226061,0.075,267.6804475995,51072.37463280792,182281014.6890583
2021-09-17 00:00:00,2021-09-17 00:00:00,1.4265937503213562,5043.910361334433,0.09,318.2068703286,32420.769569803146,114627906.87168632
2021-09-17 01:00:00,2021-09-17 01:00:00,3.6954979398915624,13264.142817253316,0.084525,303.383113687038,85550.77730848966,307064906.2194143
2021-09-17 02:00:00,2021-09-17 02:00:00,1.2043405630784023,4286.258526656502,0.09,320.3107818714,28376.672347253316,100992823.40508053
2021-09-17 03:00:00,2021-09-17 03:00:00,1.2778692620042793,4554.346776988804,0.099,352.83760579287,25766.95579905429,91833848.41120224
2021-09-17 04:00:00,2021-09-17 04:00:00,6.11065993197303,21868.521612152996,0.07032,251.6576698566288,137715.9428868762,492850871.5730921
2021-09-17 05:00:00,2021-09-17 05:00:00,1.6949418171425283,6037.593359928397,0.09744662541558308,347.11698809132645,32086.943540325206,114297679.89680448
2021-09-17 06:00:00,2021-09-17 06:00:00,1.239763118802221,4421.911897101258,0.09,321.0065412525,26945.011624047467,96105833.17159872
2021-09-17 07:00:00,2021-09-17 07:00:00,4.236398432580679,14918.313360817949,0.08521788300846331,300.09148169081425,68150.94158492539,239990907.03547832
2021-09-17 08:00:00,2021-09-17 08:00:00,1.3627242245860678,4813.516451291368,0.075,264.9206107395,22921.02145753766,80963346.71072082
2021-09-17 09:00:00,2021-09-17 09:00:00,3.551539771659676,12455.24867384204,0.0771035,270.4019461606086,67092.13782642294,235292102.69755
2021-09-17 10:00:00,2021-09-17 10:00:00,6.237963447361984,21593.577408672816,0.077,266.54620125595,111085.6530706222,384538426.49364555
2021-09-17 11:00:00,2021-09-17 11:00:00,1.9364146867958456,6680.345881983345,0.078625,271.2446866637075,36580.80984826032,126198414.05654736
2021-09-17 12:00:00,2021-09-17 12:00:00,3.2042602917072176,11072.836227082957,0.1,345.56606577,58307.92452819624,201492400.82422855
2021-09-17 13:00:00,2021-09-17 13:00:00,2.851282992984597,9839.193206719705,0.08,276.0636031128,56081.88518901403,193527091.18296984
2021-09-17 14:00:00,2021-09-17 14:00:00,1.8711685385049897,6504.663813583034,0.0525,182.503522898025,45123.22930604782,156859967.86455488
2021-09-17 15:00:00,2021-09-17 15:00:00,1.4855317639740455,5127.294564135233,0.12,414.1785201888,29409.07233139418,101505050.4861852
2021-09-17 16:00:00,2021-09-17 16:00:00,1.9476021356014417,6735.21528630243,0.15,518.731354047,36916.79848032532,127666005.75186256
2021-09-17 17:00:00,2021-09-17 17:00:00,1.3348240548922452,4553.584204257848,0.1526,520.575687127426,30172.36293678431,102929217.3530444
2021-09-17 18:00:00,2021-09-17 18:00:00,5.140029043109988,17469.725459619876,0.1130655,384.2825064582781,118436.54921134036,402537414.0405612
2021-09-17 19:00:00,2021-09-17 19:00:00,1.6689917114689763,5715.710546042738,0.1,342.464885042,32022.94396795525,109667338.24692202
2021-09-17 20:00:00,2021-09-17 20:00:00,1.7307770104842564,5844.43610164197,0.1,337.677012477,33196.30306108804,112096284.429493
2021-09-17 21:00:00,2021-09-17 21:00:00,1.3932893619458042,4749.161323147826,0.10740045729646516,366.08482904687696,27295.93188988025,93040819.48178908
2021-09-17 22:00:00,2021-09-17 22:00:00,1.7668791619754651,5961.1757670478355,0.07,236.1691238844,41751.35459748024,140862583.37534034
2021-09-17 23:00:00,2021-09-17 23:00:00,1.5745722470266006,5353.254899140188,0.1025,348.481073636375,26832.2856615803,91224816.73624794
2021-09-18 00:00:00,2021-09-18 00:00:00,3.120707580906491,10638.159964304046,0.075,255.66701673825,68699.25668607549,234188453.45418927
2021-09-18 01:00:00,2021-09-18 01:00:00,1.957751059422638,6675.910836418825,0.0504,171.863478012744,43178.19961556628,147237213.49721718
2021-09-18 02:00:00,2021-09-18 02:00:00,0.9717642082507256,3322.84334634953,0.0558,190.802107293156,20580.02240233387,70371176.38899034
2021-09-18 03:00:00,2021-09-18 03:00:00,0.9933472848245104,3428.903168657142,0.06,207.1120475814,20292.0983343951,70045633.9293281
2021-09-18 04:00:00,2021-09-18 04:00:00,6.6325964594907605,23088.961504231986,0.07,243.6794270792,138860.03947589858,483390498.05260086
2021-09-18 05:00:00,2021-09-18 05:00:00,0.9944639010079254,3492.1886844886976,0.06,210.6977647524,22985.04414399618,80714957.06458727
2021-09-18 06:00:00,2021-09-18 06:00:00,1.2915021952911891,4515.706942741798,0.06156759929617656,215.26965777011733,27577.44637605276,96423890.3483656
2021-09-18 07:00:00,2021-09-18 07:00:00,1.2871192053789782,4509.228241589361,0.07522275,263.53157290520215,26465.745101002547,92718751.10356043
2021-09-18 08:00:00,2021-09-18 08:00:00,1.5758411345464538,5538.088843251829,0.09792459168058729,344.1432494540994,29168.819400454857,102510024.48859134
2021-09-18 09:00:00,2021-09-18 09:00:00,1.5897967440619054,5592.433503674461,0.06,211.0622074638,33382.552031811894,117429918.71015632
2021-09-18 10:00:00,2021-09-18 10:00:00,1.7322673768668038,6104.36919809081,0.0730375,257.37820342259977,35106.130659582646,123711146.16850834
2021-09-18 11:00:00,2021-09-18 11:00:00,1.451723144783798,5076.214614776367,0.0539835,188.7631485668647,31455.937101175332,109991418.27297433
2021-09-18 12:00:00,2021-09-18 12:00:00,1.577454840633195,5504.0242760402925,0.08085,282.1002232553505,30649.947553502974,106943191.68346287
2021-09-18 13:00:00,2021-09-18 13:00:00,1.598529115174913,5565.755623941799,0.07854,273.460422181023,34385.95979652755,119724969.22661205
2021-09-18 14:00:00,2021-09-18 14:00:00,3.1410905377264293,10937.363038718511,0.09,313.3824579909,78037.2533192754,271727847.33392274
2021-09-18 15:00:00,2021-09-18 15:00:00,4.0866332918963035,14200.338689483558,0.09994991,347.3085233260059,94675.03347336166,328979246.41926557
2021-09-18 16:00:00,2021-09-18 16:00:00,1.525141394279883,5251.36576989947,0.11996166666666666,413.0519258057837,37269.8802520175,128327625.31903335
2021-09-18 17:00:00,2021-09-18 17:00:00,1.555055129398699,5372.611560116446,0.10759219132287752,371.7238314908296,35340.18287071483,122097970.31520636
2021-09-18 18:00:00,2021-09-18 18:00:00,1.1573769924745512,3993.2242561750736,0.1,345.023642438,26517.821651576916,91492754.15748328
2021-09-18 19:00:00,2021-09-18 19:00:00,7.935544478828181,27346.05361245545,0.10382086998357978,357.76890725486544,162869.1148834696,561250404.3420355
2021-09-18 20:00:00,2021-09-18 20:00:00,1.8035852134844912,6126.377048708834,0.1,339.677715414,38387.50768380391,130393809.10471883
2021-09-18 21:00:00,2021-09-18 21:00:00,2.2144504657244237,7505.321912945934,0.08808886951886374,298.5550288523988,56410.911163863966,191190570.4103847
2021-09-18 22:00:00,2021-09-18 22:00:00,1.2964163813641776,4433.117881613146,0.0643156,219.9282888778814,31753.1264287528,108580356.2743508
2021-09-18 23:00:00,2021-09-18 23:00:00,1.554194348775908,5340.286933379134,0.06,206.1629012196,36166.10249601538,124268476.93973246
2021-09-19 00:00:00,2021-09-19 00:00:00,0.7958880830875552,2710.0925403074298,0.055,187.28146944815,19054.35659719916,64882325.50750018
2021-09-19 01:00:00,2021-09-19 01:00:00,1.1325695564207856,3869.9766296413336,0.121905,416.5479271112859,25883.744642440633,88444445.89382304
2021-09-19 02:00:00,2021-09-19 02:00:00,0.9399713956326308,3215.1024956389388,0.06,205.2255532824,21427.58793484145,73291476.49058525
2021-09-19 03:00:00,2021-09-19 03:00:00,2.445364290204999,8348.25956337543,0.015,51.2086865553,83658.3577322032,285602307.9226368
2021-09-19 04:00:00,2021-09-19 04:00:00,0.9742248775418396,3324.1229335173234,0.02775,94.6849269933,27482.8837954553,93773507.9545237
2021-09-19 05:00:00,2021-09-19 05:00:00,1.6755172455854053,5738.715493826544,0.05,171.252056908,33083.08801408383,113310937.42560512
2021-09-19 06:00:00,2021-09-19 06:00:00,0.8568388226547964,2943.4335956976465,0.048690798196892045,167.2638160465408,19439.95920839202,66780621.41918821
2021-09-19 07:00:00,2021-09-19 07:00:00,1.0607076179994317,3650.1540423917777,0.05,172.062214905,24386.728845424936,83920691.58862935
2021-09-19 08:00:00,2021-09-19 08:00:00,1.522246265688728,5240.576996160383,0.04,137.70641753,36520.210160138275,125726682.71488374
2021-09-19 09:00:00,2021-09-19 09:00:00,1.4644992771222314,5015.543002054945,0.04909171720550992,168.1268284220568,31981.73521379529,109529428.07887588
2021-09-19 10:00:00,2021-09-19 10:00:00,0.941708933286909,3210.012088278766,0.033998597,115.89133701173876,21551.9506472042,73464336.65234785
2021-09-19 11:00:00,2021-09-19 11:00:00,2.6359816672743213,8768.995723357963,0.05883770668140615,195.73262009630932,57641.011118287584,191751629.48266855
2021-09-19 12:00:00,2021-09-19 12:00:00,2.2090207696093147,7378.098737032129,0.08925,298.09376233098,43915.33289983318,146676602.89219874
2021-09-19 13:00:00,2021-09-19 13:00:00,1.4775193278731218,4952.762871394876,0.066316262,222.29741026541728,32991.529072078934,110590242.15537618
2021-09-19 14:00:00,2021-09-19 14:00:00,1.1746044127517272,3926.74924206078,0.0615,205.596944609625,28877.649487501218,96539130.11606428
2021-09-19 15:00:00,2021-09-19 15:00:00,2.78610486793808,9372.447877231223,0.09,302.7597125499,64807.58533310768,218012510.07227552
2021-09-19 16:00:00,2021-09-19 16:00:00,1.103244403006318,3704.331671603703,0.1,335.767093992,29917.781720725332,100454066.27054922
2021-09-19 17:00:00,2021-09-19 17:00:00,1.4482755060005847,4843.152164506385,0.1,334.408207861,35433.50852981031,118492560.8568132
2021-09-19 18:00:00,2021-09-19 18:00:00,2.7844373678935503,9363.514864444163,0.12025,404.37708365522,53917.84519189071,181315101.8350968
2021-09-19 19:00:00,2021-09-19 19:00:00,1.7047377778856012,5690.589480243204,0.0875,292.08397090775,40235.22103365596,134309292.9127001
2021-09-19 20:00:00,2021-09-19 20:00:00,1.1659456953103988,3917.399691246408,0.08538786,286.89018514806656,29422.639621157912,98855581.2086031
2021-09-19 21:00:00,2021-09-19 21:00:00,1.8055496552657384,6038.201121528778,0.1,334.424539581,51431.08193024455,171998158.94674724
2021-09-19 22:00:00,2021-09-19 22:00:00,2.1232143700974313,7003.3791599469005,0.1,329.847954054,51197.06810615936,168872481.6837996
2021-09-19 23:00:00,2021-09-19 23:00:00,0.9108592610333676,3032.2871820247333,0.0753623776434388,250.8843918168554,23070.243363453137,76801769.74632244
2021-09-20 00:00:00,2021-09-20 00:00:00,1.3219014128597728,4342.146622680748,0.02625,86.225302232475,34795.08898929494,114293983.40220264
2021-09-20 01:00:00,2021-09-20 01:00:00,0.7583404188722748,2512.5811618684247,0.01,33.1326288213,24558.096124759748,81367428.34594706
