start_time,close,high,low,open,volume,change
2022-12-09 02:00:00,17207.3,17244.6,17196.1,17226.7,7223.754,-0.0011319571829939
2022-12-09 03:00:00,17194.0,17223.5,17182.9,17207.2,6485.409,-0.0007729277690282
2022-12-09 04:00:00,17214.9,17214.9,17180.5,17194.0,6461.589,0.0012155403047575
2022-12-09 05:00:00,17210.1,17214.9,17192.2,17214.9,4086.188,-0.0002788282243871
2022-12-09 06:00:00,17208.0,17210.1,17184.2,17210.1,6588.952,-0.0001220213711714
2022-12-09 07:00:00,17203.7,17227.1,17203.0,17208.1,6085.386,-0.0002498837749883
2022-12-09 08:00:00,17196.3,17207.1,17190.5,17203.7,5313.106,-0.0004301400280173
2022-12-09 09:00:00,17231.8,17250.0,17195.3,17196.2,8687.727,0.0020643975738967
2022-12-09 10:00:00,17207.7,17260.6,17195.0,17231.8,11719.007,-0.0013985770494086
2022-12-09 11:00:00,17231.9,17249.0,17203.6,17207.6,8352.748,0.0014063471585394
2022-12-09 12:00:00,17250.4,17365.4,17164.5,17231.8,38874.966,0.0010735902599248
2022-12-09 13:00:00,17143.3,17267.0,17060.0,17250.4,54022.296,-0.0062085516857581
2022-12-09 14:00:00,17146.8,17164.0,17070.0,17143.3,23932.123,0.0002041613924974
2022-12-09 15:00:00,17170.4,17180.0,17128.0,17146.9,13226.009,0.0013763501061423
2022-12-09 16:00:00,17148.5,17178.5,17140.1,17170.3,8739.342,-0.0012754507757537
2022-12-09 17:00:00,17156.5,17162.7,17140.0,17148.5,4785.544,0.0004665131061025
2022-12-09 18:00:00,17138.2,17156.5,17112.0,17156.4,8354.499,-0.0010666511234808
2022-12-09 19:00:00,17134.9,17154.4,17113.1,17138.1,6958.999,-0.0001925523100442
2022-12-09 20:00:00,17092.4,17143.7,17090.4,17135.0,8855.997,-0.0024803179475806
2022-12-09 21:00:00,17105.2,17118.0,17052.0,17092.4,11060.301,0.0007488708431817
2022-12-09 22:00:00,17123.2,17123.9,17098.8,17105.2,4838.269,0.0010523115777658
2022-12-09 23:00:00,17122.0,17149.0,17109.0,17123.3,6719.44,-7.008035881150843e-05
2022-12-10 00:00:00,17145.3,17159.9,17112.3,17122.0,6935.235,0.0013608223338394
2022-12-10 01:00:00,17143.9,17158.0,17140.1,17145.2,3860.803,-8.165503082468994e-05
2022-12-10 02:00:00,17133.3,17149.2,17106.5,17143.9,5007.376,-0.0006182957203437
2022-12-10 03:00:00,17140.0,17150.9,17126.9,17133.3,3958.303,0.0003910513444578
2022-12-10 04:00:00,17143.0,17150.9,17129.5,17140.0,3415.995,0.0001750291715285
2022-12-10 05:00:00,17125.3,17146.1,17123.9,17143.1,3184.651,-0.0010324913959051
2022-12-10 06:00:00,17140.4,17153.6,17122.0,17125.2,5053.382,0.0008817363783408
2022-12-10 07:00:00,17144.6,17170.2,17131.9,17140.3,6097.388,0.0002450351217007
2022-12-10 08:00:00,17133.2,17147.3,17132.2,17144.5,3415.107,-0.0006649323985393
2022-12-10 09:00:00,17137.0,17137.1,17105.0,17133.2,6396.624,0.0002217916092732
2022-12-10 10:00:00,17155.5,17162.0,17133.8,17137.0,5932.48,0.0010795355079651
2022-12-10 11:00:00,17159.9,17165.0,17147.1,17155.4,5158.016,0.0002564775144997
2022-12-10 12:00:00,17149.9,17166.2,17134.6,17159.9,4401.039,-0.0005827539787527
2022-12-10 13:00:00,17149.7,17185.7,17132.0,17149.9,7916.756,-1.166187557943843e-05
2022-12-10 14:00:00,17157.5,17167.1,17136.8,17149.7,5473.241,0.0004548184516346
2022-12-10 15:00:00,17200.3,17228.6,17151.8,17157.5,18560.576,0.0024945359172372
2022-12-10 16:00:00,17180.0,17220.0,17166.0,17200.3,8396.137,-0.0011802119730469
2022-12-10 17:00:00,17158.6,17191.8,17151.0,17180.0,5603.141,-0.0012456344586729
2022-12-10 18:00:00,17177.0,17185.6,17158.6,17158.7,3448.165,0.001072348559906
2022-12-10 19:00:00,17166.3,17181.2,17156.1,17177.0,3499.365,-0.0006229260057053
2022-12-10 20:00:00,17163.4,17175.6,17159.1,17166.3,3065.048,-0.000168935647169
2022-12-10 21:00:00,17116.1,17167.4,17116.0,17163.3,7720.0,-0.0027558642227065
2022-12-10 22:00:00,17126.1,17147.4,17105.4,17116.0,6985.214,0.0005842452427831
2022-12-10 23:00:00,17120.0,17137.6,17081.0,17126.1,8411.165,-0.0003561815007502
2022-12-11 00:00:00,17134.4,17137.4,17114.0,17120.1,4407.964,0.0008411214953272
2022-12-11 01:00:00,17156.6,17159.2,17130.5,17134.3,4388.797,0.0012956391819962
2022-12-11 02:00:00,17138.3,17156.8,17136.3,17156.6,3636.213,-0.0010666449063333
2022-12-11 03:00:00,17147.7,17163.4,17133.1,17138.2,4077.087,0.0005484791373706
2022-12-11 04:00:00,17161.0,17161.0,17144.7,17147.6,2704.623,0.0007756142223154
2022-12-11 05:00:00,17164.4,17180.1,17145.8,17161.0,6091.684,0.0001981236524679
2022-12-11 06:00:00,17163.1,17189.0,17156.0,17164.4,4839.828,-7.573815571781939e-05
2022-12-11 07:00:00,17173.4,17184.5,17146.7,17163.0,5312.336,0.0006001246861
2022-12-11 08:00:00,17166.9,17175.6,17147.9,17173.4,4498.322,-0.0003784923195173
2022-12-11 09:00:00,17158.7,17167.0,17150.9,17167.0,2864.651,-0.0004776634104003
2022-12-11 10:00:00,17156.7,17163.4,17140.8,17158.7,4282.419,-0.0001165589467733
2022-12-11 11:00:00,17160.8,17160.9,17132.4,17156.7,5063.399,0.0002389736954075
2022-12-11 12:00:00,17153.6,17161.1,17137.2,17160.8,3798.883,-0.0004195608596335
2022-12-11 13:00:00,17147.5,17156.6,17121.0,17153.7,7231.781,-0.0003556104840966
2022-12-11 14:00:00,17148.6,17148.9,17122.8,17147.4,5822.129,6.414929289966231e-05
2022-12-11 15:00:00,17145.5,17148.9,17133.0,17148.5,3028.098,-0.0001807727744538
2022-12-11 16:00:00,17153.7,17162.8,17138.0,17145.5,4755.673,0.0004782596016448
2022-12-11 17:00:00,17167.9,17168.0,17153.7,17153.8,3521.05,0.0008278097436704
2022-12-11 18:00:00,17197.1,17214.2,17160.9,17167.9,7342.8,0.001700848676891
2022-12-11 19:00:00,17169.5,17265.0,17124.9,17197.1,30736.537,-0.0016049217600641
2022-12-11 20:00:00,17093.9,17169.7,17081.1,17169.6,21799.535,-0.0044031567605345
2022-12-11 21:00:00,17105.2,17137.2,17083.0,17093.9,8133.327,0.0006610545282235
2022-12-11 22:00:00,17091.8,17120.4,17081.1,17105.1,8028.538,-0.0007833875078924
2022-12-11 23:00:00,17077.3,17121.5,17060.0,17091.8,14638.437,-0.0008483600322961
2022-12-12 00:00:00,16943.5,17078.6,16920.0,17077.3,40680.459,-0.0078349622012846
2022-12-12 01:00:00,16946.1,16968.9,16915.7,16943.4,12915.712,0.0001534511759671
2022-12-12 02:00:00,16893.7,16949.5,16865.0,16946.1,25037.141,-0.0030921568974571
2022-12-12 03:00:00,16909.0,16910.0,16869.7,16893.8,14582.152,0.0009056630578263
2022-12-12 04:00:00,16924.5,16927.3,16896.1,16909.0,9310.696,0.0009166715950086
2022-12-12 05:00:00,16938.1,16939.0,16915.2,16924.5,5858.273,0.0008035687908061
2022-12-12 06:00:00,16931.0,16938.1,16917.5,16938.1,4844.553,-0.0004191733429368
2022-12-12 07:00:00,16916.2,16935.3,16894.3,16930.9,7419.533,-0.0008741361998699
2022-12-12 08:00:00,16928.2,16932.5,16895.5,16916.2,7670.43,0.0007093791749919
2022-12-12 09:00:00,16953.2,16963.5,16925.1,16928.3,11236.385,0.0014768256518709
2022-12-12 10:00:00,16978.7,16998.9,16951.5,16953.2,11939.35,0.0015041408111742
2022-12-12 11:00:00,16977.8,16983.9,16970.4,16978.7,5155.473,-5.300759186521731e-05
2022-12-12 12:00:00,16952.9,16999.9,16912.8,16977.8,26823.532,-0.0014666211169879
2022-12-12 13:00:00,16961.1,16993.6,16951.6,16952.9,10509.986,0.0004836930554652
2022-12-12 14:00:00,17007.5,17050.0,16960.2,16961.2,23259.58,0.0027356716250714
2022-12-12 15:00:00,16999.9,17032.9,16995.5,17007.6,11228.049,-0.0004468616786711
2022-12-12 16:00:00,16992.0,17011.4,16980.0,17000.0,8231.429,-0.0004647086159331
2022-12-12 17:00:00,17000.0,17003.3,16973.9,16992.0,5787.401,0.0004708097928436
2022-12-12 18:00:00,17016.7,17025.2,16996.2,17000.0,5035.5,0.0009823529411765
2022-12-12 19:00:00,17035.7,17038.4,16996.6,17016.7,6115.611,0.0011165502124383
2022-12-12 20:00:00,17114.4,17117.5,17035.6,17035.6,20034.517,0.0046197103729228
2022-12-12 21:00:00,17167.5,17216.7,17114.3,17114.4,36695.447,0.0031026503996633
2022-12-12 22:00:00,17149.2,17181.9,17132.5,17167.5,8776.159,-0.0010659676714722
2022-12-12 23:00:00,17200.0,17237.9,17145.2,17149.1,16708.89,0.0029622373055302
2022-12-13 00:00:00,17148.5,17229.0,17138.0,17200.0,15238.997,-0.0029941860465115
2022-12-13 01:00:00,17135.6,17158.4,17132.5,17148.6,6438.007,-0.0007522523835904
2022-12-13 02:00:00,17144.0,17148.9,17114.6,17135.6,8623.112,0.0004902075211841
2022-12-13 03:00:00,17143.2,17159.3,17127.3,17144.0,6629.171,-4.66635557628825e-05
2022-12-13 04:00:00,17161.2,17179.9,17129.0,17143.1,9494.647,0.0010499790004199
2022-12-13 05:00:00,17179.2,17187.4,17155.0,17161.1,5970.245,0.0010488777008601
2022-12-13 06:00:00,17143.7,17197.9,17131.4,17179.3,13733.134,-0.0020664524541306
2022-12-13 07:00:00,17157.0,17171.3,17076.0,17143.8,26427.317,0.0007757951900697
2022-12-13 08:00:00,17149.5,17178.0,17146.7,17156.9,8998.046,-0.0004371393600279
2022-12-13 09:00:00,17430.6,17512.9,17147.2,17149.5,41753.242,0.0163911484299832
2022-12-13 10:00:00,17385.0,17477.6,17358.0,17430.7,50223.619,-0.0026160889470241
2022-12-13 11:00:00,17436.8,17474.7,17378.0,17385.1,21431.213,0.0029795800977854
2022-12-13 12:00:00,17416.8,17492.8,17396.8,17436.9,25261.579,-0.0011469994494403
2022-12-13 13:00:00,17896.0,18100.0,17390.3,17416.8,158709.276,0.0275136649671581
2022-12-13 14:00:00,17869.0,17947.0,17829.0,17895.9,42620.531,-0.0015087170317389
2022-12-13 15:00:00,17749.6,17884.3,17731.0,17869.0,36632.866,-0.0066819631764508
2022-12-13 16:00:00,17754.0,17836.8,17711.6,17749.5,23483.246,0.0002478929102629
2022-12-13 17:00:00,17641.9,17787.4,17617.9,17753.9,30546.854,-0.0063140700687168
2022-12-13 18:00:00,17714.1,17730.0,17630.0,17641.9,18317.286,0.0040925297161868
2022-12-13 19:00:00,17740.6,17788.8,17694.0,17714.2,12783.756,0.0014959834256327
2022-12-13 20:00:00,17747.5,17780.6,17705.0,17740.5,9445.541,0.0003889383673607
2022-12-13 21:00:00,17767.3,17778.4,17733.0,17747.6,6251.935,0.0011156500915621
2022-12-13 22:00:00,17774.9,17786.0,17704.5,17767.4,8265.023,0.0004277521063977
2022-12-13 23:00:00,17777.1,17818.0,17745.0,17775.0,9572.648,0.0001237700352743
2022-12-14 00:00:00,17817.8,17833.9,17749.5,17777.1,10803.908,0.0022894622857496
2022-12-14 01:00:00,17781.4,17844.9,17772.3,17817.8,6999.399,-0.0020429009193052
2022-12-14 02:00:00,17795.1,17815.3,17753.1,17781.4,5767.537,0.0007704680171414
2022-12-14 03:00:00,17782.4,17839.6,17782.4,17795.1,7150.765,-0.0007136796084313
2022-12-14 04:00:00,17772.1,17790.5,17752.1,17782.4,5255.493,-0.0005792244016556
2022-12-14 05:00:00,17789.4,17794.4,17734.8,17772.1,6959.8,0.0009734358910877
2022-12-14 06:00:00,17787.1,17797.7,17765.2,17789.4,4308.77,-0.0001292904763512
2022-12-14 07:00:00,17807.1,17816.7,17783.5,17787.2,5739.92,0.0011244103873031
2022-12-14 08:00:00,17840.5,17880.0,17794.5,17807.1,12813.241,0.0018756563393254
2022-12-14 09:00:00,17815.3,17847.3,17784.0,17840.4,9324.545,-0.0014125164653457
2022-12-14 10:00:00,17827.0,17836.0,17793.7,17815.2,6170.475,0.0006567388705214
2022-12-14 11:00:00,17823.8,17858.0,17804.1,17826.9,9452.458,-0.0001795030010658
2022-12-14 12:00:00,17910.0,17937.6,17814.0,17823.9,27424.998,0.0048362302090463
2022-12-14 13:00:00,17889.9,17964.3,17853.8,17910.1,23363.987,-0.0011222780569513
2022-12-14 14:00:00,18055.8,18086.8,17889.0,17889.9,55287.673,0.0092733888954101
2022-12-14 15:00:00,18054.8,18111.5,18013.6,18055.8,30987.972,-5.538386557224495e-05
2022-12-14 16:00:00,18096.9,18149.6,18053.1,18054.8,37273.48,0.0023317898841306
2022-12-14 17:00:00,18089.3,18146.6,18069.0,18096.9,16822.793,-0.0004199614298582
2022-12-14 18:00:00,18215.0,18400.0,17805.0,18089.4,101592.61,0.0069488592703974
2022-12-14 19:00:00,17789.5,18400.0,17704.3,18215.3,145336.062,-0.0233598682404612
2022-12-14 20:00:00,17762.1,17944.4,17659.4,17789.5,63340.245,-0.0015402344079373
2022-12-14 21:00:00,17827.9,17845.6,17761.6,17762.0,14663.082,0.0037045169208598
2022-12-14 22:00:00,17829.7,17876.6,17790.1,17828.1,10964.469,0.0001009653408421
2022-12-14 23:00:00,17803.9,17841.9,17774.8,17829.7,9708.017,-0.0014470237861544
2022-12-15 00:00:00,17788.7,17849.5,17781.5,17804.0,11257.916,-0.0008537455276653
2022-12-15 01:00:00,17631.6,17818.1,17604.0,17788.7,27305.889,-0.0088314491784111
2022-12-15 02:00:00,17714.1,17722.0,17560.0,17631.6,25947.061,0.0046790988906282
2022-12-15 03:00:00,17724.9,17752.7,17701.9,17714.0,9996.813,0.0006096838112013
2022-12-15 04:00:00,17708.0,17726.9,17683.0,17724.9,7821.942,-0.0009534609504144
2022-12-15 05:00:00,17713.4,17736.5,17692.2,17707.9,5481.332,0.0003049469166478
2022-12-15 06:00:00,17715.1,17744.3,17706.2,17713.4,5973.604,9.597254056226134e-05
2022-12-15 07:00:00,17686.0,17736.3,17675.9,17715.0,8526.887,-0.0016426664258174
2022-12-15 08:00:00,17621.3,17705.9,17616.6,17685.9,17092.587,-0.0036582607712315
2022-12-15 09:00:00,17691.9,17693.0,17608.0,17621.4,12368.671,0.0040065148428323
2022-12-15 10:00:00,17658.5,17692.5,17641.0,17691.9,9488.489,-0.0018878695900385
2022-12-15 11:00:00,17712.1,17716.6,17643.2,17658.6,13749.781,0.0030353654047625
2022-12-15 12:00:00,17674.7,17714.6,17652.3,17712.1,12819.927,-0.0021115508607109
2022-12-15 13:00:00,17497.8,17681.7,17446.0,17674.7,69117.552,-0.0100086564411278
2022-12-15 14:00:00,17448.0,17542.5,17394.4,17497.8,33817.364,-0.0028460720776325
2022-12-15 15:00:00,17424.0,17483.2,17355.0,17448.0,30874.038,-0.0013755158184318
2022-12-15 16:00:00,17391.7,17437.2,17330.0,17424.0,26907.949,-0.0018537649219466
2022-12-15 17:00:00,17392.1,17424.4,17367.2,17391.7,15494.334,2.299947676176473e-05
2022-12-15 18:00:00,17395.5,17415.2,17310.0,17392.1,19325.547,0.0001954910562842
2022-12-15 19:00:00,17435.1,17467.7,17383.0,17395.5,17252.568,0.0022764508062429
2022-12-15 20:00:00,17410.2,17449.7,17402.0,17435.0,8523.303,-0.0014281535523167
2022-12-15 21:00:00,17388.9,17421.1,17331.2,17410.2,13404.107,-0.0012234207533514
2022-12-15 22:00:00,17334.7,17397.5,17258.0,17388.9,22643.889,-0.003116930915699
2022-12-15 23:00:00,17351.8,17368.4,17285.5,17334.7,12092.487,0.0009864606829075
2022-12-16 00:00:00,17418.2,17418.7,17338.3,17351.9,14189.277,0.0038266923316314
2022-12-16 01:00:00,17378.7,17418.8,17368.0,17418.2,6977.399,-0.0022677429355502
2022-12-16 02:00:00,17393.2,17419.9,17378.7,17378.7,8173.871,0.0008343546985678
2022-12-16 03:00:00,17418.9,17419.9,17392.1,17393.3,6210.012,0.0014775889428053
2022-12-16 04:00:00,17382.0,17419.9,17380.0,17418.8,4540.272,-0.0021183886468147
2022-12-16 05:00:00,17402.9,17404.5,17365.4,17382.1,5443.382,0.001202393280405
2022-12-16 06:00:00,17415.1,17418.0,17372.8,17402.9,4801.986,0.0007010325865228
2022-12-16 07:00:00,17496.6,17528.0,17415.0,17415.0,26855.33,0.0046798467996165
2022-12-16 08:00:00,17215.0,17510.5,17159.2,17496.6,48702.249,-0.0160945555136425
2022-12-16 09:00:00,17029.1,17215.1,16930.9,17215.1,92545.201,-0.0107987220447285
2022-12-16 10:00:00,16984.1,17029.2,16910.0,17029.1,32414.665,-0.0026425354246554
2022-12-16 11:00:00,17018.6,17037.0,16960.8,16984.2,15187.172,0.0020313116385324
2022-12-16 12:00:00,17025.1,17026.9,16969.1,17018.7,13408.114,0.0003819350592879
2022-12-16 13:00:00,16938.9,17025.1,16925.0,17025.1,20112.435,-0.0050631126983099
2022-12-16 14:00:00,17019.2,17076.9,16870.6,16939.0,49798.06,0.0047405675693226
2022-12-16 15:00:00,16961.8,17020.6,16900.2,17019.2,23958.895,-0.0033726614646988
2022-12-16 16:00:00,16801.7,16969.5,16700.0,16961.8,64140.088,-0.0094388567251116
2022-12-16 17:00:00,16788.0,16829.0,16751.0,16801.7,24929.5,-0.0008153936804013
2022-12-16 18:00:00,16800.1,16825.0,16766.4,16787.9,11829.212,0.0007207529187513
2022-12-16 19:00:00,16856.5,16872.2,16790.0,16800.0,13875.82,0.0033571228742685
2022-12-16 20:00:00,16863.9,16945.6,16844.4,16856.6,20509.278,0.000438999792365
2022-12-16 21:00:00,16825.6,16881.3,16801.0,16864.0,16137.713,-0.0022711235242146
2022-12-16 22:00:00,16715.1,16864.9,16675.2,16825.5,29086.487,-0.0065673735260555
2022-12-16 23:00:00,16624.1,16729.3,16521.1,16715.0,68323.827,-0.0054441792152005
2022-12-17 00:00:00,16697.7,16720.2,16593.4,16624.1,22624.239,0.0044273073429539
2022-12-17 01:00:00,16660.8,16715.6,16650.0,16697.7,12376.263,-0.0022098851937693
2022-12-17 02:00:00,16652.5,16675.5,16571.8,16660.9,21911.594,-0.0004981753577258
2022-12-17 03:00:00,16667.5,16696.0,16636.6,16652.6,9451.902,0.0009007656508031
2022-12-17 04:00:00,16700.0,16712.9,16647.7,16667.5,11220.413,0.0019499025048748
2022-12-17 05:00:00,16681.8,16727.8,16670.1,16699.9,8377.441,-0.0010898203592815
2022-12-17 06:00:00,16702.4,16764.0,16662.8,16681.8,16240.567,0.0012348787301132
2022-12-17 07:00:00,16738.0,16740.6,16670.0,16702.4,9884.249,0.0021314302136219
2022-12-17 08:00:00,16712.9,16746.2,16701.3,16737.9,7835.676,-0.0014995817899389
2022-12-17 09:00:00,16686.8,16727.9,16670.6,16712.8,9168.56,-0.0015616679331535
2022-12-17 10:00:00,16724.9,16750.0,16652.3,16686.8,12248.123,0.0022832418438527
2022-12-17 11:00:00,16700.6,16744.0,16680.0,16724.8,8597.714,-0.0014529234853424
2022-12-17 12:00:00,16685.9,16719.4,16661.0,16700.6,8450.219,-0.000880207896722
2022-12-17 13:00:00,16661.4,16697.0,16640.2,16685.9,11833.48,-0.001468305575366
2022-12-17 14:00:00,16643.8,16703.9,16633.1,16661.3,11108.15,-0.0010563338014814
2022-12-17 15:00:00,16692.4,16699.9,16638.4,16643.8,9582.955,0.0029200062485732
2022-12-17 16:00:00,16686.8,16692.4,16667.5,16692.3,4475.702,-0.0003354820157678
2022-12-17 17:00:00,16665.4,16692.1,16639.0,16686.7,7570.853,-0.0012824507994341
2022-12-17 18:00:00,16691.5,16713.4,16655.2,16665.5,7204.172,0.0015661190250457
2022-12-17 19:00:00,16684.2,16708.9,16676.9,16691.5,4524.627,-0.0004373483509569
2022-12-17 20:00:00,16692.6,16700.0,16677.4,16684.1,4211.593,0.0005034703491926
2022-12-17 21:00:00,16704.3,16733.5,16690.5,16692.6,8036.474,0.000700909384997
2022-12-17 22:00:00,16732.3,16760.8,16692.8,16704.4,7862.919,0.0016762151062899
2022-12-17 23:00:00,16768.0,16790.0,16715.3,16732.4,13667.388,0.0021335978915033
2022-12-18 00:00:00,16741.2,16775.0,16712.9,16768.1,7734.828,-0.001598282442748
2022-12-18 01:00:00,16707.9,16741.3,16695.7,16741.2,5394.409,-0.0019891047236756
2022-12-18 02:00:00,16724.3,16730.0,16701.4,16707.8,3139.91,0.0009815715918815
2022-12-18 03:00:00,16736.5,16738.3,16718.1,16724.3,2744.878,0.0007294774669195
2022-12-18 04:00:00,16756.3,16795.0,16731.2,16736.5,12656.982,0.001183043049622
2022-12-18 05:00:00,16732.0,16758.5,16724.9,16756.3,4527.431,-0.00145020081999
2022-12-18 06:00:00,16728.0,16737.4,16709.5,16732.0,5556.598,-0.0002390628735357
2022-12-18 07:00:00,16739.9,16748.9,16727.9,16728.0,4187.592,0.0007113821138211
2022-12-18 08:00:00,16746.3,16758.7,16730.0,16739.9,4876.476,0.0003823200855439
2022-12-18 09:00:00,16689.6,16747.3,16656.0,16746.0,18557.393,-0.0033858225399043
2022-12-18 10:00:00,16698.5,16707.4,16681.1,16689.6,6990.255,0.0005332662256736
2022-12-18 11:00:00,16702.2,16718.2,16692.5,16698.4,4917.331,0.0002215767883342
2022-12-18 12:00:00,16716.0,16727.9,16694.1,16702.2,5173.512,0.000826238459604
2022-12-18 13:00:00,16704.3,16721.1,16685.0,16716.0,4927.677,-0.000699928212491
2022-12-18 14:00:00,16676.0,16716.8,16671.0,16704.2,9429.566,-0.0016941745538573
2022-12-18 15:00:00,16676.4,16691.8,16663.3,16676.0,5749.631,2.398656752222728e-05
2022-12-18 16:00:00,16686.5,16695.3,16670.0,16676.4,4497.31,0.0006056463025592
2022-12-18 17:00:00,16707.3,16707.4,16670.7,16686.6,4561.117,0.0012465166451922
2022-12-18 18:00:00,16740.0,16790.0,16704.1,16707.3,26095.727,0.0019572282774595
2022-12-18 19:00:00,16745.6,16762.2,16716.4,16740.0,6842.035,0.0003345280764635
2022-12-18 20:00:00,16750.6,16765.4,16743.3,16745.7,5232.624,0.0002985858971908
2022-12-18 21:00:00,16739.0,16775.9,16730.3,16750.6,4979.561,-0.0006925125070146
2022-12-18 22:00:00,16753.9,16872.0,16715.1,16738.9,17230.883,0.0008901368062608
2022-12-18 23:00:00,16730.3,16810.0,16722.6,16753.9,9894.487,-0.0014086272449997
2022-12-19 00:00:00,16766.9,16809.6,16708.5,16730.4,11730.287,0.0021876475616098
2022-12-19 01:00:00,16778.0,16795.0,16743.4,16766.9,6864.627,0.000662018620019
2022-12-19 02:00:00,16715.3,16780.3,16712.2,16778.0,7908.572,-0.0037370365955418
2022-12-19 03:00:00,16673.6,16722.0,16620.4,16715.2,23098.242,-0.0024947204058557
2022-12-19 04:00:00,16702.3,16727.0,16664.0,16673.5,8646.666,0.0017212839458784
2022-12-19 05:00:00,16696.5,16722.9,16685.0,16702.5,5524.256,-0.0003472575633295
2022-12-19 06:00:00,16729.5,16744.0,16688.0,16696.6,6734.689,0.0019764621327822
2022-12-19 07:00:00,16714.4,16740.0,16690.4,16729.6,7308.992,-0.0009025972085238
2022-12-19 08:00:00,16747.7,16752.8,16702.7,16714.5,7227.46,0.001992294069784
2022-12-19 09:00:00,16743.6,16762.9,16726.6,16747.8,6761.448,-0.0002448097350682
2022-12-19 10:00:00,16760.5,16776.6,16738.8,16743.5,6239.591,0.0010093408824864
2022-12-19 11:00:00,16725.3,16762.2,16716.7,16760.6,7101.324,-0.0021001760090689
2022-12-19 12:00:00,16734.4,16748.2,16711.0,16725.2,8440.912,0.0005440859057834
2022-12-19 13:00:00,16701.8,16746.6,16700.1,16734.4,9796.368,-0.0019480829907257
2022-12-19 14:00:00,16727.5,16757.7,16656.4,16701.4,23498.198,0.0015387563017159
2022-12-19 15:00:00,16660.2,16736.0,16657.0,16727.5,12542.306,-0.0040233149006126
2022-12-19 16:00:00,16627.1,16694.9,16574.1,16660.3,33749.014,-0.0019867708670965
2022-12-19 17:00:00,16593.6,16642.3,16511.9,16627.1,33421.373,-0.0020147830950676
2022-12-19 18:00:00,16538.1,16629.4,16520.4,16593.6,15827.511,-0.0033446630026033
2022-12-19 19:00:00,16549.3,16582.7,16518.6,16538.2,14416.323,0.0006772241067596
2022-12-19 20:00:00,16593.8,16608.4,16533.4,16549.3,8805.397,0.0026889354836761
2022-12-19 21:00:00,16582.2,16642.1,16580.1,16593.8,10416.996,-0.0006990562740299
2022-12-19 22:00:00,16407.4,16602.5,16210.0,16582.3,48760.866,-0.0105414239365101
2022-12-19 23:00:00,16429.2,16447.2,16364.7,16407.5,19907.134,0.001328668771408
2022-12-20 00:00:00,16454.8,16469.9,16390.3,16429.2,14044.965,0.0015582012514303
